, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-09-19,4870.0,6754.0,906.0,786.0,704.0,4335.0,381.0,776.0,340.0,737.0,1915.0,1025.0,2939.0,120.0,3679.0,4975.0,11681.0,12944.0,364.0,12747.0,561.0,1725.0,2419.0,57.0,73174.0,371.0,76049.0,65386.0,1220.0,358.0,66971.0,408.0,68000.0,80.0,580.0,68585.0,68586.0,51.0,31.0,384.0,94.0,17.0,1366.0,49.0,301.0,283.0,2862.0,242.0,1649.0,589.0,365.0,2086.0,731.0,2366.0,611.0,3167.0,3852.0,5188.0,6281.0,14.0,5033.0,4678.0,2903.0,2957.0,130.0,5548.0,0.0,55.0,7816.0,120.0,176.0,164.0,78.0,45.0,155.0,271.0,1315.0,573.0,957.0,15.0,19.0,0.0,1.0,283.0,52.0,1244.0,176.0,11950.0,12485.0,5005.0,528.0,18577.0,1543.0,1012.0,7817.0,26436.0,26436.0,26468.0,26468.0,7.0,96683.0,41.0,35.0,0.0,189.0,64.0,52.0,97586.0,4314.0,100787.0,737.0,313.0,580.0,102379.0
2018-09-20,4866.0,6756.0,899.0,779.0,699.0,4318.0,385.0,784.0,341.0,737.0,1924.0,1026.0,2950.0,119.0,3688.0,4958.0,11660.0,12913.0,364.0,12750.0,569.0,2080.0,2636.0,57.0,73184.0,371.0,76273.0,65545.0,1214.0,357.0,67095.0,401.0,68099.0,79.0,576.0,68643.0,68635.0,52.0,32.0,395.0,95.0,17.0,1356.0,49.0,302.0,277.0,2850.0,242.0,1650.0,591.0,367.0,2102.0,723.0,2393.0,611.0,3062.0,3743.0,5081.0,6148.0,14.0,5002.0,4653.0,2905.0,2967.0,132.0,5570.0,0.0,57.0,7856.0,121.0,179.0,165.0,81.0,47.0,150.0,278.0,1270.0,581.0,978.0,18.0,20.0,0.0,1.0,308.0,53.0,1231.0,175.0,12002.0,12547.0,5020.0,528.0,18663.0,1538.0,1025.0,7827.0,26521.0,26521.0,26553.0,26553.0,8.0,96748.0,41.0,36.0,0.0,196.0,67.0,57.0,97713.0,4317.0,100899.0,735.0,294.0,577.0,102522.0
2018-09-21,4830.0,6754.0,893.0,769.0,699.0,4301.0,390.0,797.0,341.0,737.0,1936.0,1036.0,2970.0,119.0,3700.0,4940.0,11637.0,12880.0,367.0,12711.0,577.0,2185.0,2888.0,55.0,73186.0,375.0,76536.0,65866.0,1210.0,356.0,67430.0,385.0,68455.0,78.0,571.0,68999.0,68987.0,53.0,32.0,404.0,95.0,18.0,1354.0,49.0,302.0,261.0,2837.0,249.0,1650.0,590.0,376.0,2136.0,722.0,2422.0,610.0,2959.0,3637.0,4972.0,6014.0,16.0,4965.0,4623.0,2913.0,2986.0,137.0,5600.0,0.0,59.0,7896.0,120.0,178.0,163.0,83.0,45.0,148.0,273.0,1224.0,588.0,998.0,19.0,21.0,0.0,1.0,298.0,53.0,1217.0,176.0,12058.0,12616.0,5039.0,528.0,18762.0,1536.0,1029.0,6178.0,24960.0,24960.0,24992.0,24992.0,7.0,96816.0,41.0,36.0,0.0,202.0,70.0,64.0,97900.0,4320.0,101073.0,738.0,285.0,571.0,102663.0
2018-09-22,4873.0,6746.0,886.0,760.0,742.0,4284.0,393.0,810.0,341.0,735.0,1950.0,1046.0,2995.0,117.0,3720.0,4923.0,11634.0,12869.0,365.0,12606.0,584.0,2185.0,2889.0,54.0,73141.0,383.0,76519.0,65854.0,1204.0,353.0,67421.0,382.0,68467.0,78.0,568.0,69039.0,69040.0,52.0,30.0,405.0,93.0,18.0,1351.0,49.0,303.0,262.0,2825.0,254.0,1652.0,591.0,375.0,2156.0,721.0,2466.0,611.0,2859.0,3534.0,4881.0,5881.0,16.0,4934.0,4595.0,2917.0,3002.0,142.0,5633.0,0.0,56.0,7931.0,117.0,174.0,160.0,78.0,45.0,144.0,268.0,1179.0,596.0,1016.0,19.0,21.0,0.0,1.0,281.0,52.0,1195.0,176.0,12107.0,12681.0,5056.0,528.0,18854.0,1539.0,999.0,3385.0,22259.0,22259.0,22290.0,22290.0,7.0,93801.0,40.0,37.0,0.0,205.0,66.0,70.0,95424.0,4322.0,98734.0,740.0,279.0,568.0,100625.0
2018-09-23,4792.0,6739.0,885.0,751.0,742.0,4272.0,395.0,819.0,339.0,731.0,1958.0,1060.0,3018.0,116.0,3741.0,4902.0,11631.0,12858.0,367.0,12580.0,589.0,2185.0,2890.0,52.0,73030.0,381.0,76417.0,65990.0,1198.0,356.0,67515.0,385.0,68530.0,77.0,564.0,69059.0,69052.0,54.0,31.0,404.0,94.0,18.0,1342.0,49.0,304.0,267.0,2825.0,259.0,1657.0,589.0,373.0,2148.0,708.0,2486.0,603.0,2738.0,3405.0,4754.0,5749.0,15.0,4912.0,4579.0,2931.0,3026.0,143.0,5666.0,0.0,52.0,7964.0,116.0,174.0,159.0,73.0,45.0,143.0,266.0,1131.0,603.0,1032.0,21.0,22.0,0.0,1.0,265.0,52.0,1164.0,172.0,12133.0,12723.0,5061.0,528.0,18920.0,1542.0,969.0,3388.0,22333.0,22333.0,22365.0,22365.0,7.0,93018.0,41.0,36.0,0.0,203.0,70.0,70.0,94188.0,4325.0,97336.0,740.0,275.0,565.0,98928.0
2018-09-24,4675.0,6735.0,881.0,742.0,757.0,4259.0,395.0,821.0,335.0,730.0,1958.0,1057.0,3013.0,115.0,3752.0,4889.0,11631.0,12850.0,367.0,12523.0,596.0,2185.0,2891.0,52.0,72946.0,384.0,76333.0,66272.0,1193.0,357.0,67833.0,365.0,68887.0,76.0,560.0,69431.0,69422.0,56.0,30.0,394.0,93.0,19.0,1332.0,48.0,305.0,265.0,2827.0,265.0,1668.0,588.0,369.0,2141.0,699.0,2476.0,600.0,2655.0,3307.0,4626.0,5674.0,16.0,4864.0,4541.0,2941.0,3050.0,144.0,5701.0,0.0,53.0,8000.0,114.0,171.0,158.0,67.0,44.0,143.0,266.0,1085.0,595.0,1038.0,20.0,22.0,0.0,1.0,250.0,52.0,1139.0,172.0,12145.0,12745.0,5063.0,528.0,18947.0,1542.0,959.0,3390.0,22374.0,22374.0,22406.0,22406.0,7.0,93239.0,41.0,36.0,0.0,206.0,74.0,74.0,94405.0,4327.0,97520.0,737.0,278.0,565.0,99071.0
2018-09-25,4570.0,6731.0,874.0,733.0,710.0,4243.0,394.0,820.0,330.0,728.0,1951.0,1056.0,3005.0,116.0,3751.0,4870.0,11595.0,12804.0,368.0,12482.0,602.0,2185.0,2892.0,55.0,72857.0,385.0,76246.0,66191.0,1191.0,353.0,67744.0,362.0,68812.0,75.0,553.0,69377.0,69381.0,57.0,31.0,384.0,94.0,19.0,1311.0,48.0,306.0,263.0,2828.0,263.0,1676.0,584.0,364.0,2130.0,693.0,2461.0,598.0,2642.0,3287.0,4582.0,5671.0,16.0,4869.0,4539.0,2947.0,3064.0,145.0,5726.0,0.0,57.0,8041.0,113.0,170.0,157.0,60.0,44.0,143.0,271.0,1041.0,578.0,1030.0,21.0,22.0,0.0,0.0,273.0,53.0,1148.0,171.0,12156.0,12764.0,5049.0,528.0,18960.0,1539.0,972.0,3388.0,22391.0,22391.0,22422.0,22422.0,8.0,93516.0,41.0,37.0,0.0,207.0,75.0,79.0,94788.0,4327.0,97891.0,735.0,283.0,563.0,99455.0
2018-09-26,4543.0,6733.0,870.0,725.0,727.0,4230.0,394.0,823.0,329.0,728.0,1950.0,1051.0,3001.0,117.0,3744.0,4853.0,11571.0,12768.0,369.0,12462.0,610.0,2185.0,2892.0,56.0,72783.0,390.0,76171.0,66108.0,1188.0,353.0,67657.0,363.0,68727.0,75.0,548.0,69285.0,69288.0,59.0,32.0,386.0,94.0,19.0,1290.0,48.0,308.0,272.0,2830.0,258.0,1677.0,583.0,361.0,2127.0,686.0,2449.0,594.0,2632.0,3272.0,4572.0,5669.0,16.0,4920.0,4598.0,3014.0,3132.0,147.0,5769.0,0.0,59.0,8081.0,112.0,170.0,157.0,58.0,45.0,143.0,272.0,997.0,561.0,1024.0,24.0,23.0,0.0,1.0,288.0,54.0,1168.0,170.0,12204.0,12816.0,5045.0,528.0,18999.0,1533.0,985.0,3382.0,22410.0,22410.0,22442.0,22442.0,7.0,93459.0,41.0,37.0,0.0,210.0,75.0,84.0,94816.0,4327.0,97912.0,734.0,303.0,561.0,99497.0
2018-09-27,4646.0,6733.0,865.0,717.0,724.0,4217.0,392.0,825.0,328.0,727.0,1950.0,1051.0,3001.0,113.0,3731.0,4841.0,11543.0,12730.0,369.0,12390.0,619.0,2185.0,2892.0,52.0,72749.0,396.0,76140.0,66077.0,1186.0,355.0,67621.0,354.0,68694.0,74.0,545.0,69242.0,69243.0,61.0,32.0,388.0,94.0,20.0,1281.0,48.0,309.0,267.0,2832.0,262.0,1673.0,583.0,362.0,2133.0,682.0,2446.0,590.0,2619.0,3251.0,4545.0,5669.0,17.0,4978.0,4666.0,3112.0,3238.0,150.0,5868.0,0.0,61.0,8122.0,112.0,171.0,158.0,58.0,45.0,143.0,276.0,951.0,544.0,1016.0,27.0,23.0,0.0,1.0,267.0,54.0,1186.0,169.0,12260.0,12881.0,5057.0,537.0,19076.0,1528.0,955.0,3378.0,22479.0,22479.0,22511.0,22511.0,7.0,93422.0,41.0,37.0,0.0,215.0,75.0,89.0,94832.0,4327.0,97908.0,734.0,279.0,562.0,99505.0
2018-09-28,4753.0,6730.0,860.0,708.0,728.0,4202.0,395.0,827.0,328.0,726.0,1952.0,1057.0,3009.0,115.0,3734.0,4824.0,11511.0,12687.0,372.0,12395.0,625.0,2185.0,2894.0,53.0,72717.0,399.0,76109.0,66044.0,1187.0,353.0,67586.0,350.0,68662.0,74.0,541.0,69207.0,69209.0,62.0,32.0,121.0,94.0,19.0,1264.0,48.0,309.0,257.0,2833.0,270.0,1676.0,582.0,366.0,2138.0,680.0,2451.0,589.0,2617.0,3245.0,4528.0,5669.0,18.0,5048.0,4746.0,3220.0,3355.0,152.0,5992.0,0.0,59.0,8163.0,112.0,171.0,157.0,55.0,45.0,143.0,270.0,904.0,527.0,1007.0,30.0,22.0,0.0,1.0,265.0,54.0,1193.0,163.0,12295.0,12932.0,5065.0,541.0,19155.0,1529.0,957.0,3376.0,22562.0,22562.0,22594.0,22594.0,8.0,93467.0,41.0,37.0,0.0,219.0,75.0,92.0,94930.0,4327.0,97985.0,734.0,279.0,560.0,99545.0
2018-09-29,4773.0,6733.0,858.0,701.0,756.0,4191.0,399.0,835.0,327.0,722.0,1953.0,1062.0,3014.0,119.0,3745.0,4811.0,11510.0,12678.0,375.0,12497.0,632.0,2185.0,2896.0,57.0,72760.0,401.0,76132.0,66056.0,1185.0,354.0,67594.0,356.0,68663.0,73.0,535.0,69196.0,69195.0,66.0,33.0,41.0,95.0,20.0,1111.0,48.0,312.0,263.0,2835.0,211.0,1675.0,582.0,363.0,2142.0,674.0,2460.0,591.0,2619.0,3244.0,4526.0,5669.0,18.0,5123.0,4832.0,3338.0,3483.0,155.0,6125.0,0.0,59.0,8206.0,112.0,172.0,158.0,54.0,46.0,144.0,275.0,861.0,510.0,997.0,33.0,23.0,0.0,1.0,300.0,55.0,1206.0,162.0,12330.0,12973.0,5076.0,542.0,19211.0,1530.0,979.0,3377.0,22618.0,22618.0,22657.0,22657.0,7.0,93509.0,41.0,38.0,0.0,225.0,75.0,96.0,95038.0,4331.0,98081.0,738.0,304.0,563.0,99658.0
2018-09-30,4847.0,6732.0,855.0,695.0,770.0,4182.0,403.0,843.0,328.0,719.0,1957.0,1069.0,3023.0,114.0,3746.0,4800.0,11492.0,12652.0,375.0,12486.0,636.0,2185.0,2898.0,54.0,72805.0,405.0,76198.0,66125.0,1180.0,355.0,67661.0,351.0,68727.0,71.0,531.0,69250.0,69248.0,70.0,35.0,66.0,95.0,20.0,944.0,48.0,312.0,260.0,2837.0,43.0,1630.0,582.0,368.0,2166.0,674.0,2473.0,590.0,2621.0,3244.0,4525.0,5667.0,18.0,5202.0,4922.0,3462.0,3617.0,160.0,6268.0,0.0,63.0,8254.0,112.0,172.0,158.0,55.0,48.0,150.0,281.0,816.0,493.0,989.0,36.0,24.0,0.0,1.0,310.0,57.0,1228.0,165.0,12382.0,13025.0,5096.0,542.0,19280.0,1527.0,958.0,3374.0,22678.0,22678.0,22720.0,22720.0,7.0,93564.0,41.0,39.0,0.0,228.0,75.0,100.0,95151.0,4335.0,98179.0,740.0,284.0,559.0,99767.0
2018-10-01,4892.0,6730.0,847.0,696.0,756.0,4173.0,404.0,850.0,328.0,719.0,1966.0,1077.0,3042.0,118.0,3763.0,4789.0,11482.0,12632.0,377.0,12513.0,645.0,2326.0,2930.0,57.0,72209.0,400.0,75995.0,68111.0,1178.0,351.0,69234.0,343.0,69916.0,71.0,529.0,70035.0,69936.0,73.0,38.0,98.0,95.0,22.0,910.0,48.0,314.0,266.0,2840.0,0.0,1523.0,583.0,376.0,2205.0,673.0,2502.0,594.0,2621.0,3240.0,4524.0,5667.0,19.0,5285.0,5016.0,3588.0,3755.0,167.0,6420.0,0.0,65.0,8302.0,111.0,173.0,158.0,54.0,47.0,154.0,278.0,773.0,476.0,980.0,39.0,24.0,0.0,1.0,295.0,57.0,1249.0,164.0,12444.0,13093.0,5115.0,542.0,19437.0,1518.0,953.0,3364.0,22825.0,22825.0,22867.0,22867.0,7.0,93640.0,41.0,40.0,0.0,232.0,75.0,105.0,95279.0,4338.0,98290.0,740.0,282.0,556.0,99860.0
2018-10-02,4896.0,6731.0,844.0,695.0,765.0,4167.0,405.0,850.0,325.0,719.0,1966.0,1087.0,3053.0,116.0,3776.0,4782.0,11551.0,12700.0,378.0,12528.0,651.0,2698.0,3367.0,56.0,72788.0,398.0,75978.0,74781.0,1178.0,348.0,76043.0,337.0,76729.0,70.0,526.0,76550.0,76286.0,74.0,39.0,123.0,94.0,22.0,923.0,48.0,315.0,264.0,2843.0,0.0,1439.0,581.0,383.0,2244.0,666.0,2549.0,593.0,2609.0,3222.0,4506.0,5667.0,19.0,5388.0,5128.0,3725.0,3902.0,176.0,6580.0,0.0,62.0,8345.0,110.0,171.0,157.0,51.0,48.0,149.0,278.0,764.0,460.0,971.0,42.0,25.0,0.0,1.0,286.0,57.0,1251.0,161.0,12491.0,13156.0,5121.0,542.0,21225.0,1511.0,998.0,3357.0,24605.0,24605.0,24647.0,24647.0,7.0,97103.0,42.0,40.0,0.0,236.0,78.0,113.0,97835.0,4338.0,100608.0,740.0,285.0,553.0,101764.0
2018-10-03,5273.0,6729.0,838.0,696.0,758.0,4163.0,406.0,857.0,325.0,719.0,1971.0,1082.0,3052.0,113.0,3775.0,4776.0,11614.0,12762.0,378.0,12604.0,656.0,2705.0,3421.0,55.0,74938.0,398.0,78540.0,77318.0,1177.0,347.0,78688.0,327.0,79559.0,70.0,524.0,79762.0,79651.0,76.0,41.0,156.0,95.0,23.0,939.0,48.0,317.0,259.0,2847.0,7.0,1403.0,583.0,398.0,1734.0,667.0,2606.0,592.0,2609.0,3218.0,4493.0,5667.0,20.0,5510.0,5258.0,3881.0,4065.0,183.0,6748.0,0.0,63.0,8390.0,110.0,172.0,160.0,53.0,50.0,149.0,286.0,766.0,444.0,962.0,46.0,26.0,0.0,1.0,323.0,58.0,1271.0,163.0,12533.0,13207.0,5143.0,542.0,21387.0,1505.0,1000.0,3351.0,24758.0,24758.0,24800.0,24800.0,7.0,103799.0,41.0,41.0,0.0,240.0,80.0,124.0,104911.0,4338.0,107659.0,740.0,281.0,552.0,108745.0
2018-10-04,5399.0,6722.0,833.0,697.0,791.0,4155.0,406.0,864.0,329.0,720.0,1978.0,1087.0,3063.0,118.0,3782.0,4772.0,11607.0,12746.0,378.0,12610.0,660.0,2692.0,3425.0,57.0,75278.0,404.0,79147.0,78113.0,1173.0,348.0,79614.0,321.0,80650.0,70.0,522.0,81109.0,81083.0,75.0,40.0,183.0,93.0,21.0,959.0,47.0,319.0,254.0,2852.0,44.0,1396.0,584.0,396.0,1492.0,666.0,2655.0,595.0,2611.0,3218.0,4501.0,5667.0,22.0,5634.0,5395.0,4052.0,4219.0,189.0,6930.0,0.0,66.0,8438.0,111.0,174.0,159.0,52.0,52.0,150.0,295.0,766.0,428.0,954.0,49.0,27.0,0.0,2.0,303.0,58.0,1297.0,162.0,12599.0,13279.0,5166.0,542.0,21478.0,1505.0,969.0,3349.0,24845.0,24845.0,24887.0,24887.0,7.0,106551.0,41.0,41.0,0.0,243.0,83.0,137.0,108106.0,4338.0,110973.0,743.0,295.0,552.0,112349.0
2018-10-05,5256.0,6717.0,832.0,729.0,765.0,4179.0,409.0,868.0,327.0,720.0,1984.0,1098.0,3078.0,113.0,3797.0,4772.0,11613.0,12745.0,379.0,12519.0,668.0,2381.0,3194.0,54.0,75313.0,405.0,79023.0,78065.0,1170.0,346.0,79605.0,313.0,80695.0,69.0,519.0,81237.0,81243.0,73.0,40.0,203.0,93.0,21.0,973.0,47.0,319.0,251.0,2856.0,79.0,1413.0,582.0,397.0,1492.0,660.0,2682.0,590.0,2602.0,3203.0,4492.0,5665.0,24.0,5747.0,5523.0,4220.0,4161.0,193.0,7019.0,0.0,69.0,8487.0,111.0,176.0,161.0,54.0,55.0,150.0,293.0,766.0,412.0,945.0,52.0,27.0,0.0,5.0,277.0,59.0,1314.0,159.0,12655.0,13347.0,5179.0,542.0,21577.0,1500.0,923.0,3348.0,24942.0,24942.0,24985.0,24985.0,7.0,107535.0,41.0,42.0,0.0,246.0,85.0,144.0,109389.0,4338.0,112307.0,743.0,299.0,550.0,113829.0
2018-10-06,5055.0,6668.0,830.0,743.0,776.0,4194.0,411.0,872.0,326.0,720.0,1988.0,1097.0,3084.0,113.0,3808.0,4788.0,11602.0,12726.0,380.0,12559.0,677.0,2372.0,3092.0,54.0,75249.0,406.0,78846.0,77851.0,1170.0,345.0,79372.0,314.0,80448.0,68.0,514.0,80982.0,80989.0,73.0,40.0,223.0,93.0,21.0,985.0,47.0,320.0,246.0,2579.0,81.0,1438.0,582.0,404.0,1507.0,658.0,2696.0,588.0,2602.0,3199.0,4478.0,5665.0,26.0,5837.0,5628.0,4372.0,3952.0,195.0,6879.0,0.0,69.0,8534.0,111.0,176.0,160.0,54.0,54.0,153.0,295.0,768.0,396.0,937.0,53.0,28.0,0.0,13.0,276.0,59.0,1329.0,158.0,12709.0,13408.0,5189.0,542.0,21657.0,1492.0,931.0,3339.0,25012.0,25012.0,25055.0,25055.0,7.0,107601.0,40.0,42.0,0.0,248.0,85.0,144.0,109610.0,4338.0,112540.0,740.0,285.0,548.0,114134.0
2018-10-07,5196.0,5718.0,822.0,767.0,781.0,4212.0,411.0,877.0,323.0,720.0,1991.0,1106.0,3097.0,112.0,3810.0,4803.0,11622.0,12740.0,381.0,12552.0,682.0,2378.0,3100.0,54.0,75142.0,409.0,78825.0,77843.0,1168.0,346.0,79364.0,307.0,80435.0,68.0,511.0,80949.0,80949.0,75.0,42.0,244.0,93.0,22.0,993.0,47.0,322.0,246.0,148.0,0.0,1438.0,582.0,404.0,1520.0,657.0,2715.0,591.0,2608.0,3204.0,4484.0,5665.0,24.0,5921.0,5724.0,4507.0,3938.0,196.0,6770.0,0.0,69.0,8579.0,109.0,173.0,156.0,51.0,53.0,158.0,287.0,767.0,380.0,929.0,53.0,28.0,0.0,20.0,317.0,60.0,1345.0,158.0,12764.0,13471.0,5197.0,542.0,21731.0,1490.0,929.0,3336.0,25084.0,25084.0,25127.0,25127.0,7.0,107504.0,41.0,42.0,0.0,251.0,89.0,146.0,109553.0,4338.0,112465.0,740.0,277.0,547.0,114034.0
2018-10-08,5055.0,5721.0,818.0,779.0,800.0,4217.0,412.0,887.0,328.0,720.0,1995.0,1114.0,3108.0,113.0,3826.0,4821.0,11653.0,12766.0,381.0,12593.0,690.0,2387.0,3107.0,57.0,74508.0,408.0,78268.0,77348.0,1162.0,348.0,78912.0,310.0,80033.0,67.0,509.0,80618.0,80642.0,85.0,48.0,274.0,96.0,25.0,1007.0,50.0,325.0,264.0,126.0,0.0,1395.0,581.0,407.0,1530.0,650.0,2732.0,599.0,2608.0,3198.0,4479.0,5665.0,25.0,6011.0,5824.0,4640.0,4053.0,198.0,6830.0,0.0,70.0,8626.0,108.0,173.0,157.0,46.0,54.0,163.0,292.0,769.0,363.0,918.0,55.0,29.0,0.0,27.0,292.0,60.0,1369.0,156.0,12830.0,13542.0,5200.0,542.0,21804.0,1495.0,954.0,3338.0,25165.0,25165.0,25207.0,25207.0,7.0,107480.0,41.0,42.0,0.0,253.0,94.0,156.0,109606.0,4338.0,112501.0,740.0,315.0,545.0,114072.0
2018-10-09,5107.0,5718.0,814.0,802.0,789.0,4234.0,413.0,891.0,324.0,717.0,1998.0,1120.0,3115.0,118.0,3849.0,4834.0,11678.0,12785.0,385.0,12673.0,698.0,2396.0,3118.0,61.0,74492.0,412.0,78084.0,77075.0,1157.0,349.0,78586.0,341.0,79657.0,67.0,506.0,80180.0,80189.0,98.0,51.0,306.0,96.0,25.0,1027.0,61.0,329.0,269.0,143.0,0.0,1363.0,580.0,402.0,1529.0,643.0,2743.0,604.0,2602.0,3187.0,4463.0,5665.0,24.0,6096.0,5922.0,4775.0,4197.0,198.0,6970.0,0.0,69.0,8671.0,107.0,171.0,156.0,43.0,54.0,158.0,291.0,767.0,347.0,908.0,58.0,29.0,0.0,33.0,278.0,60.0,1364.0,151.0,12878.0,13602.0,5199.0,542.0,21870.0,1499.0,959.0,3343.0,25246.0,25246.0,25288.0,25288.0,8.0,107079.0,41.0,43.0,0.0,256.0,96.0,163.0,109324.0,4338.0,112218.0,740.0,328.0,544.0,113859.0
2018-10-10,5359.0,5713.0,812.0,833.0,838.0,4261.0,414.0,896.0,321.0,714.0,1998.0,1118.0,3114.0,116.0,3851.0,4868.0,11718.0,12821.0,384.0,12681.0,704.0,2404.0,3128.0,61.0,74774.0,414.0,78345.0,77307.0,1154.0,352.0,78794.0,376.0,79836.0,67.0,501.0,80303.0,80292.0,110.0,54.0,339.0,96.0,26.0,1048.0,65.0,331.0,257.0,138.0,0.0,1346.0,578.0,402.0,1520.0,636.0,2740.0,599.0,2602.0,3182.0,4446.0,5663.0,24.0,6172.0,6013.0,4905.0,4339.0,196.0,7123.0,0.0,69.0,8717.0,106.0,171.0,157.0,41.0,54.0,145.0,300.0,770.0,331.0,901.0,60.0,29.0,0.0,40.0,311.0,61.0,1289.0,156.0,12888.0,13632.0,5198.0,542.0,21908.0,1500.0,943.0,3346.0,25301.0,25301.0,25350.0,25350.0,6.0,106874.0,41.0,43.0,0.0,260.0,96.0,169.0,109110.0,4338.0,111970.0,740.0,303.0,544.0,113584.0
2018-10-11,5387.0,5711.0,809.0,875.0,844.0,4295.0,415.0,894.0,322.0,710.0,1996.0,1126.0,3121.0,118.0,3848.0,4912.0,11733.0,12830.0,387.0,12752.0,714.0,2414.0,3140.0,61.0,74975.0,424.0,78584.0,77557.0,1153.0,355.0,79049.0,485.0,80097.0,66.0,500.0,80568.0,80558.0,120.0,57.0,376.0,111.0,26.0,1070.0,68.0,333.0,264.0,144.0,0.0,1335.0,577.0,401.0,1514.0,632.0,2730.0,600.0,2598.0,3175.0,4439.0,5662.0,25.0,6234.0,6088.0,5022.0,4470.0,197.0,7267.0,0.0,70.0,8764.0,106.0,172.0,156.0,38.0,55.0,151.0,300.0,772.0,315.0,893.0,63.0,30.0,0.0,49.0,343.0,62.0,1191.0,158.0,12840.0,13597.0,5199.0,542.0,21914.0,1498.0,992.0,3345.0,25297.0,25297.0,25349.0,25349.0,8.0,107095.0,41.0,43.0,0.0,266.0,97.0,178.0,109359.0,4339.0,112188.0,740.0,312.0,556.0,113745.0
