, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-02,3159.0,4954.0,754.0,460.0,638.0,4136.0,262.0,719.0,218.0,513.0,1509.0,738.0,2248.0,94.0,2845.0,4921.0,11103.0,12380.0,857.0,13396.0,4094.0,3706.0,4810.0,129.0,51371.0,400.0,60787.0,78138.0,890.0,324.0,81666.0,571.0,86722.0,96.0,1009.0,91908.0,93245.0,165.0,138.0,384.0,350.0,127.0,1380.0,123.0,308.0,236.0,494.0,2409.0,2990.0,308.0,480.0,1098.0,355.0,1390.0,422.0,1396.0,1700.0,2501.0,1239.0,33.0,1901.0,1713.0,1480.0,1517.0,152.0,4307.0,0.0,67.0,7014.0,46.0,84.0,125.0,164.0,41.0,1390.0,317.0,1473.0,874.0,1802.0,215.0,122.0,166.0,57.0,228.0,55.0,1488.0,1735.0,12882.0,14544.0,3700.0,1572.0,21383.0,3424.0,2502.0,9266.0,30648.0,30648.0,32536.0,32536.0,912.0,144995.0,273.0,882.0,343.0,1080.0,1118.0,1928.0,155372.0,6470.0,158370.0,2156.0,1339.0,1530.0,164006.0
2015-03-03,3152.0,4937.0,749.0,455.0,634.0,4124.0,262.0,691.0,218.0,507.0,1493.0,724.0,2217.0,94.0,2834.0,4756.0,10970.0,12236.0,859.0,13181.0,4058.0,4097.0,5460.0,121.0,50596.0,402.0,55764.0,69592.0,899.0,324.0,70838.0,559.0,73174.0,92.0,1004.0,74533.0,74744.0,165.0,140.0,394.0,341.0,121.0,1378.0,122.0,313.0,236.0,510.0,2420.0,3014.0,307.0,478.0,1091.0,354.0,1376.0,421.0,1393.0,1696.0,2493.0,1237.0,33.0,1885.0,1691.0,1462.0,1495.0,152.0,4286.0,0.0,67.0,7014.0,46.0,85.0,125.0,166.0,41.0,1668.0,316.0,1505.0,899.0,1827.0,210.0,114.0,175.0,57.0,226.0,55.0,1525.0,1766.0,13069.0,14746.0,3688.0,1606.0,21458.0,3433.0,2469.0,9189.0,30647.0,30647.0,32489.0,32489.0,903.0,120414.0,269.0,836.0,340.0,1064.0,1004.0,1903.0,132755.0,6483.0,136503.0,2133.0,1299.0,1571.0,143680.0
2015-03-04,3126.0,4897.0,742.0,449.0,627.0,4101.0,259.0,649.0,218.0,503.0,1455.0,707.0,2162.0,94.0,2794.0,4712.0,10823.0,12076.0,857.0,13015.0,3937.0,3979.0,5360.0,112.0,50322.0,402.0,55376.0,69224.0,904.0,324.0,70474.0,545.0,72734.0,88.0,1005.0,73787.0,73803.0,164.0,140.0,393.0,338.0,125.0,1372.0,126.0,319.0,234.0,525.0,1403.0,2865.0,307.0,475.0,1083.0,353.0,1362.0,420.0,1390.0,1690.0,2484.0,1235.0,33.0,1872.0,1671.0,1445.0,1476.0,152.0,4260.0,0.0,67.0,7014.0,46.0,85.0,125.0,164.0,41.0,1824.0,310.0,1530.0,924.0,1872.0,191.0,102.0,193.0,57.0,226.0,54.0,1514.0,1856.0,13190.0,14910.0,3683.0,1666.0,21569.0,3355.0,2356.0,8853.0,30422.0,30422.0,32194.0,32194.0,882.0,110511.0,274.0,822.0,344.0,1035.0,870.0,1736.0,119459.0,6520.0,122406.0,2116.0,1265.0,1575.0,127892.0
2015-03-05,3121.0,4868.0,736.0,442.0,624.0,4084.0,257.0,621.0,218.0,497.0,1410.0,695.0,2105.0,92.0,2732.0,4670.0,10655.0,11892.0,858.0,12867.0,3928.0,3924.0,5300.0,111.0,50074.0,400.0,55058.0,68884.0,905.0,322.0,70129.0,537.0,72372.0,89.0,1020.0,73430.0,73443.0,164.0,137.0,386.0,328.0,125.0,1364.0,123.0,322.0,232.0,535.0,1379.0,2323.0,306.0,472.0,1071.0,352.0,1343.0,419.0,1386.0,1685.0,2476.0,1234.0,33.0,1858.0,1652.0,1431.0,1458.0,152.0,4235.0,0.0,67.0,7014.0,45.0,84.0,124.0,161.0,40.0,1749.0,310.0,1555.0,949.0,1868.0,190.0,98.0,200.0,57.0,224.0,54.0,1505.0,1918.0,13288.0,15117.0,3685.0,1721.0,21837.0,3270.0,2319.0,8619.0,30456.0,30456.0,32337.0,32337.0,900.0,109387.0,344.0,912.0,389.0,1064.0,958.0,1749.0,117901.0,6514.0,120672.0,2109.0,1222.0,1597.0,125682.0
2015-03-06,3118.0,4860.0,730.0,438.0,620.0,4072.0,258.0,615.0,218.0,494.0,1384.0,691.0,2075.0,92.0,2682.0,4638.0,10477.0,11698.0,862.0,12757.0,4114.0,4088.0,5465.0,118.0,49872.0,399.0,55007.0,68800.0,902.0,320.0,70024.0,541.0,72239.0,92.0,1112.0,73326.0,73322.0,164.0,138.0,388.0,319.0,132.0,1364.0,122.0,323.0,235.0,549.0,1357.0,2050.0,305.0,467.0,1056.0,351.0,1317.0,417.0,1384.0,1680.0,2470.0,1234.0,33.0,1839.0,1631.0,1417.0,1440.0,152.0,4214.0,0.0,68.0,7014.0,44.0,82.0,122.0,158.0,40.0,1814.0,318.0,1584.0,974.0,1903.0,202.0,100.0,204.0,57.0,223.0,54.0,1534.0,2066.0,13431.0,15288.0,3683.0,1686.0,22048.0,3246.0,2398.0,8650.0,30697.0,30697.0,32698.0,32698.0,931.0,108971.0,370.0,984.0,414.0,1143.0,971.0,1879.0,117582.0,6510.0,120319.0,2142.0,1278.0,1652.0,125274.0
2015-03-07,3092.0,4862.0,724.0,434.0,615.0,4054.0,256.0,619.0,218.0,488.0,1375.0,680.0,2055.0,92.0,2654.0,4611.0,10325.0,11531.0,871.0,12691.0,4407.0,4334.0,5710.0,125.0,49752.0,403.0,55118.0,68889.0,894.0,319.0,70102.0,558.0,72321.0,96.0,1322.0,73590.0,73576.0,169.0,146.0,394.0,336.0,148.0,1382.0,140.0,330.0,241.0,576.0,1361.0,1973.0,304.0,463.0,1042.0,349.0,1292.0,416.0,1382.0,1675.0,2467.0,1232.0,33.0,1814.0,1607.0,1399.0,1421.0,152.0,4196.0,0.0,69.0,7015.0,44.0,82.0,122.0,158.0,40.0,2011.0,342.0,1621.0,999.0,1959.0,242.0,114.0,219.0,57.0,232.0,53.0,1626.0,2329.0,13804.0,15544.0,3685.0,1595.0,22226.0,3324.0,2616.0,8956.0,31182.0,31182.0,33286.0,33286.0,1044.0,109386.0,370.0,994.0,420.0,1188.0,1099.0,1964.0,118003.0,6529.0,120736.0,2186.0,1367.0,1683.0,125817.0
2015-03-08,3083.0,4890.0,718.0,430.0,609.0,4037.0,254.0,626.0,218.0,486.0,1377.0,679.0,2056.0,92.0,2639.0,4585.0,10202.0,11397.0,886.0,12670.0,4772.0,4713.0,6129.0,141.0,49704.0,408.0,55477.0,69227.0,884.0,319.0,70414.0,567.0,72626.0,99.0,1376.0,73970.0,73957.0,176.0,154.0,398.0,354.0,157.0,1413.0,134.0,345.0,242.0,620.0,1394.0,1961.0,304.0,459.0,1030.0,348.0,1267.0,416.0,1377.0,1670.0,2460.0,1231.0,33.0,1790.0,1584.0,1381.0,1399.0,152.0,4179.0,0.0,70.0,7016.0,44.0,82.0,122.0,162.0,40.0,2144.0,352.0,1657.0,1024.0,2005.0,360.0,124.0,226.0,57.0,261.0,53.0,1726.0,2584.0,14257.0,15865.0,3696.0,1570.0,22540.0,3451.0,2800.0,9365.0,31906.0,31906.0,34105.0,34105.0,1028.0,110390.0,359.0,966.0,441.0,1172.0,1284.0,2228.0,119208.0,6482.0,121874.0,2192.0,1340.0,1644.0,127008.0
2015-03-09,3082.0,4937.0,711.0,424.0,603.0,4021.0,257.0,638.0,215.0,483.0,1382.0,686.0,2068.0,91.0,2639.0,4561.0,10096.0,11282.0,905.0,12616.0,5105.0,5042.0,6536.0,152.0,49770.0,417.0,55938.0,69668.0,879.0,319.0,70838.0,578.0,73048.0,102.0,1415.0,74370.0,74346.0,196.0,170.0,424.0,381.0,164.0,1451.0,143.0,358.0,245.0,661.0,1433.0,1986.0,304.0,456.0,1016.0,350.0,1244.0,414.0,1374.0,1663.0,2452.0,1230.0,33.0,1766.0,1561.0,1363.0,1378.0,150.0,4162.0,0.0,72.0,7018.0,44.0,82.0,122.0,167.0,40.0,2196.0,358.0,1693.0,1048.0,2044.0,485.0,132.0,243.0,57.0,292.0,53.0,1809.0,2891.0,14717.0,16264.0,3712.0,1579.0,22968.0,3575.0,2993.0,9722.0,32691.0,32691.0,35051.0,35051.0,957.0,111496.0,362.0,973.0,449.0,1140.0,1248.0,2248.0,120429.0,6427.0,123058.0,2224.0,1300.0,1667.0,128083.0
2015-03-10,3061.0,4979.0,704.0,419.0,603.0,4005.0,258.0,643.0,214.0,478.0,1384.0,690.0,2074.0,91.0,2648.0,4543.0,10010.0,11189.0,939.0,12850.0,5715.0,5557.0,7140.0,175.0,49928.0,430.0,56674.0,70353.0,884.0,319.0,71490.0,602.0,73703.0,110.0,1541.0,75148.0,75116.0,220.0,201.0,473.0,435.0,196.0,1556.0,179.0,372.0,261.0,708.0,1510.0,2045.0,303.0,452.0,1006.0,354.0,1230.0,414.0,1376.0,1662.0,2449.0,1234.0,33.0,1748.0,1541.0,1346.0,1358.0,148.0,4146.0,0.0,73.0,7019.0,44.0,82.0,122.0,172.0,38.0,2194.0,372.0,1726.0,1073.0,2064.0,546.0,138.0,228.0,57.0,310.0,52.0,1889.0,3176.0,15154.0,16746.0,3732.0,1741.0,23644.0,3754.0,3279.0,10279.0,33924.0,33924.0,36988.0,36988.0,965.0,113493.0,390.0,992.0,456.0,1159.0,1133.0,2149.0,122146.0,6445.0,124750.0,2321.0,1372.0,1823.0,129866.0
2015-03-11,3045.0,5044.0,698.0,413.0,599.0,3989.0,259.0,647.0,214.0,476.0,1388.0,707.0,2094.0,91.0,2664.0,4529.0,9540.0,10674.0,968.0,12548.0,6308.0,6234.0,8017.0,198.0,50326.0,448.0,57908.0,71560.0,903.0,319.0,72676.0,620.0,74875.0,114.0,1478.0,76200.0,76149.0,230.0,215.0,496.0,447.0,226.0,1664.0,164.0,394.0,261.0,769.0,1650.0,2139.0,302.0,452.0,1011.0,356.0,1230.0,413.0,1382.0,1666.0,2453.0,1240.0,33.0,1744.0,1532.0,1335.0,1342.0,151.0,4131.0,0.0,74.0,7021.0,44.0,82.0,122.0,181.0,39.0,2106.0,378.0,1762.0,1098.0,2094.0,599.0,149.0,228.0,57.0,322.0,52.0,1979.0,3579.0,15662.0,17259.0,3755.0,1752.0,24364.0,3993.0,3612.0,10980.0,35344.0,35344.0,38545.0,38545.0,960.0,116325.0,407.0,1010.0,469.0,1165.0,1015.0,2047.0,124887.0,6451.0,127488.0,2356.0,1358.0,1792.0,132795.0
2015-03-12,3045.0,5092.0,693.0,408.0,595.0,3976.0,260.0,648.0,214.0,473.0,1388.0,718.0,2106.0,90.0,2687.0,4509.0,8849.0,9901.0,987.0,11744.0,6387.0,6410.0,8281.0,198.0,50221.0,467.0,58301.0,72115.0,936.0,319.0,73331.0,634.0,75646.0,118.0,1453.0,77060.0,77042.0,234.0,216.0,469.0,436.0,239.0,1700.0,176.0,410.0,264.0,814.0,1730.0,2268.0,302.0,454.0,1026.0,358.0,1240.0,411.0,1384.0,1667.0,2453.0,1245.0,33.0,1756.0,1537.0,1336.0,1337.0,156.0,4121.0,0.0,73.0,7020.0,44.0,82.0,122.0,189.0,39.0,1970.0,386.0,1797.0,1123.0,2114.0,647.0,158.0,226.0,57.0,312.0,52.0,2068.0,3832.0,16109.0,17724.0,3791.0,1784.0,24988.0,4212.0,3726.0,11320.0,36308.0,36308.0,39274.0,39274.0,912.0,118616.0,410.0,1002.0,463.0,1162.0,920.0,1933.0,127178.0,6401.0,129763.0,2360.0,1345.0,1787.0,135067.0
2015-03-13,3042.0,5112.0,686.0,403.0,589.0,3956.0,259.0,651.0,214.0,468.0,1384.0,729.0,2114.0,90.0,2699.0,4488.0,8753.0,9793.0,1013.0,11668.0,6306.0,6320.0,8182.0,193.0,49765.0,486.0,57765.0,71628.0,960.0,319.0,72918.0,650.0,75300.0,118.0,1582.0,76903.0,76914.0,236.0,218.0,466.0,454.0,248.0,1712.0,166.0,424.0,263.0,854.0,1763.0,2373.0,301.0,454.0,1039.0,360.0,1254.0,410.0,1382.0,1663.0,2446.0,1248.0,32.0,1774.0,1551.0,1349.0,1344.0,158.0,4127.0,0.0,72.0,7019.0,44.0,82.0,120.0,194.0,38.0,1867.0,389.0,1830.0,1148.0,2140.0,645.0,163.0,220.0,57.0,304.0,51.0,2126.0,3970.0,16395.0,18024.0,3820.0,1735.0,25322.0,4314.0,3686.0,11318.0,36640.0,36640.0,39518.0,39518.0,941.0,119721.0,414.0,996.0,455.0,1150.0,885.0,1894.0,128431.0,6407.0,131080.0,2398.0,1340.0,1806.0,136536.0
2015-03-14,3016.0,5125.0,680.0,398.0,585.0,3940.0,258.0,653.0,214.0,466.0,1385.0,741.0,2126.0,90.0,2714.0,4464.0,8752.0,9796.0,1037.0,11680.0,6428.0,6395.0,8230.0,198.0,49745.0,508.0,57711.0,71241.0,978.0,319.0,72558.0,666.0,74962.0,121.0,1697.0,76718.0,76732.0,233.0,209.0,464.0,456.0,262.0,1730.0,156.0,434.0,266.0,886.0,1775.0,2427.0,300.0,454.0,1048.0,364.0,1267.0,409.0,1380.0,1660.0,2439.0,1250.0,31.0,1794.0,1566.0,1368.0,1360.0,157.0,4136.0,0.0,69.0,7017.0,44.0,82.0,119.0,198.0,38.0,1790.0,389.0,1858.0,1172.0,2143.0,636.0,160.0,218.0,56.0,303.0,51.0,2166.0,3938.0,16474.0,18161.0,3834.0,1675.0,25446.0,4398.0,3794.0,11460.0,36906.0,36906.0,39816.0,39816.0,998.0,119893.0,416.0,987.0,449.0,1136.0,863.0,1858.0,128612.0,6406.0,131292.0,2398.0,1290.0,1780.0,136793.0
2015-03-15,3007.0,5159.0,673.0,395.0,582.0,3928.0,258.0,652.0,214.0,466.0,1386.0,755.0,2141.0,90.0,2733.0,4454.0,8757.0,9804.0,1055.0,11682.0,6597.0,6563.0,8394.0,207.0,49832.0,525.0,57940.0,70927.0,999.0,319.0,72213.0,668.0,74578.0,122.0,1598.0,76202.0,76216.0,226.0,202.0,448.0,455.0,277.0,1746.0,154.0,441.0,266.0,912.0,1800.0,2466.0,300.0,454.0,1053.0,366.0,1272.0,408.0,1380.0,1657.0,2434.0,1251.0,31.0,1810.0,1578.0,1387.0,1376.0,157.0,4148.0,0.0,68.0,7014.0,42.0,80.0,119.0,203.0,38.0,1712.0,392.0,1886.0,1201.0,2153.0,682.0,168.0,227.0,56.0,313.0,50.0,2194.0,3894.0,16465.0,18168.0,3844.0,1666.0,25500.0,4524.0,3962.0,11784.0,37284.0,37284.0,40232.0,40232.0,1009.0,120001.0,436.0,1024.0,502.0,1150.0,878.0,1848.0,128737.0,6452.0,131473.0,2424.0,1349.0,1836.0,136942.0
2015-03-16,3007.0,5207.0,667.0,392.0,576.0,3910.0,258.0,649.0,214.0,462.0,1378.0,767.0,2145.0,94.0,2752.0,4460.0,8779.0,9832.0,1105.0,11890.0,7000.0,6871.0,8691.0,238.0,50008.0,549.0,58395.0,71318.0,1019.0,319.0,72591.0,732.0,74934.0,128.0,1805.0,76599.0,76562.0,244.0,216.0,467.0,498.0,308.0,1759.0,172.0,447.0,290.0,938.0,1803.0,2508.0,298.0,454.0,1058.0,370.0,1272.0,408.0,1381.0,1656.0,2433.0,1254.0,31.0,1816.0,1583.0,1402.0,1390.0,161.0,4162.0,0.0,69.0,7015.0,42.0,79.0,119.0,209.0,39.0,1700.0,403.0,1980.0,1265.0,2188.0,790.0,203.0,232.0,56.0,346.0,50.0,2244.0,4022.0,16634.0,18260.0,3865.0,1752.0,25651.0,4649.0,4247.0,12262.0,37913.0,37913.0,41087.0,41087.0,1045.0,120338.0,516.0,1175.0,539.0,1245.0,996.0,1984.0,129049.0,6496.0,131802.0,2567.0,1391.0,1965.0,137454.0
2015-03-17,3006.0,5283.0,659.0,389.0,575.0,3896.0,258.0,665.0,213.0,458.0,1378.0,796.0,2174.0,96.0,2773.0,4455.0,8831.0,9893.0,1182.0,12192.0,7724.0,7585.0,9463.0,270.0,50446.0,579.0,59572.0,72416.0,1032.0,319.0,73658.0,760.0,76042.0,138.0,2007.0,77898.0,77844.0,262.0,229.0,473.0,520.0,335.0,1828.0,159.0,462.0,287.0,959.0,1869.0,2540.0,298.0,455.0,1068.0,379.0,1282.0,407.0,1379.0,1653.0,2437.0,1257.0,32.0,1825.0,1589.0,1397.0,1386.0,169.0,4181.0,0.0,70.0,7006.0,42.0,78.0,120.0,221.0,42.0,1749.0,427.0,2120.0,1327.0,2250.0,832.0,227.0,227.0,55.0,358.0,50.0,2324.0,4153.0,16983.0,18519.0,3925.0,1894.0,26207.0,4884.0,4539.0,12874.0,39081.0,39081.0,42570.0,42570.0,1109.0,122437.0,516.0,1299.0,528.0,1407.0,1022.0,2088.0,131118.0,6490.0,133787.0,2592.0,1360.0,1882.0,139466.0
2015-03-18,3005.0,5344.0,652.0,384.0,575.0,3887.0,260.0,683.0,212.0,456.0,1392.0,828.0,2220.0,103.0,2824.0,4441.0,8878.0,9948.0,1246.0,12254.0,8111.0,7971.0,10003.0,284.0,50982.0,602.0,60704.0,73612.0,1036.0,319.0,74894.0,702.0,77244.0,137.0,1837.0,78974.0,78935.0,252.0,227.0,463.0,524.0,351.0,1869.0,157.0,472.0,290.0,968.0,1928.0,2604.0,298.0,454.0,1075.0,386.0,1304.0,406.0,1372.0,1646.0,2436.0,1263.0,36.0,1850.0,1609.0,1393.0,1376.0,176.0,4176.0,0.0,71.0,6990.0,42.0,77.0,120.0,234.0,42.0,1859.0,451.0,2250.0,1385.0,2290.0,789.0,228.0,219.0,50.0,352.0,49.0,2395.0,4088.0,17156.0,18667.0,4064.0,1901.0,26588.0,5179.0,4664.0,13340.0,39928.0,39928.0,43340.0,43340.0,1108.0,124991.0,498.0,1219.0,518.0,1426.0,1009.0,2078.0,133872.0,6455.0,136514.0,2573.0,1356.0,1759.0,142096.0
2015-03-19,3019.0,5359.0,644.0,379.0,574.0,3871.0,261.0,693.0,213.0,454.0,1406.0,854.0,2261.0,117.0,2890.0,4426.0,8938.0,10018.0,1309.0,12435.0,8236.0,8000.0,10003.0,305.0,51269.0,625.0,61112.0,74083.0,1038.0,317.0,75412.0,697.0,77796.0,140.0,1783.0,79534.0,79518.0,276.0,248.0,522.0,550.0,409.0,1910.0,202.0,550.0,308.0,1018.0,1959.0,2676.0,299.0,450.0,1071.0,392.0,1315.0,404.0,1364.0,1635.0,2430.0,1268.0,38.0,1881.0,1642.0,1405.0,1380.0,179.0,4171.0,0.0,70.0,6964.0,42.0,76.0,121.0,246.0,46.0,1914.0,468.0,2368.0,1442.0,2318.0,806.0,226.0,219.0,44.0,365.0,49.0,2425.0,3914.0,17094.0,18574.0,4204.0,1914.0,26636.0,5298.0,4708.0,13524.0,40160.0,40160.0,43462.0,43462.0,1026.0,126244.0,482.0,1084.0,498.0,1280.0,965.0,2026.0,135167.0,6435.0,137848.0,2610.0,1311.0,1691.0,143415.0
2015-03-20,3066.0,5412.0,636.0,374.0,568.0,3851.0,261.0,702.0,216.0,449.0,1413.0,889.0,2302.0,129.0,2952.0,4411.0,9010.0,10102.0,1372.0,12618.0,8427.0,8043.0,10024.0,346.0,51582.0,653.0,61495.0,74458.0,1032.0,320.0,75786.0,696.0,78173.0,145.0,1806.0,79925.0,79907.0,299.0,267.0,537.0,582.0,449.0,2052.0,186.0,622.0,310.0,1139.0,2174.0,2763.0,300.0,450.0,1073.0,397.0,1325.0,403.0,1360.0,1630.0,2430.0,1272.0,42.0,1901.0,1665.0,1420.0,1391.0,186.0,4170.0,0.0,73.0,6940.0,42.0,76.0,122.0,257.0,48.0,1869.0,498.0,2509.0,1500.0,2361.0,834.0,249.0,221.0,38.0,420.0,48.0,2484.0,3738.0,16986.0,18405.0,4360.0,2108.0,26838.0,5429.0,4944.0,13895.0,40734.0,40734.0,44018.0,44018.0,984.0,127014.0,495.0,1077.0,506.0,1187.0,1000.0,2055.0,135714.0,6447.0,138404.0,2634.0,1306.0,1685.0,143968.0
2015-03-21,3130.0,5508.0,629.0,369.0,568.0,3840.0,262.0,710.0,216.0,446.0,1424.0,928.0,2352.0,142.0,3022.0,4391.0,9095.0,10200.0,1433.0,12835.0,8736.0,8112.0,10035.0,399.0,51959.0,679.0,61938.0,74892.0,1024.0,327.0,76217.0,696.0,78605.0,149.0,1823.0,80371.0,80352.0,302.0,260.0,502.0,591.0,454.0,2110.0,170.0,613.0,306.0,1122.0,2299.0,2944.0,301.0,446.0,1066.0,404.0,1331.0,403.0,1352.0,1620.0,2430.0,1280.0,44.0,1923.0,1687.0,1427.0,1396.0,192.0,4178.0,0.0,80.0,6921.0,42.0,75.0,122.0,268.0,51.0,1910.0,506.0,2637.0,1558.0,2378.0,812.0,272.0,203.0,32.0,439.0,48.0,2566.0,3446.0,16806.0,18242.0,4540.0,2307.0,27199.0,5745.0,5195.0,14520.0,41718.0,41718.0,44940.0,44940.0,986.0,128376.0,497.0,1082.0,498.0,1176.0,982.0,2074.0,136927.0,6452.0,139585.0,2682.0,1230.0,1626.0,145058.0
2015-03-22,3176.0,5561.0,623.0,364.0,562.0,3820.0,262.0,711.0,216.0,444.0,1424.0,960.0,2385.0,148.0,3083.0,4373.0,9163.0,10280.0,1492.0,13078.0,9086.0,8221.0,10074.0,432.0,52467.0,708.0,62500.0,75436.0,1021.0,335.0,76752.0,685.0,79119.0,150.0,1825.0,80872.0,80849.0,313.0,264.0,495.0,604.0,477.0,2106.0,163.0,606.0,307.0,1104.0,2273.0,3086.0,302.0,442.0,1058.0,412.0,1331.0,403.0,1345.0,1612.0,2428.0,1286.0,48.0,1938.0,1705.0,1434.0,1399.0,196.0,4177.0,0.0,82.0,6900.0,42.0,74.0,123.0,277.0,56.0,1882.0,512.0,2761.0,1616.0,2390.0,770.0,275.0,224.0,26.0,459.0,48.0,2606.0,3228.0,16593.0,18041.0,4716.0,2409.0,27385.0,6019.0,5398.0,15072.0,42458.0,42458.0,45638.0,45638.0,996.0,129826.0,512.0,1080.0,494.0,1150.0,906.0,1994.0,138296.0,6460.0,140967.0,2722.0,1202.0,1608.0,146347.0
2015-03-23,3216.0,5583.0,616.0,360.0,561.0,3807.0,262.0,716.0,222.0,439.0,1425.0,1004.0,2429.0,159.0,3139.0,4353.0,9216.0,10342.0,1564.0,13380.0,9518.0,8364.0,10172.0,490.0,53070.0,728.0,63248.0,76160.0,1023.0,342.0,77466.0,766.0,79844.0,156.0,1878.0,81605.0,81568.0,334.0,288.0,522.0,632.0,500.0,2149.0,196.0,602.0,312.0,1092.0,2263.0,3128.0,304.0,442.0,1065.0,421.0,1339.0,402.0,1343.0,1606.0,2433.0,1315.0,52.0,1952.0,1719.0,1435.0,1398.0,206.0,4178.0,0.0,80.0,6872.0,42.0,73.0,126.0,287.0,60.0,1777.0,554.0,2938.0,1674.0,2426.0,738.0,290.0,408.0,21.0,528.0,47.0,2672.0,3168.0,16516.0,17934.0,4902.0,2611.0,27608.0,6256.0,5948.0,15904.0,43513.0,43513.0,46647.0,46647.0,1024.0,131259.0,546.0,1184.0,582.0,1206.0,970.0,1974.0,139567.0,6496.0,142260.0,2750.0,1283.0,1673.0,147740.0
