, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-27, 3498, 7234, 412, 196, , 4156, 207, 516, 156, 456, 1174, 930, 2104, 162, 2736, 3859, 9806, 11141, 1366, 15050, 9933, 9528, 12785, 842, 60349, 1218, 73557, 100298, 795, 312, 102419, 616, 104076, 117, 1617, 105602, 105573, 333, 272, 371, 610, 574, 2051, 132, 285, 361, 743, 1794, 2759, 383, 301, 838, 399, 1081, 447, 1043, 1210, 1954, 2538, 64, 2957, 2707, 2358, 2300, 200, 4852, 530, 304, 7610, 65, 107, 118, 319, 70, 2470, 571, 2715, 968, 1442, 862, 324, 808, 948, 584, 58, 2202, 3495, 16942, 17625, 5454, 3313, 28371, 5769, 7543, 14332, 43956, 43956, 47067, 47067, 1120, 155449, 474, 1285, , 1481, 1243, 2396, 164202, 6604, 166966, 3106, 1506, 1964, 169489
2013-03-28, 3576, 7367, 408, 192, , 4177, 207, 521, 158, 456, 1179, 967, 2146, 169, 2781, 3886, 9767, 11128, 1413, 15264, 10283, 9938, 13154, 884, 60851, 1317, 74460, 101167, 780, 316, 103317, 607, 104946, 119, 1629, 106450, 106410, 337, 279, 384, 620, 597, 2129, 145, 283, 366, 752, 1814, 2733, 384, 304, 851, 407, 1098, 446, 1051, 1218, 1976, 2560, 66, 2986, 2733, 2370, 2313, 204, 4866, 530, 326, 7613, 65, 106, 117, 469, 74, 2380, 581, 2815, 880, 1336, 815, 330, 503, 633, 610, 59, 2250, 3515, 16848, 17683, 5615, 3456, 28894, 6012, 7928, 15066, 45208, 45208, 48389, 48389, 1245, 157576, 498, 1286, , 1540, 1315, 2510, 166409, 6649, 169192, 3122, 1482, 1848, 171814
2013-03-29, 3677, 7545, 404, 191, , 4196, 205, 522, 164, 451, 1184, 992, 2176, 170, 2832, 3901, 9744, 11136, 1451, 15287, 10556, 10304, 13546, 894, 61370, 1416, 75462, 102190, 760, 321, 104420, 590, 106058, 120, 1642, 107568, 107523, 336, 276, 353, 614, 593, 2150, 151, 282, 364, 756, 1846, 2752, 386, 303, 857, 411, 1123, 446, 1054, 1222, 1998, 2580, 68, 3035, 2778, 2389, 2328, 208, 4873, 530, 341, 7613, 65, 104, 116, 592, 77, 2274, 597, 2904, 792, 1230, 755, 316, 367, 495, 565, 58, 2278, 3374, 16442, 17398, 5762, 3466, 28999, 6389, 8270, 15907, 46070, 46070, 49128, 49128, 1375, 159848, 476, 1202, , 1418, 1235, 2437, 168644, 6679, 171467, 3078, 1403, 1757, 173892
2013-03-30, 3747, 7667, 400, 188, , 4215, 204, 517, 163, 448, 1176, 1005, 2181, 168, 2855, 3910, 9698, 11116, 1494, 15451, 10420, 10157, 13368, 872, 61818, 1526, 75928, 102708, 736, 326, 104912, 592, 106602, 123, 1654, 108207, 108190, 349, 285, 364, 635, 630, 2144, 160, 279, 371, 759, 1802, 2786, 386, 292, 830, 408, 1117, 446, 1054, 1223, 2000, 2598, 70, 3080, 2826, 2423, 2357, 211, 4878, 530, 352, 7609, 65, 102, 116, 650, 80, 2131, 618, 2992, 704, 1121, 712, 302, 289, 453, 580, 61, 2257, 3283, 16060, 16964, 5863, 3446, 28624, 6479, 8228, 16091, 45843, 45843, 48772, 48772, 1324, 160854, 488, 1217, , 1380, 1132, 2298, 169609, 6722, 172530, 3090, 1498, 1900, 174823
2013-03-31, 3820, 7809, 395, 186, , 4243, 202, 518, 170, 447, 1178, 1072, 2250, 206, 2933, 4006, 9682, 11125, 1553, 15802, 10921, 10530, 13654, 1084, 62410, 1653, 76837, 103502, 708, 330, 105695, 656, 107321, 129, 1846, 108988, 108938, 398, 328, 435, 698, 717, 2245, 173, 278, 379, 776, 1840, 2798, 387, 283, 796, 410, 1078, 445, 1062, 1236, 2014, 2617, 75, 3088, 2842, 2445, 2378, 222, 4884, 530, 370, 7610, 65, 101, 117, 724, 86, 2064, 680, 3126, 617, 1011, 721, 318, 258, 658, 647, 68, 2328, 3284, 15941, 16715, 5986, 3634, 28494, 6564, 8855, 16885, 46551, 46551, 49599, 49599, 1416, 161601, 562, 1350, , 1444, 1117, 2322, 170120, 6845, 173135, 3203, 1723, 1952, 175630
2013-04-01, 3944, 8070, 392, 185, , 4279, 200, 518, 176, 474, 1214, 1142, 2356, 242, 3056, 4156, 9765, 11256, 1605, 15995, 12161, 11587, 14714, 1258, 61222, 1784, 78358, 112365, 678, 335, 113296, 694, 113533, 136, 1881, 113673, 113217, 424, 354, 464, 729, 754, 2426, 186, 275, 384, 826, 2009, 2864, 389, 278, 788, 416, 1049, 443, 1078, 1259, 2064, 2639, 82, 3077, 2830, 2432, 2366, 237, 4885, 530, 398, 7622, 64, 99, 122, 861, 95, 2221, 770, 3248, 530, 906, 748, 337, 203, 415, 692, 77, 2465, 3219, 15975, 16617, 6176, 3857, 28852, 7003, 9980, 19672, 49818, 49818, 52791, 52791, 1485, 164822, 592, 1445, , 1559, 1184, 2421, 172968, 6936, 175948, 3168, 1682, 1813, 178296
2013-04-02, 4080, 6322, 388, 182, , 4302, 200, 510, 182, 518, 1263, 1194, 2457, 240, 3179, 4290, 9835, 11398, 1652, 16232, 12579, 12217, 15405, 1125, 54918, 1922, 73532, 118023, 649, 349, 120590, 690, 122823, 140, 1840, 124853, 124763, 431, 356, 446, 738, 762, 2542, 194, 273, 390, 860, 2149, 3037, 393, 279, 798, 428, 1038, 444, 1089, 1276, 2096, 2667, 84, 3079, 2830, 2411, 2339, 254, 4854, 530, 428, 7638, 63, 96, 126, 995, 98, 2708, 791, 3374, 548, 838, 767, 352, 168, 316, 788, 86, 2548, 3154, 15721, 16530, 6401, 3935, 29216, 7384, 10378, 22468, 52994, 52994, 55753, 55753, 1437, 178128, 581, 1450, , 1594, 1284, 2464, 184400, 6968, 186947, 3140, 1510, 1700, 187815
2013-04-03, 4208, 6476, 386, 182, , 4325, 200, 510, 186, 560, 1302, 1264, 2566, 245, 3354, 4420, 9956, 11561, 1705, 16619, 13344, 12578, 15730, 1069, 55142, 2091, 72459, 116005, 618, 372, 118552, 694, 120251, 148, 1874, 122102, 122118, 438, 360, 458, 730, 742, 2590, 196, 270, 389, 844, 2189, 3207, 397, 282, 822, 441, 1069, 446, 1104, 1296, 2130, 2704, 84, 3117, 2857, 2405, 2322, 267, 4833, 530, 451, 7650, 63, 94, 127, 976, 99, 3175, 767, 3508, 634, 891, 793, 365, 144, 262, 918, 94, 2644, 3116, 15658, 16495, 6577, 3854, 29338, 7680, 11131, 23609, 54161, 54161, 56588, 56588, 1369, 184041, 556, 1391, , 1553, 1279, 2538, 193209, 6928, 196288, 3164, 1338, 1656, 198362
2013-04-04, 4304, 6768, 384, 179, , 4356, 198, 531, 190, 600, 1359, 1319, 2678, 247, 3523, 4615, 10124, 11764, 1750, 16851, 13300, 12882, 15901, 1045, 55922, 2225, 73178, 116653, 591, 396, 119418, 690, 121082, 152, 1899, 122856, 122816, 436, 360, 477, 717, 723, 2610, 199, 269, 391, 866, 2137, 3275, 402, 276, 825, 450, 1104, 448, 1110, 1306, 2160, 2746, 84, 3196, 2930, 2438, 2339, 272, 4820, 530, 465, 7654, 63, 92, 128, 920, 101, 3260, 778, 3616, 721, 956, 815, 360, 128, 240, 908, 102, 2725, 2998, 15676, 16546, 6717, 3662, 29178, 8026, 11636, 24673, 55016, 55016, 57212, 57212, 1283, 183841, 515, 1282, , 1405, 1071, 2306, 192442, 6871, 195490, 3075, 1180, 1597, 197326
2013-04-05, 4370, 6994, 414, 177, , 4412, 196, 516, 191, 624, 1397, 1349, 2746, 253, 3640, 4804, 10244, 11915, 1794, 17158, 12834, 13086, 15971, 1045, 56840, 2360, 73641, 117146, 562, 418, 120552, 734, 122213, 159, 1949, 124007, 123956, 483, 403, 526, 752, 803, 2750, 218, 277, 419, 917, 2211, 3306, 409, 262, 785, 457, 1091, 448, 1118, 1314, 2175, 2786, 89, 3260, 3002, 2500, 2391, 278, 4813, 530, 476, 7654, 63, 91, 132, 940, 108, 3178, 814, 3740, 808, 1007, 841, 362, 115, 228, 999, 115, 2828, 2927, 15680, 16531, 6866, 3694, 29229, 8165, 11866, 25199, 55586, 55586, 57638, 57638, 1226, 185116, 501, 1242, , 1278, 977, 2142, 193226, 6856, 196227, 3064, 1083, 1591, 197385
2013-04-06, 4490, 7292, 500, 181, , 4542, 193, 488, 200, 660, 1418, 1489, 2908, 302, 3842, 5044, 10438, 12151, 1861, 17778, 13817, 12949, 15903, 1151, 58002, 2549, 75052, 118324, 530, 442, 121750, 856, 123423, 182, 2121, 125353, 125292, 546, 444, 610, 801, 902, 3001, 246, 284, 457, 982, 2469, 3460, 423, 266, 822, 478, 1079, 452, 1136, 1342, 2218, 2827, 102, 3282, 3030, 2538, 2431, 302, 4867, 530, 502, 7667, 63, 90, 138, 1044, 118, 3088, 906, 3922, 894, 1076, 897, 400, 108, 231, 1184, 136, 3057, 2942, 15849, 16644, 7092, 4088, 30028, 8363, 12478, 26192, 57406, 57406, 59359, 59359, 1231, 187384, 513, 1305, , 1270, 1077, 2230, 195095, 6898, 198071, 3132, 1182, 1648, 198475
2013-04-07, 4677, 7915, 629, 258, , 4802, 192, 470, 212, 742, 1492, 1644, 3136, 364, 4198, 5474, 10788, 12555, 1923, 18284, 14453, 13400, 16018, 1283, 59808, 2766, 78077, 121290, 506, 474, 123528, 994, 125113, 193, 2613, 127334, 127220, 571, 464, 712, 825, 1036, 3282, 248, 282, 446, 1006, 2756, 3744, 444, 290, 954, 506, 1157, 460, 1166, 1389, 2315, 2887, 129, 3346, 3077, 2553, 2434, 333, 4922, 530, 532, 7692, 63, 88, 146, 1190, 129, 2752, 978, 4108, 981, 1154, 1004, 443, 101, 241, 1395, 166, 3382, 3070, 16325, 17068, 7394, 4586, 31412, 8972, 13732, 28310, 61000, 61000, 62879, 62879, 1274, 191842, 548, 1401, , 1349, 1392, 2574, 199394, 6924, 202291, 3190, 1292, 1658, 202404
2013-04-08, 4870, 8524, 742, 375, , 5085, 192, 462, 214, 848, 1593, 1600, 3193, 386, 4514, 6072, 11190, 12958, 1972, 18758, 14479, 13903, 16521, 1284, 61662, 2966, 80083, 123432, 486, 515, 126211, 1048, 127800, 197, 2834, 130355, 130251, 543, 445, 703, 793, 1034, 3498, 246, 302, 443, 961, 2952, 4037, 458, 302, 1028, 526, 1301, 470, 1177, 1416, 2396, 2954, 112, 3538, 3244, 2635, 2471, 347, 4944, 530, 532, 7698, 63, 87, 150, 1296, 136, 2463, 987, 4210, 1068, 1235, 1011, 433, 96, 250, 1270, 178, 3602, 3076, 16849, 17694, 7640, 4574, 32514, 9532, 14449, 30076, 63983, 63983, 65797, 65797, 1289, 198261, 536, 1436, , 1410, 1560, 2830, 206006, 6889, 208806, 3146, 1241, 1626, 209363
2013-04-09, 4997, 8910, 784, 459, , 5254, 190, 473, 208, 914, 1650, 1512, 3162, 394, 4636, 6550, 11430, 13096, 2032, 19065, 14071, 14277, 16873, 1222, 63190, 3178, 81482, 124172, 468, 552, 127885, 906, 129649, 192, 2465, 132047, 132008, 550, 442, 664, 774, 1006, 3464, 266, 357, 448, 985, 2885, 4237, 459, 294, 977, 528, 1372, 474, 1182, 1425, 2416, 3032, 114, 3751, 3465, 2821, 2622, 354, 5010, 530, 504, 7671, 63, 86, 153, 1304, 140, 2268, 959, 4273, 1176, 1314, 925, 400, 93, 265, 1187, 181, 3607, 2950, 16901, 17920, 7767, 4399, 32808, 9805, 14077, 30258, 64489, 64489, 66242, 66242, 1256, 202690, 502, 1387, , 1388, 1565, 2825, 211068, 6849, 213948, 3126, 1239, 1616, 214352
2013-04-10, 5085, 9077, 816, 523, , 5381, 187, 483, 210, 945, 1697, 1446, 3143, 428, 4733, 6874, 11572, 13148, 2099, 19571, 13582, 14424, 17021, 1171, 64342, 3375, 82224, 122918, 441, 601, 127426, 966, 129184, 204, 2424, 131595, 131605, 555, 451, 675, 801, 1036, 3487, 259, 468, 436, 1019, 2870, 4244, 460, 294, 968, 531, 1338, 474, 1196, 1444, 2435, 3133, 118, 3888, 3619, 3000, 2796, 358, 5169, 530, 475, 7636, 63, 84, 156, 1292, 145, 2080, 984, 4401, 1298, 1410, 882, 385, 90, 288, 1274, 192, 3638, 2896, 16888, 17914, 7812, 4415, 32811, 9932, 13655, 30110, 64293, 64293, 65994, 65994, 1224, 203455, 499, 1358, , 1318, 1568, 2797, 212228, 6783, 215167, 3100, 1213, 1614, 214912
2013-04-11, 5219, 9220, 859, 589, , 5538, 184, 472, 217, 976, 1735, 1412, 3147, 471, 4878, 7158, 11779, 13271, 2156, 19517, 13362, 13488, 16478, 1168, 65355, 3537, 82906, 123569, 412, 679, 128408, 995, 130179, 203, 2407, 132513, 132480, 539, 434, 680, 801, 1004, 3460, 256, 572, 430, 1048, 2812, 4214, 459, 296, 965, 536, 1326, 476, 1214, 1473, 2473, 3229, 122, 3963, 3702, 3106, 2900, 369, 5299, 530, 452, 7606, 63, 82, 160, 1321, 151, 1977, 1026, 4531, 1419, 1516, 872, 383, 88, 319, 1318, 205, 3757, 2859, 17027, 18006, 7855, 4546, 33021, 10124, 13870, 30395, 64758, 64758, 66408, 66408, 1223, 203512, 522, 1408, , 1317, 1658, 2867, 211988, 6722, 214835, 3032, 1272, 1584, 213479
2013-04-12, 5327, 9383, 904, 644, , 5703, 183, 476, 219, 1009, 1769, 1372, 3142, 507, 4934, 7378, 11969, 13436, 2220, 20238, 13358, 12615, 15120, 1191, 66247, 3679, 84233, 124822, 384, 755, 128001, 922, 129812, 214, 2446, 132274, 132286, 582, 457, 721, 885, 1084, 3455, 275, 712, 443, 1230, 2796, 4200, 460, 299, 987, 544, 1330, 482, 1233, 1502, 2535, 3320, 127, 4065, 3802, 3180, 2959, 376, 5368, 530, 438, 7585, 63, 81, 164, 1360, 160, 1937, 1042, 4623, 1540, 1610, 911, 375, 86, 349, 1300, 214, 3839, 2764, 17153, 18136, 7906, 4676, 33404, 10480, 14074, 30811, 65594, 65594, 67195, 67195, 1218, 204636, 514, 1527, , 1382, 1818, 3002, 213240, 6697, 216039, 2990, 1357, 1549, 214435
2013-04-13, 5432, 9629, 969, 714, , 5906, 183, 463, 224, 1053, 1815, 1338, 3152, 553, 5022, 7564, 12146, 13626, 2283, 20643, 13707, 12792, 15131, 1294, 67180, 3845, 85472, 126082, 358, 829, 129016, 989, 130731, 225, 2572, 133130, 133076, 623, 482, 761, 993, 1183, 3623, 289, 854, 476, 1467, 3128, 4281, 459, 308, 1048, 554, 1348, 490, 1261, 1546, 2601, 3414, 158, 4176, 3918, 3275, 3024, 388, 5427, 530, 427, 7572, 62, 80, 170, 1440, 182, 1900, 1087, 4730, 1661, 1706, 945, 380, 84, 378, 1400, 228, 3928, 2708, 17242, 18205, 7945, 4939, 33882, 11109, 14569, 31813, 67158, 67158, 68712, 68712, 1212, 205856, 524, 1543, , 1461, 2110, 3262, 214506, 6646, 217216, 2978, 1344, 1571, 216786
2013-04-14, 5547, 9935, 1064, 784, , 6129, 181, 451, 236, 1107, 1870, 1310, 3179, 618, 5185, 7813, 12410, 13891, 2354, 20711, 14446, 13184, 15450, 1392, 67809, 4018, 86631, 127277, 358, 911, 130307, 1061, 132042, 238, 2656, 134530, 134474, 654, 508, 838, 1119, 1296, 3836, 300, 932, 519, 1612, 3461, 4571, 458, 312, 1050, 574, 1370, 500, 1285, 1593, 2690, 3513, 172, 4302, 4045, 3381, 3094, 403, 5482, 530, 416, 7562, 61, 76, 179, 1549, 212, 1862, 1175, 4870, 1782, 1798, 919, 390, 83, 410, 1667, 264, 4183, 2972, 17730, 18573, 8045, 5314, 34688, 12040, 14791, 33142, 69413, 69413, 70918, 70918, 1227, 209011, 526, 1580, , 1454, 2419, 3628, 217705, 6580, 220278, 2950, 1252, 1589, 220285
2013-04-15, 5675, 10333, 1203, 877, , 6424, 179, 440, 246, 1181, 1945, 1304, 3250, 694, 5370, 8074, 12774, 14256, 2417, 20965, 15331, 13930, 16016, 1452, 68313, 4160, 87719, 128324, 405, 998, 131512, 1102, 133241, 246, 2723, 135787, 135730, 643, 517, 849, 1176, 1317, 4054, 311, 1014, 560, 1734, 3758, 4928, 463, 326, 1082, 608, 1378, 518, 1317, 1668, 2790, 3609, 187, 4429, 4180, 3499, 3200, 416, 5560, 530, 408, 7558, 61, 75, 187, 1662, 234, 1865, 1270, 4982, 1903, 1896, 916, 400, 81, 443, 1642, 288, 4419, 2802, 18089, 19111, 8176, 5650, 35801, 13164, 14612, 34661, 72131, 72131, 73592, 73592, 1228, 213359, 510, 1567, , 1470, 2704, 3955, 222253, 6502, 224708, 2899, 1147, 1556, 224031
2013-04-16, 5818, 10696, 1315, 962, , 6696, 179, 433, 253, 1264, 2030, 1274, 3303, 746, 5588, 8386, 13120, 14648, 2505, 21451, 15898, 14599, 16718, 1469, 68984, 4320, 89023, 121758, 480, 1100, 126727, 1202, 129953, 255, 2794, 134220, 134568, 673, 536, 826, 1243, 1316, 4151, 326, 1123, 624, 1863, 3982, 5268, 477, 338, 1143, 647, 1419, 552, 1362, 1751, 2931, 3766, 206, 4550, 4302, 3612, 3301, 431, 5645, 530, 400, 7556, 61, 74, 197, 1734, 258, 1877, 1332, 5062, 2017, 1990, 939, 417, 80, 476, 1643, 305, 4530, 2559, 18163, 19256, 8333, 5970, 36594, 13833, 14241, 35234, 73531, 73531, 74950, 74950, 1213, 216908, 493, 1522, , 1421, 3087, 4312, 226334, 6426, 228754, 2853, 1100, 1556, 227312
2013-04-17, 5996, 11112, 1447, 1058, , 6996, 178, 432, 262, 1336, 2106, 1240, 3346, 821, 5918, 8772, 13605, 15190, 2584, 22138, 16218, 14950, 17056, 1524, 69955, 4447, 90230, 109833, 560, 1222, 113651, 1210, 115631, 257, 2851, 119221, 119612, 687, 541, 795, 1328, 1308, 4158, 327, 1134, 642, 1905, 4058, 5548, 493, 358, 1193, 692, 1488, 566, 1424, 1843, 3104, 4004, 220, 4660, 4403, 3692, 3365, 448, 5732, 530, 388, 7553, 61, 72, 205, 1808, 284, 1830, 1408, 5162, 2129, 2097, 942, 424, 79, 501, 1822, 328, 4654, 2446, 18283, 19372, 8698, 6154, 37166, 14443, 14247, 35916, 74784, 74784, 76161, 76161, 1197, 210352, 477, 1494, , 1375, 3372, 4638, 222677, 6370, 225492, 2812, 1137, 1530, 224323
2013-04-18, 6166, 11644, 1606, 1179, , 7355, 174, 423, 266, 1417, 2192, 1231, 3423, 890, 6228, 9301, 14186, 15779, 2687, 22767, 16717, 15413, 17422, 1524, 71066, 4511, 91656, 110096, 638, 1319, 114294, 1187, 116135, 260, 2891, 118982, 118964, 641, 521, 743, 1288, 1206, 4067, 330, 1122, 639, 1886, 3952, 5682, 521, 403, 1286, 733, 1580, 601, 1486, 1936, 3309, 4244, 252, 4800, 4520, 3737, 3385, 462, 5825, 530, 381, 7556, 61, 71, 215, 1888, 305, 1746, 1451, 5239, 2242, 2226, 931, 423, 79, 508, 1892, 348, 4846, 2447, 18647, 19676, 9357, 6334, 38242, 15065, 14190, 36497, 76470, 76470, 77805, 77805, 1177, 202785, 477, 1470, , 1369, 3513, 4836, 213468, 6306, 215918, 2784, 1164, 1532, 213752
2013-04-19, 6305, 11997, 1716, 1281, , 7633, 170, 413, 256, 1483, 2248, 1236, 3483, 922, 6411, 9738, 14672, 16271, 2731, 23136, 17050, 15906, 17922, 1449, 72030, 4513, 93100, 111277, 703, 1387, 115611, 1138, 117342, 258, 2910, 120047, 119981, 630, 517, 708, 1234, 1163, 3890, 338, 1137, 635, 1946, 3740, 5628, 568, 449, 1379, 753, 1713, 635, 1526, 1990, 3487, 4485, 321, 4975, 4670, 3815, 3429, 472, 5896, 530, 369, 7560, 61, 70, 225, 1919, 314, 1700, 1441, 5272, 2354, 2344, 877, 400, 77, 514, 1758, 346, 4882, 2350, 18897, 20018, 10140, 6042, 39175, 15372, 13745, 36233, 77211, 77211, 78511, 78511, 1136, 204409, 452, 1381, , 1311, 3356, 4756, 214786, 6236, 216932, 2709, 1229, 1505, 213861
2013-04-20, 6386, 12140, 1822, 1369, , 7880, 166, 404, 244, 1511, 2253, 1234, 3487, 938, 6352, 10000, 14922, 16541, 2776, 23474, 17051, 15988, 18003, 1392, 72746, 4576, 93909, 112156, 744, 1440, 116740, 1225, 118536, 270, 3449, 121734, 121657, 671, 543, 754, 1232, 1222, 3904, 354, 1218, 718, 2054, 3688, 5488, 587, 490, 1439, 764, 1813, 628, 1543, 2013, 3554, 4722, 339, 5177, 4856, 3932, 3507, 470, 5934, 530, 355, 7565, 61, 69, 231, 1821, 325, 1628, 1430, 5316, 2467, 2454, 836, 384, 77, 516, 1759, 358, 4815, 2216, 18798, 20064, 10783, 5782, 39537, 15652, 13393, 35700, 77056, 77056, 78316, 78316, 1113, 205596, 478, 1355, , 1232, 3127, 4461, 215791, 6161, 217842, 2665, 1282, 1523, 214590
2013-04-21, 6515, 12219, 1977, 1479, , 8179, 163, 393, 244, 1534, 2259, 1206, 3464, 963, 6382, 10330, 15083, 16701, 2842, 23597, 16890, 16135, 18095, 1375, 73347, 4573, 94514, 112792, 768, 1514, 117600, 1486, 119421, 282, 3799, 123140, 123105, 664, 548, 743, 1284, 1229, 4159, 371, 1300, 746, 2203, 4016, 5483, 605, 552, 1447, 763, 1842, 633, 1563, 2039, 3588, 4950, 386, 5324, 4999, 4050, 3603, 464, 5992, 530, 350, 7577, 61, 68, 239, 1628, 341, 1564, 1415, 5447, 2580, 2556, 819, 380, 76, 514, 1778, 367, 4789, 2126, 18769, 20004, 11237, 5927, 39952, 16276, 13672, 36446, 78163, 78163, 79387, 79387, 1111, 207744, 473, 1362, , 1230, 3150, 4336, 217494, 6102, 219372, 2635, 1283, 1628, 216035
2013-04-22, 6785, 12544, 2311, 1636, , 8649, 160, 385, 268, 1575, 2303, 1198, 3501, 1012, 6546, 10812, 15476, 17086, 2902, 24082, 16612, 16094, 18040, 1376, 73998, 4676, 94848, 113118, 790, 1602, 118336, 1462, 120159, 278, 3444, 123547, 123528, 644, 554, 676, 1348, 1159, 4128, 386, 1344, 757, 2277, 4115, 5721, 632, 622, 1510, 765, 1837, 662, 1604, 2102, 3716, 5179, 482, 5394, 5063, 4102, 3657, 468, 6080, 530, 366, 7610, 61, 67, 276, 1549, 395, 1601, 1462, 5481, 2690, 2651, 828, 389, 74, 513, 1936, 380, 4818, 2056, 18806, 19975, 11633, 6253, 40606, 16748, 13418, 36528, 78928, 78928, 80116, 80116, 1100, 209754, 454, 1320, , 1204, 3425, 4537, 219862, 6075, 221681, 2580, 1252, 1602, 218258
2013-04-23, 6974, 13106, 2624, 1877, , 9266, 155, 377, 326, 1628, 2394, 1211, 3605, 1114, 6693, 11602, 15968, 17553, 2978, 24727, 16824, 16217, 18008, 1494, 75157, 4905, 95974, 114114, 844, 1694, 119512, 1492, 121275, 282, 3383, 124481, 124427, 659, 558, 645, 1436, 1180, 4089, 409, 1410, 754, 2376, 4095, 5928, 687, 713, 1674, 774, 1884, 718, 1665, 2204, 3973, 5447, 562, 5456, 5103, 4095, 3643, 480, 6119, 530, 402, 7664, 65, 69, 328, 1558, 456, 1606, 1552, 5530, 2707, 2713, 842, 405, 74, 518, 2148, 412, 5001, 2035, 18992, 20118, 12145, 6872, 41740, 17484, 13715, 37347, 80985, 80985, 82141, 82141, 1114, 211671, 468, 1332, , 1184, 4002, 5098, 222042, 6071, 223768, 2566, 1208, 1590, 219755
