, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-09-08,5460.0,6533.0,840.0,694.0,794.0,4099.0,206.0,645.0,356.0,694.0,1722.0,903.0,2625.0,136.0,3415.0,4437.0,10080.0,10954.0,311.0,11234.0,578.0,1683.0,54.0,63882.0,442.0,66093.0,54332.0,488.0,356.0,55181.0,620.0,56747.0,91.0,691.0,57427.0,57419.0,39.0,22.0,153.0,106.0,1946.0,26.0,2466.0,65.0,358.0,284.0,748.0,222.0,1632.0,593.0,372.0,1433.0,688.0,1578.0,734.0,3413.0,3938.0,5475.0,7793.0,38.0,5271.0,4558.0,2595.0,2590.0,223.0,5361.0,230.0,58.0,6722.0,132.0,132.0,240.0,136.0,71.0,101.0,244.0,1120.0,766.0,1040.0,8.0,18.0,0.0,72.0,296.0,72.0,1902.0,231.0,10676.0,10971.0,5107.0,918.0,18240.0,1733.0,1327.0,8409.0,26649.0,26649.0,26649.0,26649.0,37.0,85411.0,44.0,47.0,0.0,1.0,144.0,177.0,86169.0,4552.0,89181.0,748.0,428.0,710.0,91039.0
2009-09-09,5274.0,6529.0,833.0,701.0,792.0,4098.0,212.0,660.0,353.0,697.0,1738.0,909.0,2647.0,136.0,3450.0,4498.0,10093.0,10973.0,310.0,11286.0,581.0,1673.0,54.0,63815.0,441.0,65972.0,54207.0,485.0,356.0,55057.0,616.0,56627.0,91.0,686.0,57328.0,57334.0,42.0,24.0,136.0,105.0,1894.0,26.0,2423.0,66.0,357.0,283.0,746.0,198.0,1616.0,588.0,383.0,1452.0,687.0,1602.0,734.0,3360.0,3887.0,5424.0,7743.0,38.0,5337.0,4643.0,2731.0,2723.0,227.0,5477.0,230.0,57.0,6740.0,133.0,133.0,240.0,140.0,73.0,104.0,256.0,1074.0,747.0,1049.0,8.0,18.0,0.0,78.0,280.0,72.0,1884.0,235.0,10747.0,11046.0,5184.0,915.0,18499.0,1719.0,1305.0,8401.0,26900.0,26900.0,26900.0,26900.0,39.0,85841.0,44.0,46.0,0.0,2.0,145.0,185.0,86632.0,4552.0,89704.0,743.0,418.0,703.0,91547.0
2009-09-10,4689.0,6528.0,827.0,707.0,790.0,4099.0,212.0,666.0,346.0,696.0,1741.0,895.0,2636.0,134.0,3466.0,4509.0,10164.0,11046.0,309.0,11384.0,603.0,1685.0,55.0,63896.0,441.0,66035.0,54251.0,483.0,356.0,55087.0,613.0,56640.0,91.0,680.0,57312.0,57309.0,43.0,25.0,132.0,105.0,1861.0,26.0,2396.0,67.0,355.0,289.0,748.0,195.0,1600.0,585.0,386.0,1443.0,685.0,1623.0,734.0,3286.0,3814.0,5362.0,7597.0,39.0,5298.0,4628.0,2783.0,2826.0,227.0,5611.0,230.0,57.0,6759.0,131.0,131.0,241.0,146.0,72.0,106.0,253.0,1057.0,724.0,1041.0,8.0,18.0,0.0,75.0,262.0,72.0,1854.0,229.0,10777.0,11098.0,5081.0,912.0,18577.0,1694.0,1306.0,8374.0,26952.0,26952.0,26952.0,26952.0,42.0,85909.0,44.0,46.0,1.0,3.0,143.0,186.0,86730.0,4566.0,89888.0,752.0,418.0,705.0,91747.0
2009-09-11,4830.0,6531.0,820.0,707.0,788.0,4091.0,219.0,673.0,347.0,694.0,1746.0,906.0,2653.0,134.0,3457.0,4583.0,10202.0,11079.0,308.0,11434.0,638.0,1715.0,56.0,64002.0,440.0,66171.0,54381.0,481.0,356.0,55211.0,610.0,56755.0,90.0,674.0,57414.0,57409.0,41.0,23.0,129.0,102.0,1833.0,26.0,2379.0,66.0,351.0,287.0,749.0,210.0,1591.0,582.0,397.0,1442.0,683.0,1635.0,732.0,3209.0,3731.0,5273.0,7444.0,39.0,5240.0,4585.0,2777.0,2850.0,233.0,5679.0,230.0,57.0,6752.0,129.0,129.0,239.0,146.0,71.0,103.0,240.0,1043.0,701.0,1050.0,8.0,18.0,0.0,79.0,281.0,72.0,1822.0,223.0,10781.0,11121.0,4985.0,910.0,18511.0,1707.0,1356.0,8370.0,26881.0,26881.0,26881.0,26881.0,46.0,85896.0,44.0,48.0,1.0,2.0,145.0,191.0,86704.0,4579.0,89933.0,746.0,428.0,703.0,91807.0
2009-09-12,4428.0,6532.0,813.0,720.0,787.0,4095.0,226.0,687.0,350.0,694.0,1760.0,925.0,2684.0,133.0,3471.0,4595.0,10245.0,11106.0,307.0,11395.0,637.0,1733.0,55.0,63993.0,440.0,66225.0,54455.0,480.0,357.0,55294.0,608.0,56843.0,90.0,669.0,57509.0,57507.0,40.0,22.0,126.0,101.0,1805.0,26.0,2359.0,65.0,348.0,276.0,748.0,223.0,1595.0,589.0,415.0,1459.0,684.0,1654.0,733.0,3131.0,3653.0,5193.0,7292.0,39.0,5221.0,4589.0,2810.0,2860.0,241.0,5701.0,230.0,57.0,6795.0,130.0,130.0,239.0,153.0,74.0,101.0,245.0,1033.0,678.0,1052.0,8.0,18.0,0.0,79.0,279.0,72.0,1792.0,223.0,10792.0,11145.0,5028.0,908.0,18498.0,1734.0,1334.0,8399.0,26897.0,26897.0,26897.0,26897.0,49.0,85963.0,44.0,48.0,0.0,4.0,145.0,203.0,86743.0,4584.0,90030.0,736.0,412.0,697.0,91886.0
2009-09-13,4014.0,6527.0,806.0,718.0,785.0,4091.0,231.0,703.0,352.0,693.0,1779.0,944.0,2723.0,132.0,3501.0,4619.0,10286.0,11137.0,307.0,11439.0,626.0,1718.0,55.0,63898.0,439.0,66117.0,54361.0,479.0,358.0,55207.0,605.0,56766.0,90.0,664.0,57445.0,57450.0,40.0,22.0,122.0,100.0,1776.0,26.0,2333.0,66.0,344.0,268.0,748.0,229.0,1603.0,593.0,426.0,1456.0,683.0,1672.0,734.0,3044.0,3563.0,5108.0,7138.0,40.0,5120.0,4511.0,2798.0,2880.0,245.0,5737.0,230.0,57.0,6808.0,128.0,128.0,240.0,158.0,73.0,103.0,242.0,1017.0,655.0,1048.0,8.0,18.0,0.0,77.0,286.0,71.0,1752.0,216.0,10792.0,11160.0,5065.0,906.0,18583.0,1732.0,1291.0,8403.0,26986.0,26986.0,26986.0,26986.0,52.0,86091.0,43.0,48.0,0.0,4.0,142.0,203.0,86866.0,4588.0,90212.0,734.0,407.0,690.0,92040.0
2009-09-14,4463.0,6523.0,798.0,697.0,783.0,4067.0,235.0,715.0,349.0,692.0,1791.0,957.0,2748.0,132.0,3537.0,4628.0,10341.0,11206.0,306.0,11543.0,636.0,1718.0,57.0,63868.0,438.0,66069.0,54301.0,478.0,358.0,55139.0,602.0,56687.0,90.0,659.0,57352.0,57355.0,42.0,24.0,120.0,99.0,1748.0,26.0,2318.0,67.0,342.0,269.0,749.0,238.0,1616.0,583.0,436.0,1440.0,681.0,1682.0,731.0,2962.0,3468.0,5006.0,6984.0,40.0,5039.0,4445.0,2738.0,2842.0,247.0,5733.0,230.0,57.0,6775.0,126.0,126.0,241.0,161.0,74.0,97.0,236.0,1001.0,631.0,1046.0,8.0,18.0,0.0,75.0,316.0,71.0,1716.0,219.0,10808.0,11184.0,5085.0,904.0,18640.0,1730.0,1324.0,8396.0,27036.0,27036.0,27036.0,27036.0,55.0,86087.0,44.0,50.0,1.0,2.0,153.0,210.0,86867.0,4603.0,90292.0,734.0,406.0,686.0,92119.0
2009-09-15,4747.0,6531.0,790.0,675.0,782.0,4035.0,235.0,720.0,347.0,692.0,1796.0,970.0,2766.0,133.0,3559.0,4684.0,10391.0,11283.0,305.0,11701.0,665.0,1736.0,59.0,63926.0,439.0,66108.0,54269.0,477.0,359.0,55114.0,599.0,56663.0,89.0,654.0,57326.0,57328.0,43.0,25.0,117.0,99.0,1720.0,27.0,2299.0,67.0,340.0,273.0,751.0,251.0,1630.0,577.0,442.0,1425.0,679.0,1678.0,732.0,2882.0,3387.0,4914.0,6830.0,40.0,4929.0,4358.0,2678.0,2787.0,250.0,5687.0,230.0,57.0,6803.0,125.0,125.0,242.0,163.0,71.0,96.0,242.0,988.0,608.0,1043.0,8.0,18.0,0.0,74.0,333.0,71.0,1687.0,225.0,10791.0,11188.0,5258.0,902.0,18725.0,1768.0,1336.0,8416.0,27141.0,27141.0,27141.0,27141.0,57.0,86096.0,44.0,52.0,1.0,2.0,166.0,232.0,86854.0,4622.0,90352.0,738.0,417.0,685.0,92168.0
2009-09-16,4251.0,6541.0,783.0,693.0,780.0,4033.0,236.0,723.0,348.0,693.0,1806.0,996.0,2802.0,133.0,3580.0,4803.0,10454.0,11334.0,305.0,11722.0,676.0,1760.0,59.0,65354.0,440.0,66989.0,54668.0,478.0,360.0,55419.0,597.0,56875.0,89.0,650.0,57433.0,57411.0,45.0,26.0,119.0,100.0,1689.0,28.0,2280.0,68.0,339.0,274.0,756.0,269.0,1649.0,573.0,444.0,1401.0,676.0,1662.0,731.0,2800.0,3301.0,4824.0,6682.0,40.0,4780.0,4223.0,2572.0,2707.0,250.0,5628.0,230.0,56.0,6767.0,121.0,121.0,242.0,161.0,69.0,92.0,236.0,961.0,585.0,1035.0,8.0,18.0,0.0,70.0,324.0,71.0,1651.0,221.0,10772.0,11173.0,5394.0,902.0,18924.0,1799.0,1332.0,8460.0,27384.0,27384.0,27384.0,27384.0,60.0,86256.0,44.0,53.0,1.0,2.0,170.0,245.0,86995.0,4643.0,90564.0,752.0,431.0,696.0,92394.0
2009-09-17,3941.0,6542.0,775.0,722.0,779.0,4057.0,242.0,727.0,342.0,694.0,1800.0,994.0,2794.0,131.0,3607.0,4942.0,10589.0,11454.0,304.0,11805.0,680.0,1759.0,58.0,67390.0,441.0,69261.0,56912.0,480.0,361.0,57600.0,596.0,58953.0,89.0,645.0,59310.0,59213.0,44.0,25.0,121.0,98.0,1655.0,27.0,2240.0,66.0,336.0,264.0,772.0,283.0,1671.0,567.0,444.0,1401.0,671.0,1649.0,722.0,2700.0,3201.0,4730.0,6549.0,40.0,4711.0,4167.0,2509.0,2621.0,256.0,5542.0,230.0,56.0,6788.0,120.0,120.0,239.0,158.0,70.0,99.0,239.0,932.0,573.0,1031.0,8.0,18.0,0.0,64.0,318.0,71.0,1602.0,220.0,10740.0,11170.0,5227.0,901.0,18953.0,1779.0,1295.0,8447.0,27400.0,27400.0,27400.0,27400.0,60.0,87012.0,44.0,52.0,0.0,2.0,158.0,247.0,87638.0,4641.0,91158.0,747.0,429.0,703.0,92946.0
2009-09-18,3933.0,6549.0,769.0,726.0,777.0,4060.0,246.0,732.0,339.0,691.0,1799.0,984.0,2783.0,131.0,3599.0,5043.0,10730.0,11584.0,303.0,11973.0,687.0,1763.0,58.0,67603.0,442.0,69853.0,57725.0,482.0,362.0,58551.0,594.0,60063.0,89.0,641.0,60648.0,60622.0,47.0,27.0,124.0,97.0,1622.0,28.0,2203.0,68.0,335.0,266.0,789.0,295.0,1691.0,569.0,445.0,1413.0,667.0,1654.0,724.0,2603.0,3100.0,4620.0,6418.0,41.0,4654.0,4131.0,2512.0,2599.0,260.0,5497.0,230.0,56.0,6827.0,120.0,120.0,239.0,158.0,70.0,106.0,251.0,904.0,562.0,1033.0,8.0,18.0,0.0,60.0,309.0,71.0,1545.0,221.0,10673.0,11119.0,5143.0,899.0,18792.0,1752.0,1284.0,7454.0,26246.0,26246.0,26246.0,26246.0,61.0,88751.0,44.0,52.0,0.0,2.0,160.0,247.0,89424.0,4641.0,92900.0,748.0,430.0,700.0,94626.0
2009-09-19,4182.0,6560.0,761.0,717.0,776.0,4046.0,252.0,736.0,340.0,687.0,1798.0,991.0,2789.0,130.0,3588.0,5086.0,10825.0,11672.0,303.0,12120.0,688.0,1773.0,59.0,67560.0,443.0,69824.0,57707.0,483.0,363.0,58554.0,592.0,60091.0,89.0,637.0,60734.0,60735.0,48.0,27.0,127.0,96.0,1588.0,28.0,2161.0,68.0,333.0,266.0,806.0,316.0,1714.0,571.0,451.0,1432.0,663.0,1665.0,730.0,2503.0,2999.0,4518.0,6288.0,41.0,4601.0,4090.0,2512.0,2608.0,265.0,5504.0,230.0,56.0,6856.0,119.0,119.0,241.0,158.0,71.0,105.0,249.0,872.0,551.0,1034.0,8.0,18.0,0.0,57.0,318.0,71.0,1487.0,216.0,10649.0,11101.0,5093.0,897.0,18713.0,1718.0,1293.0,3652.0,22365.0,22365.0,22365.0,22365.0,63.0,86607.0,44.0,53.0,0.0,1.0,164.0,266.0,88134.0,4648.0,91813.0,755.0,420.0,736.0,93973.0
2009-09-20,4346.0,6567.0,754.0,718.0,775.0,4035.0,259.0,744.0,344.0,683.0,1805.0,1001.0,2805.0,129.0,3591.0,5092.0,10864.0,11702.0,302.0,12205.0,693.0,1771.0,59.0,67521.0,444.0,69792.0,57682.0,485.0,364.0,58530.0,591.0,60064.0,89.0,633.0,60701.0,60702.0,52.0,33.0,130.0,96.0,1556.0,28.0,2123.0,68.0,332.0,265.0,824.0,333.0,1734.0,571.0,458.0,1453.0,658.0,1693.0,731.0,2399.0,2891.0,4409.0,6157.0,41.0,4615.0,4107.0,2549.0,2628.0,274.0,5525.0,230.0,56.0,6884.0,118.0,118.0,241.0,164.0,72.0,103.0,256.0,842.0,540.0,1037.0,8.0,18.0,0.0,57.0,346.0,71.0,1434.0,214.0,10629.0,11099.0,5118.0,895.0,18684.0,1724.0,1289.0,3471.0,22155.0,22155.0,22155.0,22155.0,64.0,84713.0,44.0,54.0,1.0,1.0,169.0,282.0,85797.0,4654.0,89358.0,754.0,418.0,750.0,91368.0
2009-09-21,4424.0,6576.0,748.0,732.0,773.0,4041.0,265.0,755.0,344.0,681.0,1813.0,1013.0,2826.0,129.0,3606.0,5135.0,10891.0,11735.0,301.0,12254.0,707.0,1788.0,60.0,67476.0,445.0,69762.0,57649.0,487.0,365.0,58499.0,589.0,60033.0,88.0,629.0,60665.0,60667.0,54.0,35.0,133.0,96.0,1523.0,28.0,2085.0,67.0,330.0,257.0,841.0,349.0,1748.0,569.0,464.0,1477.0,654.0,1724.0,735.0,2299.0,2787.0,4296.0,6026.0,41.0,4621.0,4140.0,2631.0,2698.0,280.0,5581.0,230.0,57.0,6873.0,119.0,119.0,242.0,165.0,71.0,105.0,245.0,810.0,529.0,1034.0,8.0,18.0,0.0,57.0,328.0,71.0,1408.0,210.0,10618.0,11106.0,5257.0,893.0,18800.0,1754.0,1287.0,3499.0,22298.0,22298.0,22298.0,22298.0,70.0,84706.0,44.0,55.0,1.0,1.0,167.0,291.0,85772.0,4653.0,89274.0,751.0,421.0,734.0,91184.0
2009-09-22,4107.0,6585.0,741.0,761.0,772.0,4063.0,270.0,764.0,339.0,681.0,1819.0,1019.0,2838.0,128.0,3624.0,5058.0,10935.0,11756.0,301.0,12229.0,699.0,1788.0,58.0,67393.0,446.0,69699.0,57596.0,489.0,365.0,58453.0,587.0,59987.0,88.0,625.0,60621.0,60624.0,55.0,33.0,136.0,95.0,1489.0,28.0,2046.0,69.0,329.0,259.0,858.0,357.0,1760.0,564.0,464.0,1486.0,649.0,1748.0,727.0,2192.0,2680.0,4189.0,5894.0,42.0,4550.0,4084.0,2640.0,2760.0,281.0,5658.0,230.0,58.0,6820.0,117.0,117.0,240.0,157.0,68.0,102.0,234.0,778.0,518.0,1028.0,8.0,18.0,0.0,50.0,305.0,71.0,1408.0,202.0,10607.0,11105.0,5250.0,891.0,18851.0,1748.0,1251.0,3505.0,22356.0,22356.0,22356.0,22356.0,74.0,84833.0,44.0,53.0,1.0,2.0,160.0,282.0,85959.0,4644.0,89434.0,750.0,408.0,719.0,91315.0
2009-09-23,3928.0,6593.0,735.0,778.0,771.0,4082.0,273.0,766.0,336.0,678.0,1818.0,1019.0,2837.0,127.0,3632.0,4995.0,10900.0,11713.0,300.0,12206.0,696.0,1779.0,59.0,67245.0,447.0,69554.0,57453.0,491.0,366.0,58318.0,586.0,59858.0,88.0,621.0,60499.0,60505.0,59.0,36.0,138.0,95.0,1453.0,29.0,2008.0,67.0,328.0,259.0,866.0,381.0,1774.0,561.0,461.0,1487.0,643.0,1759.0,716.0,2090.0,2566.0,4070.0,5800.0,42.0,4459.0,4001.0,2582.0,2747.0,282.0,5674.0,230.0,57.0,6772.0,113.0,113.0,235.0,144.0,66.0,95.0,238.0,766.0,518.0,1026.0,8.0,18.0,0.0,42.0,302.0,71.0,1413.0,196.0,10565.0,11083.0,5101.0,889.0,18789.0,1731.0,1250.0,3484.0,22272.0,22272.0,22272.0,22272.0,78.0,84763.0,44.0,53.0,0.0,1.0,156.0,277.0,85968.0,4654.0,89443.0,752.0,410.0,708.0,91324.0
2009-09-24,3858.0,6595.0,729.0,783.0,770.0,4085.0,274.0,766.0,332.0,672.0,1810.0,1008.0,2818.0,126.0,3627.0,4945.0,10828.0,11639.0,300.0,12139.0,697.0,1776.0,58.0,67087.0,448.0,69397.0,57301.0,493.0,367.0,58169.0,584.0,59708.0,88.0,618.0,60346.0,60352.0,61.0,34.0,138.0,94.0,1411.0,29.0,1964.0,67.0,327.0,257.0,862.0,395.0,1797.0,555.0,458.0,1489.0,636.0,1762.0,711.0,2045.0,2492.0,3962.0,5790.0,42.0,4425.0,3961.0,2531.0,2699.0,283.0,5632.0,230.0,55.0,6767.0,111.0,111.0,232.0,134.0,66.0,94.0,229.0,766.0,534.0,1045.0,8.0,18.0,0.0,35.0,304.0,71.0,1428.0,192.0,10513.0,11038.0,5015.0,886.0,18622.0,1715.0,1224.0,3468.0,22089.0,22089.0,22089.0,22089.0,81.0,84509.0,44.0,52.0,1.0,1.0,154.0,275.0,85789.0,4657.0,89258.0,753.0,407.0,702.0,91144.0
2009-09-25,3855.0,6593.0,723.0,764.0,768.0,4066.0,276.0,765.0,330.0,666.0,1800.0,994.0,2793.0,126.0,3605.0,4887.0,10765.0,11577.0,299.0,12096.0,713.0,1786.0,59.0,66927.0,449.0,69247.0,57149.0,496.0,368.0,58019.0,583.0,59554.0,88.0,614.0,60188.0,60194.0,65.0,36.0,138.0,94.0,1368.0,29.0,1915.0,68.0,328.0,261.0,858.0,402.0,1818.0,550.0,454.0,1492.0,630.0,1760.0,707.0,2041.0,2475.0,3918.0,5790.0,42.0,4451.0,3993.0,2550.0,2685.0,284.0,5594.0,230.0,55.0,6784.0,111.0,111.0,234.0,130.0,66.0,97.0,239.0,769.0,551.0,1069.0,8.0,18.0,0.0,40.0,316.0,71.0,1452.0,192.0,10517.0,11042.0,4993.0,884.0,18548.0,1696.0,1228.0,3445.0,21993.0,21993.0,21993.0,21993.0,81.0,84225.0,44.0,51.0,0.0,1.0,156.0,272.0,85547.0,4660.0,89000.0,754.0,412.0,695.0,90881.0
2009-09-26,4148.0,6598.0,717.0,764.0,767.0,4055.0,280.0,767.0,331.0,668.0,1801.0,1005.0,2807.0,126.0,3584.0,4933.0,10690.0,11505.0,298.0,12037.0,722.0,1802.0,59.0,66831.0,450.0,69144.0,57035.0,499.0,369.0,57905.0,581.0,59435.0,88.0,611.0,60058.0,60063.0,70.0,40.0,139.0,94.0,1326.0,30.0,1869.0,69.0,328.0,261.0,856.0,411.0,1831.0,551.0,454.0,1505.0,625.0,1766.0,705.0,2056.0,2478.0,3910.0,5791.0,42.0,4519.0,4073.0,2639.0,2742.0,287.0,5619.0,230.0,55.0,6809.0,110.0,110.0,235.0,129.0,67.0,104.0,244.0,772.0,567.0,1097.0,10.0,18.0,0.0,50.0,330.0,71.0,1477.0,195.0,10581.0,11107.0,5097.0,883.0,18621.0,1721.0,1248.0,3452.0,22074.0,22074.0,22074.0,22074.0,84.0,84066.0,44.0,53.0,1.0,0.0,171.0,289.0,85420.0,4663.0,88851.0,754.0,427.0,695.0,90726.0
2009-09-27,4053.0,6603.0,712.0,789.0,766.0,4074.0,283.0,769.0,329.0,668.0,1802.0,1011.0,2813.0,125.0,3592.0,5062.0,10699.0,11496.0,298.0,11998.0,709.0,1800.0,58.0,66732.0,450.0,69059.0,56955.0,502.0,369.0,57828.0,580.0,59356.0,88.0,608.0,59975.0,59979.0,73.0,38.0,140.0,92.0,1283.0,30.0,1823.0,66.0,328.0,255.0,853.0,425.0,1846.0,551.0,456.0,1527.0,620.0,1779.0,705.0,2079.0,2499.0,3919.0,5792.0,42.0,4580.0,4150.0,2747.0,2849.0,290.0,5712.0,230.0,55.0,6813.0,110.0,110.0,232.0,128.0,67.0,107.0,253.0,772.0,584.0,1124.0,13.0,18.0,0.0,55.0,323.0,71.0,1495.0,193.0,10665.0,11202.0,5147.0,881.0,18826.0,1736.0,1207.0,3477.0,22303.0,22303.0,22303.0,22303.0,88.0,84140.0,44.0,53.0,0.0,1.0,173.0,308.0,85533.0,4661.0,88934.0,759.0,404.0,693.0,90786.0
2009-09-28,4010.0,6608.0,706.0,805.0,765.0,4090.0,288.0,772.0,329.0,669.0,1805.0,1020.0,2825.0,125.0,3597.0,5107.0,10808.0,11608.0,297.0,12179.0,716.0,1791.0,59.0,66688.0,451.0,68964.0,56850.0,504.0,370.0,57724.0,579.0,59248.0,87.0,605.0,59864.0,59868.0,78.0,42.0,140.0,93.0,1240.0,30.0,1769.0,68.0,328.0,250.0,849.0,429.0,1858.0,551.0,458.0,1547.0,616.0,1803.0,708.0,2098.0,2517.0,3932.0,5792.0,43.0,4654.0,4235.0,2858.0,2966.0,294.0,5829.0,230.0,55.0,6782.0,110.0,110.0,234.0,129.0,68.0,106.0,242.0,771.0,600.0,1151.0,18.0,18.0,0.0,66.0,329.0,71.0,1512.0,189.0,10743.0,11298.0,5107.0,880.0,18951.0,1728.0,1214.0,3469.0,22420.0,22420.0,22420.0,22420.0,89.0,84255.0,45.0,55.0,1.0,1.0,171.0,315.0,85731.0,4664.0,89120.0,759.0,403.0,692.0,90958.0
2009-09-29,3960.0,6618.0,701.0,821.0,764.0,4103.0,293.0,778.0,329.0,668.0,1809.0,1024.0,2833.0,124.0,3607.0,5035.0,10877.0,11656.0,297.0,12227.0,742.0,1816.0,59.0,66847.0,452.0,69117.0,56976.0,507.0,371.0,57836.0,578.0,59339.0,87.0,602.0,59919.0,59912.0,79.0,39.0,140.0,93.0,1198.0,29.0,1719.0,64.0,327.0,242.0,847.0,430.0,1854.0,550.0,463.0,1567.0,611.0,1829.0,713.0,2099.0,2520.0,3937.0,5793.0,43.0,4780.0,4376.0,3021.0,3108.0,301.0,5961.0,230.0,54.0,6783.0,109.0,109.0,236.0,135.0,69.0,111.0,249.0,772.0,617.0,1176.0,23.0,18.0,0.0,75.0,341.0,71.0,1533.0,191.0,10792.0,11369.0,5115.0,878.0,19034.0,1726.0,1208.0,3466.0,22500.0,22500.0,22501.0,22501.0,90.0,84266.0,45.0,58.0,1.0,1.0,180.0,329.0,85807.0,4662.0,89179.0,755.0,405.0,691.0,91032.0
2009-09-30,3802.0,6616.0,695.0,818.0,763.0,4101.0,295.0,780.0,327.0,663.0,1807.0,1022.0,2829.0,123.0,3611.0,4937.0,10835.0,11613.0,296.0,12210.0,743.0,1826.0,58.0,66894.0,453.0,69197.0,57907.0,510.0,372.0,58594.0,577.0,59898.0,87.0,599.0,60327.0,60286.0,81.0,39.0,139.0,107.0,1173.0,30.0,1678.0,67.0,327.0,245.0,847.0,399.0,1851.0,553.0,465.0,1587.0,608.0,1853.0,717.0,2089.0,2512.0,3926.0,5794.0,43.0,4850.0,4468.0,3167.0,3279.0,303.0,6128.0,230.0,56.0,6797.0,110.0,110.0,236.0,134.0,72.0,122.0,252.0,774.0,633.0,1200.0,27.0,18.0,0.0,78.0,331.0,71.0,1553.0,189.0,10840.0,11421.0,5134.0,877.0,19120.0,1696.0,1191.0,3442.0,22563.0,22563.0,22565.0,22565.0,89.0,84452.0,45.0,57.0,0.0,1.0,167.0,328.0,86025.0,4661.0,89370.0,755.0,397.0,679.0,91189.0
