, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-02,2666.0,4757.0,580.0,348.0,498.0,4444.0,216.0,358.0,128.0,388.0,912.0,555.0,1466.0,64.0,1944.0,4659.0,9208.0,10267.0,862.0,12374.0,3948.0,3976.0,5136.0,99.0,46253.0,254.0,52276.0,71199.0,863.0,296.0,72323.0,460.0,74340.0,79.0,852.0,75168.0,75160.0,164.0,144.0,328.0,300.0,197.0,1375.0,108.0,277.0,248.0,540.0,2748.0,3802.0,270.0,330.0,612.0,248.0,739.0,326.0,1146.0,1262.0,1917.0,1254.0,43.0,1257.0,1077.0,840.0,875.0,127.0,3409.0,165.0,79.0,7229.0,57.0,106.0,111.0,77.0,30.0,1657.0,196.0,1335.0,1167.0,1984.0,437.0,72.0,256.0,56.0,195.0,45.0,1036.0,2280.0,13876.0,15313.0,3195.0,1989.0,22508.0,2700.0,2073.0,5161.0,27670.0,27670.0,29788.0,29788.0,735.0,109366.0,245.0,656.0,345.0,1122.0,1186.0,1984.0,118040.0,6040.0,120269.0,2570.0,1372.0,1754.0,125988.0
2016-03-03,2664.0,4735.0,576.0,342.0,492.0,4434.0,215.0,355.0,128.0,384.0,905.0,549.0,1454.0,64.0,1945.0,4628.0,9176.0,10235.0,856.0,12296.0,3801.0,3850.0,5198.0,92.0,45999.0,254.0,51655.0,71466.0,870.0,296.0,72603.0,451.0,74604.0,76.0,848.0,75417.0,75405.0,162.0,144.0,324.0,297.0,200.0,1371.0,113.0,298.0,244.0,552.0,2754.0,3809.0,270.0,328.0,608.0,248.0,730.0,324.0,1140.0,1258.0,1910.0,1254.0,43.0,1251.0,1065.0,831.0,862.0,127.0,3391.0,165.0,77.0,7228.0,57.0,106.0,111.0,77.0,30.0,1666.0,191.0,1361.0,1176.0,1987.0,407.0,71.0,277.0,56.0,194.0,45.0,1028.0,2361.0,13954.0,15481.0,3184.0,1941.0,22593.0,2664.0,2002.0,5036.0,27629.0,27629.0,29647.0,29647.0,716.0,109488.0,245.0,645.0,354.0,1104.0,1266.0,2057.0,118232.0,6104.0,120538.0,2538.0,1325.0,1726.0,126202.0
2016-03-04,2657.0,4722.0,572.0,337.0,490.0,4424.0,212.0,349.0,128.0,376.0,892.0,535.0,1428.0,64.0,1928.0,4597.0,9139.0,10196.0,853.0,12271.0,3780.0,3777.0,5115.0,91.0,45874.0,253.0,51421.0,71732.0,860.0,296.0,72878.0,443.0,74872.0,77.0,866.0,75702.0,75690.0,162.0,141.0,314.0,289.0,203.0,1361.0,111.0,310.0,240.0,561.0,2754.0,3794.0,270.0,325.0,600.0,248.0,715.0,323.0,1136.0,1251.0,1904.0,1253.0,41.0,1244.0,1053.0,823.0,852.0,127.0,3378.0,165.0,72.0,7223.0,57.0,106.0,111.0,77.0,30.0,1547.0,190.0,1389.0,1185.0,2006.0,425.0,72.0,264.0,56.0,193.0,45.0,1026.0,2454.0,14058.0,15588.0,3179.0,1823.0,22590.0,2617.0,2009.0,4937.0,27527.0,27527.0,29633.0,29633.0,733.0,109655.0,302.0,716.0,397.0,1124.0,1260.0,2107.0,118452.0,6112.0,120766.0,2520.0,1276.0,1738.0,126294.0
2016-03-05,2630.0,4726.0,566.0,334.0,488.0,4415.0,210.0,346.0,128.0,368.0,879.0,523.0,1402.0,63.0,1902.0,4566.0,9090.0,10145.0,856.0,12304.0,3983.0,3953.0,5286.0,97.0,45814.0,244.0,51512.0,73045.0,846.0,296.0,73991.0,445.0,75788.0,80.0,948.0,76454.0,76382.0,162.0,141.0,315.0,283.0,210.0,1373.0,110.0,314.0,240.0,571.0,2765.0,3784.0,270.0,322.0,587.0,247.0,694.0,323.0,1134.0,1247.0,1899.0,1252.0,41.0,1228.0,1035.0,814.0,841.0,127.0,3366.0,165.0,75.0,7222.0,57.0,106.0,111.0,76.0,30.0,1557.0,202.0,1440.0,1187.0,2034.0,477.0,77.0,284.0,56.0,192.0,44.0,1070.0,2632.0,14250.0,15678.0,3182.0,1836.0,22649.0,2620.0,2111.0,4959.0,27609.0,27609.0,29828.0,29828.0,739.0,110044.0,305.0,735.0,416.0,1185.0,1194.0,2078.0,118856.0,6094.0,121152.0,2558.0,1334.0,1816.0,126682.0
2016-03-06,2626.0,4741.0,560.0,334.0,483.0,4407.0,209.0,344.0,128.0,362.0,868.0,519.0,1387.0,63.0,1876.0,4538.0,9035.0,10087.0,869.0,12367.0,4331.0,4242.0,5563.0,100.0,45824.0,242.0,51781.0,73894.0,835.0,296.0,75142.0,451.0,77248.0,85.0,1119.0,78371.0,78348.0,166.0,150.0,320.0,298.0,232.0,1394.0,126.0,342.0,246.0,617.0,2818.0,3793.0,270.0,318.0,576.0,247.0,671.0,322.0,1132.0,1243.0,1895.0,1252.0,41.0,1208.0,1010.0,800.0,824.0,127.0,3358.0,165.0,79.0,7226.0,57.0,106.0,109.0,75.0,30.0,1756.0,220.0,1502.0,1186.0,2059.0,545.0,94.0,308.0,56.0,191.0,44.0,1170.0,2916.0,14639.0,15980.0,3193.0,1889.0,22963.0,2702.0,2340.0,5081.0,28044.0,28044.0,30384.0,30384.0,741.0,111817.0,310.0,741.0,425.0,1223.0,1197.0,2092.0,120350.0,6079.0,122556.0,2614.0,1436.0,1873.0,128170.0
2016-03-07,2625.0,4780.0,557.0,327.0,477.0,4398.0,209.0,344.0,128.0,359.0,864.0,522.0,1386.0,63.0,1865.0,4511.0,8998.0,10048.0,890.0,12445.0,4774.0,4700.0,6055.0,109.0,45916.0,247.0,52359.0,72420.0,822.0,296.0,73657.0,454.0,75808.0,88.0,1174.0,77172.0,77234.0,170.0,157.0,323.0,316.0,247.0,1418.0,125.0,369.0,248.0,685.0,2918.0,3836.0,268.0,314.0,565.0,245.0,650.0,321.0,1128.0,1239.0,1890.0,1254.0,41.0,1189.0,988.0,781.0,803.0,127.0,3350.0,165.0,81.0,7228.0,57.0,106.0,108.0,74.0,29.0,2046.0,227.0,1564.0,1185.0,2056.0,586.0,104.0,307.0,56.0,189.0,44.0,1288.0,3146.0,15054.0,16430.0,3206.0,1913.0,23496.0,2828.0,2554.0,5319.0,28816.0,28816.0,31274.0,31274.0,750.0,113412.0,320.0,757.0,444.0,1242.0,1182.0,2142.0,122378.0,6004.0,124577.0,2630.0,1413.0,1825.0,130418.0
2016-03-08,2604.0,4834.0,552.0,320.0,476.0,4386.0,211.0,349.0,128.0,356.0,862.0,528.0,1390.0,63.0,1864.0,4480.0,8968.0,10018.0,915.0,12520.0,5212.0,5118.0,6558.0,114.0,46067.0,255.0,53018.0,70946.0,817.0,296.0,72171.0,464.0,74325.0,90.0,1230.0,75708.0,75764.0,189.0,172.0,350.0,333.0,257.0,1456.0,130.0,384.0,251.0,719.0,2986.0,3919.0,266.0,309.0,553.0,244.0,630.0,321.0,1126.0,1236.0,1884.0,1259.0,41.0,1172.0,968.0,764.0,782.0,125.0,3338.0,165.0,83.0,7230.0,57.0,107.0,108.0,74.0,29.0,2299.0,233.0,1623.0,1184.0,2050.0,648.0,114.0,323.0,56.0,206.0,44.0,1389.0,3252.0,15312.0,16824.0,3224.0,1933.0,24068.0,2960.0,2742.0,5522.0,29590.0,29590.0,32259.0,32259.0,731.0,113036.0,308.0,786.0,461.0,1270.0,1125.0,2077.0,122135.0,5948.0,124344.0,2668.0,1372.0,1847.0,130193.0
2016-03-09,2588.0,4887.0,546.0,320.0,476.0,4378.0,211.0,352.0,128.0,352.0,862.0,534.0,1395.0,63.0,1874.0,4464.0,8948.0,9998.0,954.0,13094.0,5985.0,5800.0,7347.0,129.0,46341.0,266.0,54047.0,69473.0,830.0,296.0,70691.0,479.0,72869.0,98.0,1360.0,74410.0,74468.0,210.0,204.0,402.0,389.0,296.0,1545.0,168.0,434.0,264.0,806.0,3088.0,4022.0,265.0,306.0,544.0,243.0,612.0,321.0,1128.0,1236.0,1884.0,1263.0,41.0,1160.0,954.0,752.0,766.0,124.0,3327.0,165.0,84.0,7230.0,57.0,107.0,108.0,74.0,29.0,2541.0,244.0,1684.0,1183.0,2032.0,691.0,122.0,285.0,56.0,261.0,44.0,1486.0,3309.0,15484.0,17110.0,3244.0,2000.0,24585.0,3125.0,3024.0,5786.0,30372.0,30372.0,33720.0,33720.0,764.0,112987.0,305.0,773.0,477.0,1309.0,1124.0,2090.0,121998.0,5936.0,124171.0,2802.0,1445.0,2000.0,130156.0
2016-03-10,2588.0,4969.0,539.0,318.0,470.0,4369.0,211.0,354.0,128.0,350.0,862.0,537.0,1399.0,63.0,1892.0,4461.0,8956.0,10011.0,987.0,13141.0,6735.0,6619.0,8362.0,144.0,47007.0,282.0,55674.0,68183.0,852.0,296.0,69372.0,498.0,71530.0,102.0,1321.0,72997.0,73049.0,219.0,222.0,424.0,396.0,322.0,1662.0,158.0,472.0,264.0,903.0,3306.0,4158.0,265.0,303.0,544.0,246.0,606.0,321.0,1136.0,1242.0,1886.0,1270.0,41.0,1152.0,942.0,742.0,753.0,126.0,3320.0,165.0,85.0,7231.0,57.0,107.0,108.0,73.0,29.0,2690.0,249.0,1746.0,1182.0,2032.0,726.0,127.0,290.0,57.0,298.0,44.0,1596.0,3498.0,15748.0,17424.0,3278.0,2076.0,25091.0,3341.0,3351.0,6133.0,31224.0,31224.0,34858.0,34858.0,779.0,113154.0,299.0,733.0,489.0,1284.0,1124.0,2122.0,122278.0,5926.0,124454.0,2825.0,1434.0,1986.0,130716.0
2016-03-11,2588.0,5015.0,536.0,314.0,467.0,4362.0,211.0,357.0,127.0,349.0,864.0,551.0,1415.0,65.0,1909.0,4458.0,8972.0,10032.0,1012.0,13034.0,7112.0,7076.0,8897.0,144.0,47341.0,300.0,56720.0,67999.0,888.0,296.0,69144.0,512.0,71241.0,105.0,1308.0,72549.0,72552.0,224.0,221.0,404.0,399.0,325.0,1724.0,167.0,485.0,267.0,932.0,3446.0,4347.0,264.0,303.0,550.0,251.0,608.0,320.0,1140.0,1247.0,1892.0,1277.0,41.0,1158.0,944.0,741.0,746.0,132.0,3317.0,165.0,84.0,7230.0,57.0,107.0,108.0,73.0,29.0,2716.0,254.0,1806.0,1180.0,2034.0,772.0,136.0,283.0,60.0,294.0,43.0,1709.0,3542.0,15955.0,17667.0,3345.0,2078.0,25504.0,3545.0,3481.0,7397.0,32902.0,32902.0,36455.0,36455.0,747.0,113082.0,291.0,720.0,486.0,1252.0,1089.0,2088.0,122105.0,5879.0,124242.0,2801.0,1427.0,1973.0,130454.0
2016-03-12,2588.0,5031.0,532.0,309.0,462.0,4352.0,213.0,358.0,124.0,349.0,864.0,570.0,1434.0,66.0,1936.0,4452.0,8998.0,10063.0,1041.0,13242.0,7201.0,7196.0,9090.0,139.0,47483.0,321.0,57080.0,67999.0,928.0,294.0,69175.0,527.0,71280.0,106.0,1418.0,72654.0,72644.0,227.0,224.0,395.0,418.0,327.0,1708.0,176.0,518.0,267.0,997.0,3496.0,4506.0,263.0,304.0,558.0,254.0,614.0,319.0,1138.0,1245.0,1891.0,1281.0,41.0,1170.0,954.0,750.0,749.0,135.0,3320.0,165.0,84.0,7229.0,57.0,107.0,108.0,73.0,29.0,2708.0,256.0,1843.0,1181.0,2046.0,786.0,136.0,270.0,64.0,288.0,43.0,1788.0,3582.0,16102.0,17738.0,3423.0,2043.0,25597.0,3665.0,3456.0,9388.0,34985.0,34985.0,38505.0,38505.0,774.0,115619.0,291.0,721.0,477.0,1249.0,1068.0,2066.0,124226.0,5872.0,126243.0,2838.0,1442.0,1991.0,132232.0
2016-03-13,2574.0,5040.0,523.0,305.0,462.0,4340.0,214.0,360.0,124.0,349.0,864.0,587.0,1452.0,70.0,1962.0,4444.0,9028.0,10100.0,1062.0,13230.0,7322.0,7302.0,9216.0,138.0,47783.0,342.0,57516.0,67999.0,964.0,292.0,69214.0,540.0,71343.0,108.0,1528.0,72871.0,72868.0,217.0,214.0,390.0,420.0,331.0,1686.0,164.0,525.0,268.0,1024.0,3444.0,4575.0,263.0,304.0,562.0,254.0,620.0,319.0,1136.0,1242.0,1887.0,1284.0,41.0,1182.0,964.0,764.0,760.0,135.0,3326.0,165.0,84.0,7228.0,57.0,107.0,108.0,73.0,29.0,2689.0,259.0,1871.0,1182.0,2039.0,773.0,140.0,268.0,65.0,286.0,43.0,1858.0,3557.0,16175.0,17761.0,3502.0,2012.0,25631.0,3778.0,3562.0,9471.0,35102.0,35102.0,38678.0,38678.0,809.0,116674.0,294.0,739.0,470.0,1246.0,1020.0,2022.0,125612.0,5874.0,127734.0,2830.0,1421.0,1958.0,133939.0
2016-03-14,2552.0,5053.0,518.0,301.0,462.0,4331.0,215.0,362.0,124.0,345.0,863.0,599.0,1462.0,74.0,1988.0,4439.0,9061.0,10141.0,1076.0,13211.0,7401.0,7391.0,9308.0,142.0,47887.0,361.0,57804.0,67999.0,994.0,292.0,69250.0,541.0,71379.0,107.0,1444.0,72830.0,72831.0,210.0,206.0,370.0,413.0,336.0,1682.0,152.0,519.0,266.0,1032.0,3361.0,4564.0,263.0,303.0,561.0,256.0,617.0,317.0,1136.0,1242.0,1884.0,1295.0,41.0,1192.0,972.0,779.0,772.0,134.0,3335.0,165.0,84.0,7228.0,57.0,107.0,108.0,73.0,28.0,2689.0,262.0,1898.0,1184.0,2038.0,823.0,146.0,288.0,65.0,295.0,43.0,1910.0,3480.0,16183.0,17728.0,3580.0,2012.0,25705.0,3914.0,3713.0,9632.0,35337.0,35337.0,38911.0,38911.0,816.0,117033.0,301.0,786.0,506.0,1282.0,998.0,1969.0,125972.0,5898.0,128138.0,2980.0,1457.0,1995.0,134335.0
2016-03-15,2550.0,5084.0,515.0,299.0,459.0,4325.0,214.0,364.0,124.0,341.0,860.0,606.0,1467.0,80.0,2007.0,4437.0,9094.0,10181.0,1099.0,13434.0,7701.0,7590.0,9506.0,161.0,48003.0,385.0,58113.0,67999.0,1018.0,292.0,69281.0,566.0,71424.0,112.0,1606.0,72966.0,72952.0,225.0,218.0,372.0,436.0,355.0,1676.0,160.0,527.0,275.0,1054.0,3246.0,4506.0,263.0,304.0,560.0,260.0,607.0,316.0,1138.0,1244.0,1886.0,1377.0,41.0,1213.0,977.0,789.0,780.0,136.0,3342.0,165.0,84.0,7228.0,56.0,105.0,108.0,74.0,28.0,2810.0,271.0,1934.0,1186.0,2039.0,894.0,157.0,283.0,65.0,327.0,43.0,1985.0,3456.0,16237.0,17744.0,3649.0,2051.0,25836.0,4031.0,3955.0,9826.0,35662.0,35662.0,39487.0,39487.0,843.0,117353.0,327.0,853.0,546.0,1345.0,1082.0,2054.0,126332.0,5923.0,128517.0,3004.0,1473.0,2012.0,134942.0
2016-03-16,2550.0,5148.0,510.0,295.0,455.0,4316.0,212.0,366.0,124.0,336.0,858.0,619.0,1476.0,86.0,2033.0,4442.0,9141.0,10237.0,1130.0,13696.0,8299.0,7777.0,9885.0,180.0,48390.0,410.0,58850.0,67999.0,1041.0,292.0,69306.0,592.0,71496.0,120.0,1768.0,73263.0,73259.0,239.0,226.0,380.0,458.0,378.0,1706.0,153.0,539.0,277.0,1103.0,3198.0,4428.0,263.0,306.0,564.0,268.0,606.0,315.0,1144.0,1249.0,1892.0,1478.0,41.0,1297.0,1038.0,818.0,797.0,140.0,3353.0,165.0,88.0,7232.0,55.0,104.0,108.0,74.0,28.0,2955.0,288.0,1976.0,1187.0,2042.0,933.0,169.0,263.0,64.0,339.0,42.0,2110.0,3379.0,16354.0,17870.0,3726.0,2137.0,26242.0,4224.0,4225.0,10097.0,36340.0,36340.0,40518.0,40518.0,884.0,118423.0,334.0,848.0,539.0,1398.0,1115.0,2140.0,127462.0,5915.0,129610.0,2951.0,1434.0,1984.0,135946.0
2016-03-17,2549.0,5208.0,504.0,295.0,452.0,4309.0,212.0,367.0,126.0,332.0,856.0,647.0,1502.0,86.0,2062.0,4426.0,9190.0,10295.0,1148.0,13743.0,8750.0,7877.0,10047.0,182.0,48843.0,432.0,59518.0,67999.0,1062.0,292.0,69329.0,579.0,71518.0,121.0,1666.0,73198.0,73202.0,230.0,221.0,378.0,462.0,388.0,1728.0,146.0,539.0,282.0,1111.0,3160.0,4384.0,263.0,302.0,560.0,275.0,618.0,314.0,1143.0,1249.0,1900.0,1582.0,41.0,1408.0,1140.0,880.0,850.0,146.0,3386.0,165.0,91.0,7227.0,55.0,103.0,108.0,80.0,30.0,3075.0,304.0,2012.0,1177.0,2025.0,912.0,171.0,265.0,58.0,336.0,42.0,2216.0,3182.0,16342.0,17898.0,3810.0,2180.0,26510.0,4458.0,4354.0,10344.0,36854.0,36854.0,41030.0,41030.0,899.0,119402.0,330.0,840.0,536.0,1407.0,1116.0,2145.0,128584.0,5889.0,130732.0,2944.0,1475.0,1966.0,137041.0
2016-03-18,2546.0,5224.0,494.0,288.0,448.0,4294.0,214.0,371.0,127.0,330.0,858.0,674.0,1531.0,85.0,2098.0,4410.0,9226.0,10338.0,1168.0,14049.0,8875.0,8011.0,10172.0,182.0,49141.0,448.0,60021.0,67999.0,1068.0,292.0,69350.0,573.0,71530.0,124.0,1638.0,73165.0,73164.0,254.0,244.0,434.0,501.0,441.0,1760.0,186.0,635.0,368.0,1190.0,3117.0,4363.0,262.0,296.0,544.0,279.0,614.0,314.0,1134.0,1238.0,1896.0,1685.0,41.0,1524.0,1258.0,974.0,933.0,152.0,3445.0,165.0,90.0,7209.0,55.0,102.0,106.0,99.0,32.0,3161.0,316.0,2041.0,1162.0,1987.0,908.0,206.0,274.0,53.0,352.0,42.0,2277.0,3027.0,16218.0,17810.0,3880.0,2187.0,26462.0,4590.0,4418.0,10488.0,36950.0,36950.0,41074.0,41074.0,842.0,119432.0,318.0,769.0,516.0,1363.0,1092.0,2118.0,128648.0,5854.0,130794.0,2977.0,1500.0,1989.0,137218.0
2016-03-19,2556.0,5277.0,490.0,284.0,448.0,4284.0,214.0,375.0,130.0,330.0,863.0,705.0,1568.0,92.0,2150.0,4388.0,9272.0,10393.0,1188.0,14123.0,9046.0,8144.0,10372.0,195.0,49576.0,466.0,60688.0,67999.0,1062.0,294.0,69360.0,572.0,71544.0,130.0,1675.0,73210.0,73208.0,277.0,258.0,456.0,537.0,479.0,1894.0,178.0,724.0,345.0,1362.0,3307.0,4380.0,261.0,295.0,539.0,284.0,608.0,314.0,1128.0,1228.0,1890.0,1787.0,44.0,1628.0,1363.0,1073.0,1029.0,159.0,3527.0,165.0,89.0,7184.0,55.0,101.0,107.0,120.0,35.0,3226.0,343.0,2059.0,1153.0,1967.0,942.0,241.0,278.0,50.0,410.0,42.0,2363.0,2963.0,16151.0,17786.0,3974.0,2342.0,26689.0,4732.0,4670.0,10710.0,37399.0,37399.0,41557.0,41557.0,815.0,119605.0,328.0,787.0,522.0,1311.0,1119.0,2156.0,128635.0,5823.0,130725.0,2951.0,1473.0,2033.0,137199.0
2016-03-20,2628.0,5360.0,485.0,280.0,442.0,4275.0,214.0,380.0,131.0,330.0,870.0,740.0,1610.0,95.0,2209.0,4366.0,9328.0,10458.0,1208.0,14133.0,9352.0,8288.0,10540.0,208.0,49870.0,488.0,61287.0,67999.0,1056.0,300.0,69360.0,568.0,71550.0,133.0,1698.0,73247.0,73246.0,278.0,247.0,418.0,546.0,468.0,1951.0,161.0,712.0,327.0,1332.0,3386.0,4523.0,261.0,290.0,522.0,292.0,602.0,312.0,1121.0,1221.0,1887.0,1891.0,46.0,1732.0,1465.0,1163.0,1118.0,164.0,3622.0,119.0,95.0,7162.0,55.0,100.0,109.0,146.0,38.0,3433.0,353.0,2062.0,1146.0,1934.0,904.0,260.0,247.0,50.0,429.0,42.0,2457.0,2847.0,16073.0,17694.0,4115.0,2436.0,27026.0,5002.0,4905.0,11038.0,38064.0,38064.0,42205.0,42205.0,820.0,120389.0,326.0,787.0,511.0,1312.0,1068.0,2128.0,129295.0,5805.0,131339.0,2874.0,1367.0,1982.0,137678.0
2016-03-21,2719.0,5393.0,476.0,280.0,441.0,4266.0,214.0,382.0,131.0,328.0,872.0,774.0,1646.0,95.0,2261.0,4344.0,9380.0,10519.0,1227.0,14261.0,9656.0,8458.0,10727.0,212.0,50128.0,508.0,61790.0,67999.0,1055.0,309.0,69362.0,561.0,71542.0,133.0,1704.0,73244.0,73243.0,290.0,252.0,407.0,557.0,496.0,1929.0,155.0,699.0,322.0,1294.0,3269.0,4616.0,262.0,285.0,501.0,296.0,584.0,312.0,1114.0,1214.0,1880.0,1993.0,49.0,1830.0,1567.0,1253.0,1204.0,168.0,3702.0,46.0,116.0,7153.0,55.0,98.0,110.0,166.0,41.0,3501.0,364.0,2064.0,1140.0,1900.0,842.0,262.0,316.0,50.0,447.0,41.0,2509.0,2795.0,15980.0,17498.0,4290.0,2421.0,27098.0,5234.0,5154.0,11342.0,38440.0,38440.0,42484.0,42484.0,819.0,121007.0,334.0,770.0,504.0,1285.0,1001.0,2044.0,129851.0,5795.0,131898.0,2860.0,1313.0,1990.0,138037.0
2016-03-22,2832.0,5392.0,472.0,279.0,441.0,4259.0,214.0,397.0,135.0,324.0,875.0,839.0,1714.0,102.0,2320.0,4319.0,9431.0,10579.0,1258.0,14498.0,9900.0,8643.0,10944.0,230.0,50478.0,538.0,62406.0,67999.0,1054.0,318.0,69370.0,607.0,71564.0,139.0,1759.0,73305.0,73301.0,310.0,280.0,432.0,578.0,519.0,1966.0,187.0,692.0,323.0,1274.0,3154.0,4579.0,264.0,283.0,496.0,305.0,571.0,310.0,1114.0,1212.0,1878.0,2099.0,54.0,1922.0,1659.0,1337.0,1286.0,176.0,3786.0,0.0,153.0,7152.0,55.0,97.0,112.0,187.0,46.0,3417.0,403.0,2110.0,1134.0,1906.0,810.0,271.0,594.0,52.0,516.0,41.0,2592.0,2889.0,16043.0,17401.0,4454.0,2505.0,27299.0,5456.0,5808.0,11641.0,38940.0,38940.0,42906.0,42906.0,836.0,121343.0,360.0,815.0,570.0,1292.0,1008.0,2018.0,130060.0,5796.0,132106.0,2889.0,1381.0,2072.0,138324.0
2016-03-23,2952.0,5440.0,468.0,274.0,441.0,4251.0,214.0,416.0,140.0,321.0,894.0,902.0,1795.0,111.0,2424.0,4296.0,9504.0,10664.0,1291.0,14782.0,10332.0,8843.0,11226.0,260.0,50990.0,587.0,63254.0,67999.0,1051.0,326.0,69378.0,703.0,71471.0,148.0,1832.0,73359.0,73370.0,326.0,300.0,439.0,600.0,540.0,2036.0,204.0,730.0,330.0,1298.0,3093.0,4532.0,266.0,282.0,496.0,315.0,573.0,310.0,1116.0,1212.0,1887.0,2204.0,57.0,2023.0,1758.0,1418.0,1362.0,186.0,3870.0,0.0,195.0,7130.0,55.0,96.0,112.0,213.0,50.0,3430.0,422.0,2137.0,1127.0,1836.0,780.0,287.0,457.0,306.0,552.0,41.0,2698.0,3043.0,16252.0,17566.0,4638.0,2625.0,27699.0,5731.0,6314.0,11997.0,39696.0,39696.0,43667.0,43667.0,861.0,122029.0,381.0,900.0,640.0,1350.0,1032.0,2060.0,130678.0,5834.0,132732.0,2930.0,1470.0,2044.0,139020.0
