, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-12-15,3119.0,19342.0,554.0,276.0,484.0,3938.0,214.0,532.0,225.0,582.0,1389.0,628.0,2017.0,78.0,2632.0,4338.0,11783.0,13427.0,779.0,14244.0,1614.0,1872.0,2711.0,81.0,69490.0,393.0,77263.0,77776.0,975.0,346.0,74176.0,934.0,75516.0,95.0,1163.0,76695.0,76699.0,148.0,143.0,308.0,300.0,93.0,973.0,96.0,292.0,193.0,171.0,1696.0,2575.0,334.0,411.0,1414.0,410.0,1879.0,488.0,1368.0,1763.0,2933.0,4189.0,49.0,5311.0,5360.0,4995.0,4986.0,251.0,7822.0,600.0,134.0,8156.0,95.0,171.0,222.0,169.0,85.0,298.0,303.0,487.0,250.0,931.0,141.0,77.0,37.0,215.0,317.0,66.0,1399.0,212.0,12449.0,13277.0,4882.0,915.0,19687.0,1652.0,1233.0,3601.0,22716.0,22716.0,22854.0,24108.0,562.0,102799.0,141.0,356.0,88.0,538.0,368.0,716.0,115392.0,6146.0,111117.0,1393.0,1446.0,1280.0,123065.0
2017-12-16,3112.0,19339.0,551.0,271.0,483.0,3930.0,214.0,531.0,225.0,582.0,1388.0,623.0,2011.0,78.0,2624.0,4361.0,11823.0,13404.0,767.0,14204.0,1565.0,1828.0,2668.0,80.0,69424.0,393.0,77089.0,77595.0,970.0,346.0,74046.0,925.0,75389.0,95.0,1138.0,76547.0,76554.0,146.0,143.0,307.0,303.0,91.0,968.0,95.0,292.0,191.0,168.0,1685.0,2567.0,334.0,411.0,1410.0,407.0,1872.0,488.0,1359.0,1752.0,2916.0,4186.0,49.0,5290.0,5343.0,4973.0,4962.0,249.0,7795.0,600.0,134.0,8150.0,94.0,169.0,222.0,167.0,85.0,298.0,303.0,486.0,250.0,929.0,139.0,76.0,37.0,220.0,312.0,66.0,1394.0,211.0,12427.0,13248.0,4863.0,920.0,19657.0,1625.0,1228.0,3578.0,22645.0,22645.0,22783.0,24057.0,552.0,102592.0,143.0,350.0,91.0,533.0,367.0,724.0,115132.0,6209.0,110980.0,1395.0,1401.0,1276.0,122845.0
2017-12-17,3058.0,19299.0,549.0,268.0,483.0,3920.0,214.0,531.0,225.0,582.0,1388.0,618.0,2006.0,78.0,2617.0,4355.0,11847.0,13389.0,754.0,14138.0,1527.0,1798.0,2628.0,78.0,69397.0,393.0,76970.0,77473.0,964.0,345.0,73960.0,908.0,75297.0,94.0,1112.0,76424.0,76428.0,140.0,138.0,300.0,295.0,86.0,964.0,91.0,291.0,189.0,168.0,1678.0,2555.0,333.0,410.0,1414.0,406.0,1869.0,486.0,1353.0,1742.0,2904.0,4183.0,49.0,5275.0,5325.0,4953.0,4940.0,248.0,7768.0,600.0,134.0,8139.0,93.0,167.0,222.0,165.0,85.0,298.0,303.0,486.0,250.0,927.0,139.0,76.0,37.0,224.0,310.0,66.0,1391.0,205.0,12408.0,13225.0,4852.0,918.0,19637.0,1602.0,1204.0,3567.0,22602.0,22602.0,22740.0,24014.0,521.0,102351.0,136.0,337.0,90.0,524.0,367.0,730.0,114856.0,6175.0,110726.0,1371.0,1303.0,1294.0,122506.0
2017-12-18,3011.0,19240.0,544.0,262.0,483.0,3908.0,214.0,531.0,224.0,581.0,1387.0,617.0,2004.0,78.0,2613.0,4346.0,11825.0,13372.0,539.0,14095.0,1491.0,1777.0,2608.0,78.0,69320.0,393.0,76845.0,77348.0,959.0,343.0,73884.0,889.0,75216.0,93.0,1087.0,76319.0,76324.0,135.0,132.0,293.0,291.0,82.0,955.0,87.0,289.0,188.0,168.0,1669.0,2544.0,332.0,408.0,1429.0,405.0,1880.0,486.0,1348.0,1735.0,2890.0,4179.0,49.0,5270.0,5317.0,4941.0,4926.0,247.0,7749.0,600.0,134.0,8130.0,93.0,167.0,221.0,162.0,85.0,298.0,303.0,486.0,250.0,925.0,139.0,76.0,37.0,224.0,308.0,65.0,1389.0,197.0,12381.0,13204.0,4847.0,891.0,19591.0,1578.0,1158.0,3522.0,22512.0,22512.0,22650.0,23876.0,506.0,102150.0,119.0,323.0,84.0,510.0,367.0,736.0,114569.0,6111.0,110471.0,1334.0,1274.0,1269.0,122136.0
2017-12-19,3007.0,19228.0,539.0,258.0,478.0,3898.0,214.0,531.0,219.0,576.0,1380.0,617.0,1997.0,78.0,2607.0,4331.0,11791.0,13332.0,343.0,14038.0,1452.0,1753.0,2590.0,77.0,69040.0,393.0,76724.0,77219.0,957.0,343.0,73675.0,871.0,75015.0,92.0,1061.0,76115.0,76127.0,128.0,125.0,288.0,279.0,78.0,942.0,83.0,288.0,186.0,167.0,1653.0,2529.0,332.0,408.0,1439.0,402.0,1896.0,486.0,1342.0,1727.0,2878.0,4174.0,49.0,5279.0,5322.0,4940.0,4918.0,247.0,7736.0,600.0,134.0,8126.0,93.0,167.0,218.0,162.0,85.0,298.0,301.0,486.0,250.0,922.0,139.0,76.0,37.0,219.0,306.0,65.0,1387.0,190.0,12347.0,13160.0,4839.0,871.0,19542.0,1555.0,1128.0,3483.0,22421.0,22421.0,22559.0,23751.0,522.0,101934.0,112.0,311.0,78.0,497.0,368.0,735.0,114274.0,6105.0,110268.0,1296.0,1233.0,1211.0,121714.0
2017-12-20,3007.0,19223.0,537.0,256.0,476.0,3890.0,214.0,529.0,218.0,573.0,1375.0,615.0,1990.0,78.0,2600.0,4322.0,11767.0,13294.0,341.0,13980.0,1416.0,1733.0,2568.0,75.0,68828.0,393.0,76572.0,77071.0,957.0,341.0,73362.0,852.0,74692.0,91.0,1037.0,75769.0,75782.0,121.0,116.0,282.0,260.0,73.0,928.0,78.0,286.0,185.0,168.0,1634.0,2510.0,332.0,408.0,1450.0,399.0,1902.0,486.0,1338.0,1718.0,2864.0,4171.0,49.0,5285.0,5327.0,4947.0,4920.0,246.0,7732.0,600.0,134.0,8122.0,93.0,167.0,217.0,162.0,84.0,301.0,299.0,486.0,250.0,917.0,137.0,76.0,37.0,215.0,302.0,65.0,1389.0,183.0,12320.0,13125.0,4811.0,852.0,19492.0,1533.0,1109.0,3451.0,22318.0,22318.0,22455.0,23652.0,535.0,101574.0,106.0,304.0,74.0,485.0,365.0,736.0,113991.0,6116.0,109965.0,1265.0,1159.0,1179.0,121339.0
2017-12-21,3007.0,18515.0,537.0,254.0,476.0,3884.0,214.0,525.0,218.0,572.0,1371.0,611.0,1982.0,77.0,2594.0,4313.0,11745.0,13269.0,341.0,13936.0,1385.0,1714.0,2546.0,74.0,68649.0,393.0,76393.0,76902.0,957.0,338.0,73195.0,836.0,74509.0,90.0,1015.0,75548.0,75556.0,116.0,113.0,279.0,256.0,73.0,915.0,75.0,285.0,184.0,169.0,1616.0,2496.0,332.0,405.0,1456.0,398.0,1910.0,486.0,1334.0,1714.0,2854.0,4168.0,49.0,5286.0,5327.0,4950.0,4925.0,245.0,7734.0,600.0,134.0,8118.0,93.0,167.0,217.0,161.0,83.0,304.0,296.0,486.0,250.0,913.0,134.0,76.0,37.0,215.0,300.0,64.0,1391.0,180.0,12290.0,13100.0,4796.0,848.0,19462.0,1515.0,1088.0,3428.0,22231.0,22231.0,22369.0,23594.0,574.0,101183.0,127.0,325.0,77.0,479.0,368.0,732.0,113740.0,6131.0,109581.0,1283.0,1286.0,1190.0,120988.0
2017-12-22,3007.0,18329.0,537.0,251.0,476.0,3876.0,212.0,524.0,218.0,572.0,1368.0,611.0,1979.0,77.0,2587.0,4307.0,11727.0,13245.0,341.0,13896.0,1359.0,1700.0,2536.0,73.0,67647.0,393.0,75803.0,76374.0,953.0,335.0,72581.0,818.0,73955.0,90.0,995.0,75063.0,75097.0,113.0,112.0,277.0,257.0,74.0,910.0,73.0,284.0,183.0,168.0,1602.0,2494.0,332.0,404.0,1465.0,397.0,1919.0,485.0,1330.0,1707.0,2846.0,4165.0,49.0,5289.0,5328.0,4951.0,4930.0,245.0,7738.0,600.0,134.0,8114.0,93.0,167.0,217.0,161.0,82.0,300.0,295.0,486.0,250.0,909.0,134.0,76.0,37.0,215.0,299.0,64.0,1392.0,177.0,12270.0,13081.0,4790.0,846.0,19447.0,1494.0,1071.0,3405.0,22167.0,22167.0,22304.0,23577.0,623.0,100907.0,124.0,341.0,83.0,499.0,370.0,742.0,113535.0,6177.0,109376.0,1401.0,1524.0,1242.0,121098.0
2017-12-23,3007.0,18330.0,535.0,247.0,476.0,3871.0,210.0,522.0,218.0,572.0,1366.0,611.0,1977.0,77.0,2574.0,4303.0,11710.0,13226.0,339.0,13859.0,1334.0,1685.0,2529.0,72.0,67290.0,393.0,75400.0,75902.0,946.0,334.0,71772.0,802.0,73093.0,89.0,975.0,74142.0,74171.0,110.0,110.0,276.0,259.0,74.0,906.0,71.0,283.0,182.0,168.0,1596.0,2490.0,332.0,403.0,1478.0,396.0,1931.0,485.0,1325.0,1699.0,2835.0,4160.0,49.0,5293.0,5330.0,4954.0,4934.0,245.0,7741.0,600.0,134.0,8110.0,92.0,165.0,217.0,160.0,82.0,298.0,295.0,486.0,250.0,904.0,134.0,76.0,37.0,215.0,297.0,64.0,1391.0,176.0,12251.0,13062.0,4784.0,848.0,19437.0,1473.0,1059.0,3381.0,22124.0,22124.0,22261.0,23571.0,605.0,100136.0,119.0,343.0,85.0,515.0,363.0,741.0,113066.0,6185.0,108793.0,1501.0,1538.0,1261.0,120997.0
2017-12-24,3007.0,18330.0,531.0,243.0,476.0,3863.0,210.0,521.0,218.0,572.0,1364.0,611.0,1975.0,77.0,2566.0,4297.0,11692.0,13214.0,335.0,13831.0,1316.0,1676.0,2517.0,71.0,67264.0,393.0,75322.0,75808.0,941.0,332.0,71661.0,786.0,72943.0,89.0,955.0,73910.0,73914.0,108.0,107.0,274.0,260.0,73.0,902.0,70.0,282.0,181.0,169.0,1591.0,2478.0,332.0,403.0,1486.0,394.0,1948.0,483.0,1321.0,1692.0,2824.0,4157.0,49.0,5301.0,5335.0,4958.0,4935.0,245.0,7741.0,600.0,134.0,8106.0,92.0,164.0,217.0,159.0,82.0,298.0,295.0,486.0,250.0,900.0,134.0,75.0,37.0,215.0,295.0,64.0,1394.0,176.0,12239.0,13041.0,4780.0,841.0,19415.0,1455.0,1041.0,3358.0,22077.0,22077.0,22215.0,23497.0,568.0,99340.0,113.0,336.0,82.0,519.0,357.0,741.0,112492.0,6162.0,107922.0,1512.0,1450.0,1226.0,120384.0
2017-12-25,3006.0,18328.0,530.0,240.0,476.0,3856.0,210.0,520.0,218.0,572.0,1363.0,610.0,1973.0,77.0,2564.0,4288.0,11679.0,13203.0,335.0,13807.0,1294.0,1668.0,2508.0,70.0,67220.0,393.0,75259.0,75747.0,935.0,331.0,71611.0,771.0,72886.0,88.0,934.0,73831.0,73835.0,106.0,106.0,271.0,255.0,73.0,898.0,69.0,280.0,181.0,170.0,1586.0,2466.0,332.0,404.0,1489.0,393.0,1958.0,483.0,1315.0,1685.0,2815.0,4154.0,49.0,5311.0,5345.0,4967.0,4938.0,245.0,7741.0,600.0,132.0,8101.0,91.0,164.0,217.0,159.0,82.0,298.0,295.0,486.0,250.0,895.0,134.0,74.0,35.0,215.0,294.0,63.0,1398.0,176.0,12222.0,13028.0,4778.0,824.0,19368.0,1440.0,1025.0,3341.0,22029.0,22029.0,22167.0,23419.0,563.0,99114.0,117.0,341.0,82.0,516.0,353.0,736.0,112218.0,6138.0,107616.0,1506.0,1419.0,1190.0,119902.0
2017-12-26,2985.0,18315.0,523.0,236.0,476.0,3844.0,210.0,520.0,218.0,572.0,1363.0,606.0,1968.0,77.0,2564.0,4281.0,11670.0,13195.0,335.0,13789.0,1271.0,1658.0,2503.0,69.0,67192.0,393.0,75199.0,75685.0,930.0,331.0,71557.0,755.0,72823.0,87.0,914.0,73747.0,73751.0,104.0,104.0,269.0,254.0,70.0,892.0,68.0,279.0,180.0,170.0,1578.0,2453.0,332.0,402.0,1485.0,392.0,1961.0,483.0,1311.0,1679.0,2802.0,4151.0,49.0,5315.0,5348.0,4974.0,4941.0,244.0,7740.0,600.0,128.0,8097.0,91.0,164.0,217.0,158.0,81.0,298.0,295.0,485.0,250.0,892.0,134.0,74.0,35.0,215.0,293.0,63.0,1398.0,176.0,12204.0,13016.0,4770.0,813.0,19333.0,1426.0,1011.0,3326.0,21982.0,21982.0,22120.0,23382.0,564.0,98975.0,112.0,330.0,81.0,518.0,351.0,737.0,112068.0,6108.0,107466.0,1513.0,1301.0,1160.0,119619.0
2017-12-27,2969.0,18288.0,518.0,231.0,471.0,3833.0,210.0,516.0,218.0,571.0,1360.0,605.0,1965.0,77.0,2561.0,4272.0,11661.0,13182.0,334.0,13763.0,1255.0,1653.0,2496.0,69.0,67153.0,393.0,75129.0,75617.0,929.0,331.0,71515.0,739.0,72774.0,86.0,896.0,73680.0,73683.0,101.0,99.0,265.0,252.0,68.0,888.0,66.0,279.0,179.0,169.0,1568.0,2445.0,331.0,400.0,1479.0,390.0,1960.0,482.0,1309.0,1675.0,2790.0,4147.0,49.0,5312.0,5344.0,4975.0,4940.0,243.0,7737.0,600.0,124.0,8092.0,91.0,164.0,217.0,158.0,81.0,298.0,295.0,484.0,250.0,889.0,134.0,74.0,35.0,215.0,290.0,63.0,1395.0,173.0,12186.0,12998.0,4758.0,800.0,19305.0,1406.0,996.0,3303.0,21915.0,21915.0,22053.0,23302.0,600.0,98864.0,109.0,344.0,78.0,511.0,352.0,734.0,111950.0,6062.0,107318.0,1516.0,1312.0,1161.0,119267.0
2017-12-28,2961.0,18278.0,518.0,231.0,469.0,3827.0,210.0,514.0,218.0,566.0,1351.0,605.0,1956.0,77.0,2554.0,4265.0,11647.0,13163.0,330.0,13734.0,1237.0,1648.0,2493.0,68.0,67103.0,393.0,75058.0,75545.0,929.0,331.0,71460.0,725.0,72714.0,86.0,879.0,73604.0,73608.0,97.0,95.0,261.0,249.0,66.0,881.0,64.0,278.0,178.0,168.0,1555.0,2435.0,330.0,400.0,1470.0,388.0,1954.0,481.0,1305.0,1668.0,2779.0,4143.0,49.0,5303.0,5334.0,4969.0,4935.0,242.0,7732.0,600.0,122.0,8088.0,91.0,164.0,216.0,158.0,81.0,298.0,295.0,484.0,250.0,883.0,134.0,74.0,35.0,215.0,288.0,63.0,1388.0,170.0,12162.0,12972.0,4747.0,805.0,19288.0,1388.0,984.0,3283.0,21870.0,21870.0,22008.0,23266.0,640.0,98768.0,108.0,347.0,80.0,520.0,358.0,741.0,111848.0,6053.0,107241.0,1535.0,1390.0,1190.0,119241.0
2017-12-29,2935.0,18250.0,518.0,231.0,469.0,3826.0,209.0,514.0,218.0,563.0,1347.0,598.0,1945.0,76.0,2547.0,4262.0,11634.0,13139.0,329.0,13705.0,1222.0,1642.0,2488.0,67.0,67059.0,389.0,75003.0,75489.0,930.0,331.0,71411.0,711.0,72659.0,85.0,864.0,73532.0,73535.0,94.0,90.0,259.0,240.0,63.0,872.0,62.0,278.0,178.0,169.0,1542.0,2420.0,329.0,400.0,1461.0,388.0,1947.0,480.0,1302.0,1664.0,2772.0,4140.0,49.0,5292.0,5322.0,4959.0,4924.0,241.0,7719.0,600.0,122.0,8083.0,91.0,164.0,214.0,157.0,81.0,298.0,295.0,483.0,250.0,880.0,131.0,74.0,35.0,215.0,287.0,63.0,1384.0,170.0,12143.0,12949.0,4740.0,789.0,19257.0,1374.0,965.0,3268.0,21819.0,21819.0,21956.0,23221.0,631.0,98625.0,103.0,331.0,75.0,523.0,355.0,747.0,111725.0,6013.0,107106.0,1530.0,1352.0,1164.0,119108.0
2017-12-30,2931.0,18238.0,518.0,226.0,466.0,3818.0,207.0,509.0,218.0,563.0,1345.0,593.0,1938.0,75.0,2542.0,4260.0,11624.0,13119.0,329.0,13675.0,1207.0,1634.0,2480.0,66.0,67001.0,384.0,74946.0,75433.0,930.0,330.0,71343.0,697.0,72586.0,85.0,848.0,73446.0,73450.0,91.0,87.0,256.0,228.0,59.0,863.0,61.0,277.0,177.0,170.0,1531.0,2398.0,327.0,399.0,1456.0,387.0,1940.0,479.0,1298.0,1659.0,2764.0,4137.0,50.0,5279.0,5307.0,4946.0,4911.0,240.0,7705.0,600.0,122.0,8075.0,91.0,164.0,213.0,156.0,80.0,298.0,295.0,483.0,250.0,878.0,130.0,74.0,35.0,215.0,286.0,62.0,1382.0,170.0,12126.0,12929.0,4730.0,779.0,19233.0,1359.0,956.0,3249.0,21774.0,21774.0,21912.0,23145.0,641.0,98493.0,97.0,315.0,67.0,507.0,349.0,738.0,111585.0,5970.0,106940.0,1499.0,1316.0,1135.0,118808.0
2017-12-31,2931.0,18238.0,518.0,224.0,462.0,3815.0,206.0,504.0,217.0,563.0,1339.0,593.0,1932.0,74.0,2530.0,4257.0,11612.0,13106.0,328.0,13653.0,1189.0,1627.0,2470.0,66.0,66969.0,382.0,74857.0,75348.0,929.0,329.0,71284.0,683.0,72514.0,83.0,833.0,73356.0,73360.0,88.0,84.0,254.0,216.0,57.0,854.0,60.0,276.0,177.0,169.0,1518.0,2373.0,327.0,399.0,1451.0,386.0,1938.0,479.0,1293.0,1651.0,2755.0,4134.0,52.0,5270.0,5295.0,4933.0,4897.0,239.0,7690.0,600.0,122.0,8066.0,90.0,161.0,212.0,155.0,79.0,298.0,295.0,483.0,250.0,875.0,130.0,74.0,35.0,215.0,285.0,62.0,1380.0,170.0,12105.0,12907.0,4722.0,777.0,19201.0,1347.0,950.0,3235.0,21735.0,21735.0,21873.0,23056.0,690.0,98388.0,93.0,311.0,62.0,491.0,348.0,735.0,111450.0,5903.0,106769.0,1462.0,1311.0,1106.0,118504.0
2018-01-01,2931.0,17627.0,518.0,221.0,462.0,3800.0,206.0,503.0,215.0,563.0,1334.0,593.0,1927.0,74.0,2518.0,4254.0,11583.0,13084.0,324.0,13625.0,1178.0,1518.0,2443.0,65.0,67106.0,378.0,78351.0,79851.0,926.0,328.0,71276.0,671.0,72491.0,83.0,817.0,73308.0,73309.0,86.0,81.0,252.0,202.0,55.0,849.0,58.0,275.0,176.0,170.0,1507.0,2350.0,327.0,410.0,1456.0,385.0,1935.0,479.0,1288.0,1644.0,2744.0,4129.0,52.0,5262.0,5282.0,4923.0,4885.0,239.0,7675.0,600.0,122.0,8060.0,90.0,161.0,211.0,153.0,78.0,295.0,293.0,483.0,250.0,871.0,130.0,74.0,35.0,215.0,283.0,62.0,1379.0,170.0,12080.0,12882.0,4700.0,767.0,19167.0,1337.0,939.0,3224.0,21707.0,21707.0,21844.0,22982.0,669.0,98219.0,87.0,300.0,60.0,482.0,341.0,731.0,111254.0,5870.0,106587.0,1448.0,1260.0,1085.0,118182.0
2018-01-02,2931.0,13724.0,512.0,218.0,462.0,3751.0,206.0,503.0,214.0,563.0,1331.0,594.0,1925.0,74.0,2514.0,4286.0,11179.0,12648.0,323.0,13317.0,1162.0,1239.0,2122.0,64.0,68379.0,377.0,111571.0,115199.0,923.0,327.0,72161.0,658.0,73271.0,83.0,800.0,73919.0,73871.0,83.0,78.0,250.0,190.0,52.0,843.0,57.0,275.0,176.0,173.0,1500.0,2329.0,327.0,449.0,1500.0,385.0,1935.0,478.0,1284.0,1639.0,2736.0,4126.0,52.0,5254.0,5259.0,4905.0,4874.0,239.0,7662.0,600.0,122.0,8056.0,90.0,161.0,211.0,153.0,78.0,288.0,291.0,483.0,250.0,866.0,129.0,74.0,35.0,213.0,281.0,62.0,1376.0,170.0,12055.0,12859.0,4684.0,761.0,20128.0,1323.0,923.0,3210.0,23781.0,23781.0,23919.0,23926.0,653.0,99012.0,79.0,286.0,59.0,473.0,324.0,714.0,116898.0,5855.0,106968.0,1421.0,1105.0,1065.0,122058.0
2018-01-03,2931.0,9489.0,506.0,215.0,462.0,3743.0,206.0,503.0,214.0,563.0,1331.0,594.0,1925.0,74.0,2512.0,4335.0,10660.0,12081.0,323.0,12737.0,1147.0,1002.0,1949.0,64.0,68330.0,377.0,114013.0,121420.0,921.0,327.0,71878.0,645.0,73121.0,82.0,786.0,73981.0,74007.0,82.0,75.0,248.0,180.0,50.0,837.0,57.0,273.0,176.0,176.0,1495.0,2309.0,327.0,449.0,1497.0,384.0,1934.0,477.0,1281.0,1630.0,2730.0,4123.0,52.0,5249.0,5237.0,4883.0,4869.0,239.0,7651.0,600.0,122.0,8052.0,90.0,161.0,211.0,152.0,78.0,286.0,291.0,483.0,250.0,863.0,126.0,74.0,35.0,207.0,280.0,62.0,1371.0,172.0,12036.0,12839.0,4679.0,752.0,20464.0,1309.0,913.0,3190.0,24297.0,24297.0,24435.0,24240.0,683.0,101475.0,74.0,274.0,58.0,455.0,311.0,696.0,146255.0,5841.0,109493.0,1380.0,1036.0,1043.0,148991.0
2018-01-04,2931.0,6482.0,505.0,212.0,462.0,3735.0,206.0,503.0,214.0,563.0,1331.0,594.0,1925.0,74.0,2512.0,4335.0,10604.0,12025.0,323.0,12636.0,1136.0,926.0,1783.0,63.0,65442.0,377.0,110957.0,118667.0,920.0,327.0,70899.0,633.0,72333.0,82.0,772.0,73370.0,73437.0,80.0,73.0,246.0,172.0,49.0,828.0,56.0,272.0,175.0,178.0,1486.0,2295.0,327.0,449.0,1491.0,382.0,1929.0,475.0,1277.0,1625.0,2720.0,4120.0,52.0,5241.0,5220.0,4865.0,4884.0,239.0,7654.0,600.0,122.0,8047.0,90.0,161.0,211.0,152.0,78.0,286.0,291.0,483.0,250.0,861.0,125.0,74.0,35.0,206.0,278.0,61.0,1369.0,174.0,12018.0,12819.0,4676.0,747.0,20434.0,1300.0,907.0,3180.0,24263.0,24263.0,24400.0,24191.0,701.0,101333.0,70.0,265.0,57.0,441.0,303.0,682.0,158028.0,5823.0,109672.0,1358.0,1014.0,1039.0,164106.0
2018-01-05, 2931, 4719, 504, 210, 462, 3730, 203, 502, 214, 563, 1331, 594, 1925, 74, 2511, 4328, 10603, 12026, 321, 12625, 1124, 910, 1768, 63, 68385, 377, 107506, 115106, 920, 327, 69240, 621, 70306, 81, 760, 71033, 71060, , 71, 244, 165, 48, 823, 55, 272, 175, 181, 1478, 2281, 325, 448, 1487, 379, 1922, 474, 1274, 1622, 2711, 4117, 52, 5231, 5204, 4849, 4897, 239, 7667, 600, 122, 8043, 90, 161, 211, 152, 78, 286, 291, 483, 250, 859, 125, 74, 35, 206, 277, 61, 1369, 174, 11999, 12800, 4675, 732, 20393, 1283, 892, 3166, 24220, 24220, 24358, 24133, 701, 99837, 71, 265, 56, 431, 296, 674, 155822, 5827, 108571, 1358, 1025, 1032, 162543
2018-01-06, 2931, 4717, 500, 207, 457, 3725, 199, 496, 214, 562, 1328, 588, 1916, 74, 2506, 4322, 10598, 12025, 317, 12610, 1114, 908, 1768, 62, 83289, 377, 105198, 112555, 921, 327, 79617, 609, 79595, 80, 747, 78649, 78127, , 69, 242, 159, 46, 819, 54, 272, 174, 184, 1474, 2268, 325, 448, 1483, 379, 1919, 474, 1272, 1618, 2704, 4112, 53, 5220, 5189, 4835, 4891, 239, 7666, 600, 122, 8039, 90, 161, 211, 152, 78, 286, 291, 483, 250, 853, 125, 74, 35, 206, 274, 61, 1366, 174, 11981, 12783, 4668, 724, 20358, 1271, 886, 3152, 24117, 24117, 24255, 24087, 681, 99734, 75, 268, 55, 427, 293, 668, 152223, 5887, 107531, 1337, 1038, 1020, 158989
