, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-01-01,3418.0,6119.0,742.0,433.0,852.0,3972.0,224.0,535.0,188.0,553.0,1328.0,768.0,2097.0,79.0,2610.0,4541.0,12084.0,13662.0,799.0,13944.0,826.0,1531.0,2351.0,60.0,80100.0,474.0,97184.0,96926.0,837.0,356.0,86379.0,1026.0,88546.0,117.0,1133.0,89843.0,89894.0,92.0,76.0,310.0,175.0,57.0,995.0,62.0,308.0,140.0,279.0,1249.0,2076.0,339.0,544.0,1192.0,398.0,1740.0,429.0,1609.0,1829.0,2797.0,2303.0,25.0,2828.0,2809.0,2437.0,2842.0,176.0,5670.0,600.0,78.0,7166.0,63.0,113.0,125.0,62.0,38.0,202.0,278.0,161.0,250.0,877.0,69.0,63.0,7.0,70.0,223.0,67.0,1088.0,119.0,10316.0,10732.0,3976.0,709.0,17672.0,1348.0,924.0,3162.0,19200.0,19200.0,19285.0,20934.0,540.0,112558.0,55.0,213.0,55.0,363.0,317.0,600.0,128766.0,6005.0,120987.0,1276.0,1258.0,1182.0,134889.0
2015-01-02,3391.0,4830.0,739.0,426.0,848.0,3964.0,224.0,533.0,188.0,553.0,1326.0,769.0,2094.0,78.0,2602.0,4532.0,12230.0,13822.0,794.0,14039.0,815.0,696.0,1722.0,59.0,88098.0,473.0,100894.0,100826.0,832.0,353.0,86192.0,1006.0,87461.0,116.0,1108.0,88649.0,88682.0,89.0,74.0,309.0,168.0,55.0,986.0,61.0,307.0,140.0,279.0,1224.0,2045.0,338.0,544.0,1194.0,398.0,1746.0,428.0,1606.0,1826.0,2790.0,2305.0,25.0,2838.0,2817.0,2446.0,2843.0,176.0,5670.0,600.0,78.0,7187.0,63.0,113.0,125.0,62.0,38.0,202.0,278.0,161.0,250.0,872.0,66.0,63.0,7.0,70.0,223.0,66.0,1082.0,119.0,10326.0,10740.0,3969.0,700.0,17670.0,1335.0,914.0,3146.0,19266.0,19266.0,19350.0,20916.0,522.0,111274.0,54.0,206.0,54.0,357.0,309.0,594.0,130021.0,5992.0,119744.0,1260.0,1145.0,1156.0,136126.0
2015-01-03,3365.0,4827.0,735.0,419.0,843.0,3952.0,224.0,532.0,188.0,553.0,1325.0,766.0,2091.0,78.0,2599.0,4522.0,12432.0,14046.0,790.0,14258.0,809.0,661.0,1446.0,59.0,87384.0,465.0,93778.0,94701.0,831.0,352.0,86184.0,984.0,87400.0,114.0,1084.0,88491.0,88494.0,87.0,72.0,308.0,162.0,53.0,978.0,60.0,306.0,140.0,279.0,1201.0,2011.0,338.0,544.0,1192.0,397.0,1750.0,427.0,1603.0,1820.0,2782.0,2307.0,25.0,2849.0,2826.0,2456.0,2846.0,176.0,5671.0,600.0,78.0,7208.0,63.0,113.0,124.0,62.0,37.0,199.0,278.0,161.0,250.0,864.0,66.0,63.0,7.0,70.0,221.0,66.0,1080.0,119.0,10336.0,10748.0,3956.0,694.0,17664.0,1321.0,902.0,3130.0,22267.0,22267.0,22352.0,20894.0,506.0,111872.0,53.0,199.0,53.0,347.0,300.0,584.0,131972.0,5983.0,119660.0,1224.0,1087.0,1127.0,137892.0
2015-01-04,3350.0,4823.0,732.0,416.0,841.0,3940.0,222.0,528.0,186.0,553.0,1322.0,762.0,2084.0,78.0,2607.0,4512.0,12435.0,14050.0,786.0,14270.0,802.0,657.0,1444.0,58.0,87312.0,458.0,91220.0,91297.0,827.0,352.0,86182.0,964.0,87372.0,113.0,1061.0,88440.0,88442.0,85.0,70.0,307.0,156.0,52.0,970.0,60.0,306.0,139.0,279.0,1175.0,1975.0,337.0,542.0,1187.0,396.0,1750.0,427.0,1600.0,1814.0,2775.0,2311.0,25.0,2858.0,2835.0,2466.0,2847.0,176.0,5671.0,600.0,78.0,7230.0,63.0,113.0,123.0,60.0,37.0,193.0,278.0,161.0,250.0,859.0,66.0,62.0,7.0,70.0,221.0,66.0,1078.0,119.0,10344.0,10756.0,3952.0,684.0,17653.0,1309.0,894.0,3118.0,22465.0,22465.0,22549.0,20870.0,486.0,113485.0,52.0,196.0,52.0,337.0,289.0,574.0,127723.0,5948.0,121588.0,1209.0,1068.0,1124.0,134470.0
2015-01-05,3335.0,4820.0,727.0,410.0,841.0,3928.0,220.0,524.0,184.0,549.0,1314.0,762.0,2076.0,78.0,2613.0,4505.0,12432.0,14034.0,782.0,14249.0,794.0,646.0,1441.0,58.0,87322.0,457.0,91118.0,91125.0,822.0,350.0,86177.0,944.0,87344.0,112.0,1040.0,88390.0,88393.0,83.0,68.0,306.0,152.0,50.0,964.0,59.0,304.0,139.0,278.0,1151.0,1938.0,336.0,542.0,1186.0,395.0,1750.0,426.0,1598.0,1810.0,2768.0,2314.0,25.0,2862.0,2838.0,2473.0,2846.0,176.0,5668.0,600.0,78.0,7252.0,63.0,113.0,122.0,59.0,37.0,190.0,278.0,161.0,250.0,853.0,66.0,61.0,7.0,70.0,221.0,66.0,1077.0,119.0,10352.0,10763.0,3952.0,678.0,17638.0,1295.0,880.0,3104.0,22451.0,22451.0,22535.0,20840.0,484.0,113408.0,52.0,196.0,52.0,332.0,278.0,562.0,123569.0,5907.0,121568.0,1205.0,1052.0,1114.0,129737.0
2015-01-06,3313.0,4818.0,722.0,403.0,838.0,3918.0,220.0,522.0,184.0,545.0,1304.0,763.0,2066.0,78.0,2611.0,4492.0,12427.0,14008.0,778.0,14220.0,787.0,643.0,1438.0,57.0,87285.0,453.0,91054.0,91061.0,819.0,349.0,86171.0,926.0,87314.0,110.0,1019.0,88340.0,88342.0,82.0,66.0,306.0,148.0,49.0,958.0,58.0,304.0,139.0,278.0,1129.0,1900.0,335.0,542.0,1184.0,394.0,1750.0,426.0,1594.0,1806.0,2760.0,2316.0,25.0,2868.0,2841.0,2477.0,2844.0,176.0,5662.0,600.0,78.0,7273.0,62.0,112.0,122.0,59.0,37.0,190.0,276.0,161.0,250.0,850.0,66.0,61.0,7.0,70.0,218.0,66.0,1075.0,119.0,10360.0,10772.0,3950.0,668.0,17640.0,1285.0,870.0,3093.0,22442.0,22442.0,22527.0,20828.0,491.0,113315.0,51.0,197.0,50.0,331.0,270.0,551.0,122956.0,5885.0,121462.0,1175.0,1035.0,1081.0,128783.0
2015-01-07,3310.0,4815.0,716.0,398.0,834.0,3904.0,220.0,522.0,184.0,543.0,1300.0,763.0,2063.0,78.0,2606.0,4479.0,12410.0,13982.0,772.0,14189.0,784.0,640.0,1440.0,57.0,87260.0,451.0,90992.0,91001.0,816.0,348.0,86167.0,906.0,87287.0,109.0,1000.0,88294.0,88296.0,80.0,65.0,305.0,146.0,48.0,952.0,58.0,303.0,138.0,278.0,1109.0,1871.0,335.0,542.0,1184.0,394.0,1751.0,426.0,1592.0,1804.0,2751.0,2318.0,24.0,2874.0,2845.0,2481.0,2842.0,176.0,5658.0,600.0,78.0,7294.0,61.0,110.0,122.0,59.0,37.0,190.0,274.0,161.0,250.0,846.0,66.0,61.0,7.0,70.0,218.0,65.0,1072.0,119.0,10374.0,10783.0,3946.0,667.0,17642.0,1272.0,865.0,3081.0,22438.0,22438.0,22522.0,20816.0,492.0,113226.0,51.0,194.0,50.0,330.0,262.0,543.0,122825.0,5884.0,121381.0,1169.0,975.0,1092.0,128581.0
2015-01-08,3289.0,4815.0,713.0,395.0,834.0,3893.0,220.0,522.0,184.0,543.0,1299.0,764.0,2063.0,78.0,2607.0,4470.0,12392.0,13967.0,769.0,14166.0,781.0,632.0,1437.0,56.0,87213.0,451.0,90915.0,90924.0,812.0,347.0,86163.0,887.0,87261.0,108.0,980.0,88248.0,88249.0,78.0,64.0,305.0,142.0,47.0,948.0,57.0,302.0,138.0,278.0,1089.0,1851.0,334.0,541.0,1181.0,393.0,1754.0,425.0,1589.0,1800.0,2745.0,2321.0,23.0,2878.0,2849.0,2486.0,2840.0,176.0,5655.0,600.0,78.0,7316.0,61.0,110.0,122.0,56.0,37.0,194.0,274.0,161.0,250.0,840.0,66.0,61.0,7.0,70.0,218.0,65.0,1070.0,119.0,10386.0,10794.0,3945.0,658.0,17640.0,1261.0,853.0,3069.0,22436.0,22436.0,22520.0,20800.0,512.0,113173.0,50.0,196.0,50.0,328.0,267.0,536.0,122720.0,5932.0,121381.0,1172.0,968.0,1097.0,128440.0
2015-01-09,3271.0,4815.0,709.0,390.0,834.0,3883.0,220.0,522.0,184.0,543.0,1299.0,763.0,2062.0,78.0,2614.0,4462.0,12385.0,13956.0,764.0,14150.0,774.0,630.0,1434.0,56.0,87182.0,450.0,90857.0,90864.0,812.0,345.0,86158.0,868.0,87234.0,106.0,961.0,88202.0,88203.0,78.0,64.0,304.0,140.0,46.0,945.0,57.0,302.0,138.0,278.0,1074.0,1836.0,334.0,540.0,1177.0,391.0,1753.0,424.0,1586.0,1792.0,2738.0,2323.0,23.0,2885.0,2853.0,2491.0,2839.0,176.0,5651.0,600.0,77.0,7337.0,61.0,110.0,122.0,55.0,37.0,200.0,274.0,161.0,250.0,834.0,66.0,61.0,7.0,70.0,218.0,65.0,1068.0,118.0,10396.0,10804.0,3942.0,654.0,17651.0,1250.0,848.0,3053.0,22428.0,22428.0,22513.0,20799.0,556.0,113148.0,50.0,201.0,49.0,329.0,280.0,539.0,122646.0,6036.0,121476.0,1196.0,1073.0,1112.0,128499.0
2015-01-10,3244.0,4814.0,707.0,384.0,830.0,3875.0,220.0,519.0,184.0,543.0,1298.0,759.0,2057.0,77.0,2617.0,4449.0,12380.0,13937.0,760.0,14126.0,767.0,626.0,1432.0,56.0,87142.0,446.0,90802.0,90808.0,810.0,344.0,86155.0,851.0,87210.0,105.0,943.0,88159.0,88161.0,76.0,65.0,304.0,138.0,45.0,944.0,56.0,301.0,138.0,278.0,1066.0,1821.0,333.0,540.0,1178.0,389.0,1752.0,423.0,1583.0,1790.0,2730.0,2327.0,23.0,2890.0,2857.0,2496.0,2838.0,174.0,5645.0,600.0,72.0,7357.0,61.0,110.0,122.0,55.0,36.0,202.0,274.0,161.0,250.0,830.0,65.0,61.0,7.0,70.0,216.0,65.0,1067.0,116.0,10404.0,10818.0,3938.0,655.0,17665.0,1239.0,842.0,3040.0,22436.0,22436.0,22521.0,20803.0,580.0,113114.0,50.0,207.0,48.0,338.0,288.0,546.0,122601.0,6152.0,121592.0,1250.0,1196.0,1136.0,128724.0
2015-01-11,3235.0,4810.0,703.0,379.0,827.0,3947.0,220.0,516.0,184.0,543.0,1295.0,754.0,2048.0,77.0,2620.0,4443.0,12372.0,13926.0,756.0,14109.0,762.0,619.0,1432.0,55.0,87122.0,444.0,90750.0,90757.0,799.0,342.0,86151.0,834.0,87185.0,103.0,925.0,88116.0,88118.0,75.0,65.0,303.0,136.0,44.0,942.0,56.0,300.0,137.0,279.0,1062.0,1810.0,333.0,539.0,1178.0,388.0,1751.0,422.0,1580.0,1786.0,2724.0,2330.0,23.0,2895.0,2860.0,2500.0,2835.0,174.0,5641.0,600.0,68.0,7373.0,61.0,110.0,122.0,55.0,36.0,207.0,274.0,161.0,250.0,827.0,62.0,61.0,7.0,70.0,215.0,65.0,1066.0,116.0,10414.0,10830.0,3926.0,662.0,17681.0,1228.0,832.0,3031.0,22406.0,22406.0,22490.0,20809.0,590.0,113069.0,52.0,204.0,50.0,343.0,300.0,555.0,122554.0,6291.0,121727.0,1268.0,1274.0,1139.0,128957.0
2015-01-12,3221.0,4807.0,701.0,376.0,825.0,4055.0,220.0,516.0,182.0,543.0,1293.0,752.0,2044.0,77.0,2620.0,4548.0,12371.0,13919.0,751.0,14092.0,761.0,617.0,1430.0,55.0,87079.0,444.0,90682.0,90692.0,792.0,341.0,88280.0,818.0,88900.0,102.0,908.0,89321.0,89189.0,74.0,64.0,303.0,134.0,43.0,938.0,56.0,300.0,136.0,279.0,1055.0,1804.0,331.0,540.0,1181.0,387.0,1754.0,422.0,1576.0,1782.0,2716.0,2332.0,23.0,2902.0,2864.0,2504.0,2833.0,172.0,5637.0,600.0,67.0,7391.0,61.0,110.0,122.0,54.0,36.0,215.0,274.0,161.0,250.0,821.0,62.0,61.0,7.0,69.0,215.0,65.0,1064.0,116.0,10420.0,10834.0,3904.0,664.0,17700.0,1215.0,827.0,3018.0,22242.0,22242.0,22327.0,20819.0,617.0,113022.0,54.0,210.0,52.0,344.0,309.0,570.0,122528.0,6367.0,121768.0,1285.0,1314.0,1154.0,129100.0
2015-01-13,3199.0,4806.0,698.0,372.0,820.0,4047.0,218.0,515.0,180.0,543.0,1290.0,752.0,2042.0,77.0,2609.0,4619.0,12452.0,14003.0,747.0,14148.0,756.0,614.0,1433.0,55.0,87057.0,443.0,90638.0,90641.0,790.0,341.0,91252.0,801.0,92215.0,101.0,892.0,92966.0,92890.0,73.0,66.0,303.0,133.0,43.0,934.0,56.0,298.0,136.0,280.0,1047.0,1799.0,331.0,539.0,1182.0,387.0,1758.0,422.0,1574.0,1778.0,2706.0,2333.0,23.0,2910.0,2871.0,2511.0,2833.0,171.0,5634.0,600.0,67.0,7412.0,61.0,110.0,120.0,52.0,36.0,209.0,271.0,161.0,250.0,818.0,64.0,61.0,7.0,69.0,213.0,64.0,1062.0,116.0,10426.0,10836.0,3895.0,669.0,17720.0,1206.0,824.0,3006.0,22230.0,22230.0,22314.0,20830.0,646.0,115508.0,66.0,223.0,56.0,348.0,315.0,581.0,122508.0,6423.0,123641.0,1314.0,1371.0,1172.0,129224.0
2015-01-14,3197.0,4802.0,695.0,365.0,820.0,4039.0,216.0,512.0,180.0,543.0,1288.0,753.0,2040.0,77.0,2608.0,4616.0,12521.0,14082.0,744.0,14221.0,753.0,612.0,1434.0,54.0,87074.0,437.0,90647.0,90643.0,789.0,341.0,91252.0,785.0,92226.0,100.0,876.0,93106.0,93107.0,72.0,73.0,302.0,135.0,42.0,934.0,56.0,298.0,136.0,281.0,1039.0,1800.0,331.0,540.0,1185.0,386.0,1763.0,422.0,1572.0,1775.0,2700.0,2334.0,25.0,2918.0,2877.0,2518.0,2834.0,170.0,5628.0,600.0,67.0,7433.0,61.0,110.0,119.0,52.0,36.0,203.0,270.0,161.0,250.0,816.0,65.0,61.0,7.0,64.0,212.0,64.0,1058.0,116.0,10438.0,10840.0,3893.0,674.0,17718.0,1197.0,816.0,2999.0,22212.0,22212.0,22297.0,20818.0,675.0,117809.0,72.0,237.0,61.0,364.0,330.0,593.0,122499.0,6503.0,126612.0,1380.0,1513.0,1216.0,129427.0
2015-01-15,3183.0,5661.0,694.0,362.0,820.0,4031.0,216.0,511.0,180.0,543.0,1285.0,753.0,2038.0,77.0,2606.0,4606.0,12517.0,14076.0,741.0,14217.0,754.0,606.0,1440.0,54.0,87116.0,430.0,90709.0,90699.0,784.0,341.0,91270.0,770.0,92223.0,99.0,860.0,93085.0,93086.0,72.0,84.0,304.0,162.0,42.0,942.0,56.0,297.0,135.0,280.0,1039.0,1816.0,330.0,540.0,1187.0,384.0,1768.0,421.0,1569.0,1770.0,2694.0,2337.0,25.0,2928.0,2885.0,2526.0,2833.0,170.0,5627.0,600.0,67.0,7454.0,61.0,110.0,119.0,52.0,36.0,204.0,270.0,166.0,250.0,818.0,66.0,61.0,7.0,60.0,210.0,64.0,1056.0,116.0,10449.0,10848.0,3893.0,701.0,17748.0,1187.0,808.0,2988.0,22236.0,22236.0,22321.0,20837.0,744.0,117951.0,88.0,282.0,74.0,384.0,360.0,616.0,122588.0,6633.0,127096.0,1506.0,1788.0,1308.0,129939.0
2015-01-16,3161.0,7754.0,689.0,359.0,820.0,4020.0,216.0,511.0,180.0,543.0,1284.0,753.0,2037.0,77.0,2606.0,4600.0,12504.0,14062.0,738.0,14196.0,753.0,604.0,1451.0,54.0,88091.0,428.0,91333.0,91166.0,780.0,341.0,91620.0,755.0,92490.0,98.0,846.0,93264.0,93244.0,74.0,90.0,306.0,190.0,41.0,944.0,56.0,296.0,135.0,280.0,1050.0,1828.0,329.0,540.0,1190.0,384.0,1773.0,420.0,1566.0,1764.0,2687.0,2339.0,25.0,2939.0,2894.0,2535.0,2833.0,170.0,5625.0,600.0,67.0,7476.0,61.0,110.0,119.0,52.0,36.0,216.0,270.0,193.0,252.0,822.0,66.0,61.0,7.0,60.0,210.0,64.0,1055.0,116.0,10466.0,10864.0,3883.0,731.0,17740.0,1177.0,799.0,2979.0,22303.0,22303.0,22388.0,20820.0,783.0,118063.0,84.0,288.0,80.0,424.0,374.0,655.0,122789.0,6646.0,127296.0,1595.0,1768.0,1355.0,130582.0
2015-01-17,3152.0,7734.0,688.0,355.0,818.0,4013.0,216.0,511.0,180.0,539.0,1280.0,751.0,2031.0,76.0,2603.0,4595.0,12495.0,14054.0,734.0,14180.0,748.0,608.0,1452.0,53.0,89828.0,428.0,93388.0,93173.0,778.0,338.0,93389.0,740.0,94152.0,97.0,832.0,94746.0,94667.0,79.0,93.0,309.0,196.0,41.0,945.0,56.0,295.0,135.0,278.0,1056.0,1840.0,329.0,540.0,1191.0,384.0,1774.0,419.0,1564.0,1760.0,2679.0,2341.0,25.0,2951.0,2904.0,2546.0,2838.0,170.0,5627.0,600.0,67.0,7504.0,61.0,110.0,119.0,52.0,36.0,230.0,270.0,222.0,261.0,830.0,66.0,61.0,7.0,60.0,210.0,64.0,1051.0,116.0,10484.0,10881.0,3876.0,722.0,17707.0,1166.0,807.0,2968.0,22302.0,22302.0,22386.0,20778.0,767.0,118632.0,80.0,297.0,70.0,441.0,370.0,664.0,123284.0,6651.0,127780.0,1616.0,1675.0,1346.0,130943.0
2015-01-18,3126.0,7450.0,685.0,350.0,813.0,4006.0,213.0,510.0,180.0,535.0,1276.0,747.0,2022.0,76.0,2595.0,4588.0,12482.0,14040.0,732.0,14158.0,747.0,605.0,1448.0,52.0,89942.0,428.0,93837.0,93836.0,779.0,335.0,94130.0,725.0,95018.0,96.0,818.0,95804.0,95787.0,82.0,93.0,308.0,201.0,40.0,944.0,56.0,294.0,135.0,276.0,1058.0,1838.0,328.0,539.0,1186.0,383.0,1770.0,419.0,1560.0,1758.0,2672.0,2344.0,25.0,2957.0,2910.0,2556.0,2844.0,170.0,5632.0,600.0,67.0,7535.0,60.0,108.0,119.0,53.0,36.0,224.0,270.0,251.0,269.0,841.0,66.0,61.0,7.0,60.0,210.0,64.0,1046.0,116.0,10512.0,10906.0,3874.0,719.0,17707.0,1157.0,816.0,2956.0,22297.0,22297.0,22392.0,20768.0,747.0,120176.0,76.0,274.0,64.0,446.0,373.0,663.0,124932.0,6716.0,129310.0,1624.0,1662.0,1311.0,132530.0
2015-01-19,3118.0,7411.0,682.0,344.0,813.0,3998.0,212.0,507.0,180.0,534.0,1272.0,747.0,2019.0,76.0,2593.0,4579.0,12472.0,14025.0,728.0,14134.0,747.0,602.0,1442.0,52.0,89684.0,428.0,93588.0,93630.0,779.0,334.0,93932.0,712.0,94843.0,95.0,805.0,95689.0,95702.0,82.0,92.0,307.0,198.0,40.0,939.0,56.0,294.0,134.0,274.0,1047.0,1833.0,327.0,538.0,1180.0,382.0,1762.0,419.0,1557.0,1755.0,2664.0,2346.0,25.0,2960.0,2912.0,2561.0,2846.0,170.0,5638.0,600.0,67.0,7554.0,59.0,106.0,119.0,54.0,36.0,209.0,270.0,280.0,277.0,847.0,70.0,61.0,7.0,60.0,210.0,64.0,1042.0,116.0,10545.0,10942.0,3872.0,704.0,17712.0,1150.0,801.0,2944.0,22296.0,22296.0,22466.0,20767.0,705.0,120766.0,64.0,267.0,59.0,428.0,370.0,672.0,125770.0,6768.0,130196.0,1586.0,1670.0,1246.0,133506.0
2015-01-20,3099.0,7397.0,680.0,342.0,813.0,3991.0,212.0,502.0,180.0,533.0,1268.0,747.0,2016.0,76.0,2590.0,4568.0,12457.0,14006.0,724.0,14107.0,746.0,601.0,1433.0,52.0,89588.0,428.0,93360.0,93377.0,776.0,333.0,93724.0,699.0,94602.0,94.0,792.0,95416.0,95424.0,82.0,92.0,307.0,202.0,39.0,935.0,55.0,294.0,134.0,272.0,1032.0,1826.0,327.0,536.0,1174.0,380.0,1753.0,419.0,1555.0,1751.0,2657.0,2348.0,27.0,2960.0,2910.0,2562.0,2845.0,170.0,5635.0,600.0,67.0,7558.0,59.0,106.0,119.0,54.0,36.0,203.0,267.0,308.0,286.0,855.0,70.0,61.0,7.0,60.0,209.0,64.0,1037.0,116.0,10572.0,10975.0,3867.0,680.0,17712.0,1144.0,795.0,2937.0,22283.0,22283.0,22508.0,20756.0,705.0,120610.0,61.0,254.0,57.0,413.0,369.0,667.0,125624.0,6780.0,130117.0,1601.0,1698.0,1274.0,133415.0
2015-01-21,3086.0,7376.0,676.0,339.0,810.0,3981.0,212.0,501.0,180.0,533.0,1264.0,747.0,2012.0,76.0,2588.0,4560.0,12443.0,13996.0,721.0,14086.0,742.0,586.0,1418.0,52.0,89525.0,424.0,93275.0,93285.0,774.0,333.0,93641.0,685.0,94500.0,92.0,778.0,95294.0,95298.0,83.0,92.0,308.0,202.0,39.0,932.0,55.0,292.0,134.0,270.0,1016.0,1809.0,326.0,536.0,1168.0,380.0,1742.0,418.0,1552.0,1748.0,2652.0,2348.0,27.0,2958.0,2908.0,2562.0,2839.0,170.0,5630.0,600.0,67.0,7562.0,59.0,106.0,119.0,55.0,36.0,202.0,266.0,336.0,294.0,862.0,67.0,61.0,7.0,60.0,208.0,64.0,1032.0,116.0,10584.0,11006.0,3840.0,670.0,17730.0,1136.0,798.0,2930.0,22271.0,22271.0,22531.0,20768.0,706.0,120428.0,59.0,238.0,57.0,400.0,378.0,676.0,125347.0,6689.0,129811.0,1621.0,1541.0,1300.0,133089.0
2015-01-22,3083.0,7365.0,675.0,336.0,806.0,3974.0,212.0,500.0,180.0,533.0,1263.0,748.0,2010.0,76.0,2588.0,4556.0,12428.0,13986.0,718.0,14068.0,736.0,582.0,1410.0,51.0,89482.0,421.0,93203.0,93212.0,774.0,333.0,93568.0,672.0,94408.0,91.0,766.0,95186.0,95190.0,84.0,93.0,308.0,203.0,39.0,932.0,55.0,292.0,133.0,266.0,1002.0,1788.0,325.0,534.0,1161.0,378.0,1733.0,416.0,1549.0,1743.0,2644.0,2350.0,27.0,2955.0,2903.0,2559.0,2832.0,170.0,5624.0,600.0,67.0,7566.0,59.0,106.0,118.0,55.0,36.0,202.0,266.0,364.0,302.0,868.0,66.0,61.0,7.0,60.0,207.0,63.0,1026.0,116.0,10586.0,11033.0,3821.0,661.0,17746.0,1126.0,783.0,2920.0,22150.0,22150.0,22406.0,20773.0,690.0,120240.0,56.0,237.0,54.0,381.0,373.0,678.0,125192.0,6622.0,129564.0,1590.0,1352.0,1248.0,132608.0
2015-01-23,3069.0,7360.0,673.0,331.0,806.0,3968.0,212.0,500.0,180.0,533.0,1262.0,743.0,2005.0,76.0,2584.0,4550.0,12417.0,13969.0,715.0,14042.0,733.0,578.0,1405.0,51.0,89428.0,421.0,93117.0,93132.0,773.0,333.0,93512.0,658.0,94338.0,90.0,754.0,95105.0,95108.0,87.0,96.0,310.0,210.0,42.0,932.0,55.0,292.0,133.0,264.0,988.0,1774.0,324.0,533.0,1155.0,377.0,1722.0,416.0,1547.0,1739.0,2636.0,2352.0,27.0,2953.0,2899.0,2556.0,2825.0,170.0,5617.0,600.0,67.0,7569.0,59.0,106.0,117.0,54.0,35.0,202.0,266.0,393.0,310.0,875.0,66.0,61.0,7.0,60.0,206.0,63.0,1020.0,116.0,10591.0,11058.0,3814.0,655.0,17756.0,1118.0,786.0,2910.0,22010.0,22010.0,22288.0,20776.0,718.0,119981.0,66.0,248.0,58.0,374.0,381.0,676.0,125099.0,6602.0,129264.0,1576.0,1386.0,1251.0,132279.0
