, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-02,4822.0,9990.0,869.0,666.0,659.0,3932.0,102.0,320.0,239.0,438.0,1025.0,867.0,1892.0,94.0,2505.0,3937.0,6908.0,7668.0,288.0,7910.0,436.0,1041.0,1440.0,46.0,67474.0,319.0,68879.0,57280.0,674.0,365.0,58073.0,285.0,60504.0,59.0,432.0,61336.0,61601.0,37.0,17.0,196.0,92.0,12.0,1905.0,42.0,126.0,242.0,493.0,712.0,1770.0,452.0,213.0,808.0,635.0,970.0,509.0,3162.0,3704.0,4875.0,6579.0,10.0,3441.0,2745.0,677.0,596.0,32.0,3001.0,0.0,26.0,6218.0,110.0,147.0,178.0,35.0,19.0,48.0,186.0,1493.0,0.0,80.0,8.0,18.0,0.0,1.0,268.0,43.0,282.0,223.0,7699.0,7970.0,3802.0,445.0,12829.0,1184.0,860.0,7332.0,20161.0,18690.0,17201.0,17201.0,7.0,90589.0,25.0,16.0,0.0,56.0,43.0,0.0,93803.0,4250.0,96758.0,648.0,220.0,526.0,99241.0
2015-09-03,4783.0,8548.0,861.0,660.0,659.0,3900.0,107.0,330.0,238.0,440.0,1040.0,862.0,1902.0,88.0,2520.0,3921.0,6936.0,7698.0,284.0,7875.0,437.0,1181.0,1783.0,45.0,66756.0,319.0,69176.0,58066.0,682.0,364.0,59143.0,271.0,61671.0,58.0,428.0,62100.0,62086.0,34.0,15.0,186.0,90.0,10.0,1894.0,42.0,125.0,233.0,496.0,710.0,1768.0,450.0,218.0,814.0,630.0,984.0,510.0,3161.0,3702.0,4881.0,6530.0,9.0,3432.0,2748.0,695.0,614.0,32.0,3023.0,0.0,24.0,6258.0,108.0,145.0,176.0,35.0,18.0,48.0,182.0,1454.0,0.0,98.0,8.0,18.0,0.0,1.0,249.0,43.0,277.0,220.0,7796.0,8078.0,3789.0,441.0,12810.0,1183.0,818.0,7293.0,20103.0,19367.0,16390.0,15640.0,7.0,79484.0,25.0,16.0,0.0,62.0,43.0,0.0,80980.0,4250.0,83720.0,649.0,210.0,524.0,85828.0
2015-09-04,4724.0,7125.0,853.0,650.0,659.0,3865.0,110.0,328.0,232.0,443.0,1046.0,859.0,1905.0,88.0,2524.0,3890.0,6893.0,7652.0,285.0,7893.0,438.0,1388.0,1817.0,44.0,65358.0,319.0,67915.0,56859.0,695.0,361.0,57994.0,268.0,60601.0,58.0,426.0,61191.0,61244.0,34.0,15.0,176.0,90.0,10.0,1876.0,42.0,124.0,237.0,499.0,698.0,1765.0,448.0,218.0,804.0,624.0,986.0,505.0,3141.0,3670.0,4850.0,6483.0,9.0,3412.0,2740.0,706.0,626.0,32.0,3039.0,0.0,22.0,6299.0,105.0,142.0,173.0,34.0,18.0,48.0,180.0,1416.0,0.0,112.0,8.0,18.0,0.0,1.0,234.0,42.0,261.0,214.0,7874.0,8164.0,3764.0,433.0,12883.0,1184.0,810.0,7279.0,20162.0,20162.0,18674.0,16864.0,7.0,79052.0,25.0,17.0,0.0,66.0,44.0,0.0,80042.0,4250.0,82553.0,646.0,209.0,518.0,83954.0
2015-09-05,4700.0,6641.0,846.0,645.0,655.0,3836.0,113.0,328.0,230.0,439.0,1038.0,844.0,1882.0,90.0,2516.0,3859.0,6848.0,7602.0,281.0,7831.0,438.0,2064.0,2558.0,44.0,64032.0,319.0,67269.0,56124.0,711.0,358.0,57211.0,256.0,59754.0,58.0,424.0,60250.0,60276.0,35.0,16.0,166.0,91.0,10.0,1862.0,42.0,123.0,238.0,501.0,689.0,1758.0,448.0,223.0,797.0,620.0,976.0,498.0,3126.0,3652.0,4817.0,6436.0,10.0,3380.0,2722.0,706.0,628.0,32.0,3046.0,0.0,22.0,6341.0,105.0,143.0,173.0,35.0,18.0,48.0,182.0,1380.0,0.0,124.0,8.0,18.0,0.0,1.0,253.0,43.0,248.0,214.0,7934.0,8232.0,3752.0,440.0,12938.0,1180.0,817.0,7285.0,20223.0,20223.0,20223.0,19201.0,8.0,75599.0,24.0,16.0,0.0,70.0,44.0,1.0,76745.0,4252.0,79444.0,648.0,213.0,519.0,81151.0
2015-09-06,4691.0,6636.0,838.0,637.0,650.0,3802.0,117.0,336.0,231.0,437.0,1038.0,844.0,1881.0,91.0,2500.0,3842.0,6814.0,7564.0,276.0,7739.0,438.0,2051.0,2659.0,44.0,63436.0,319.0,66540.0,55392.0,723.0,356.0,56497.0,258.0,59049.0,58.0,423.0,59561.0,59592.0,36.0,16.0,156.0,91.0,10.0,1850.0,42.0,123.0,240.0,503.0,687.0,1751.0,448.0,230.0,801.0,620.0,972.0,498.0,3120.0,3641.0,4801.0,6389.0,10.0,3341.0,2693.0,694.0,618.0,31.0,3049.0,0.0,27.0,6386.0,107.0,146.0,177.0,36.0,19.0,48.0,189.0,1342.0,0.0,140.0,8.0,18.0,0.0,1.0,258.0,43.0,244.0,210.0,8010.0,8309.0,3756.0,444.0,13008.0,1176.0,818.0,7283.0,20290.0,20290.0,20290.0,20290.0,6.0,79487.0,25.0,16.0,0.0,71.0,43.0,0.0,79594.0,4258.0,82006.0,649.0,218.0,517.0,82940.0
2015-09-07,4685.0,6632.0,833.0,630.0,645.0,3773.0,122.0,344.0,232.0,436.0,1046.0,852.0,1897.0,88.0,2502.0,3817.0,6777.0,7523.0,274.0,7698.0,437.0,2031.0,2640.0,44.0,63438.0,319.0,66370.0,55153.0,732.0,355.0,56234.0,252.0,58739.0,58.0,423.0,59179.0,59186.0,33.0,15.0,146.0,90.0,11.0,1838.0,42.0,122.0,230.0,506.0,684.0,1748.0,449.0,239.0,816.0,618.0,984.0,501.0,3124.0,3645.0,4801.0,6342.0,12.0,3311.0,2670.0,680.0,602.0,32.0,3043.0,0.0,32.0,6433.0,106.0,147.0,177.0,36.0,19.0,48.0,192.0,1306.0,0.0,156.0,8.0,18.0,0.0,1.0,264.0,44.0,242.0,207.0,8098.0,8403.0,3763.0,445.0,13099.0,1169.0,814.0,7275.0,20374.0,20374.0,20374.0,20374.0,7.0,80993.0,26.0,16.0,0.0,77.0,45.0,0.0,81570.0,4261.0,84196.0,644.0,216.0,509.0,85468.0
2015-09-08,4634.0,6630.0,829.0,622.0,645.0,3761.0,128.0,351.0,232.0,436.0,1052.0,860.0,1911.0,87.0,2518.0,3801.0,6730.0,7470.0,272.0,7655.0,436.0,2009.0,2620.0,44.0,66340.0,316.0,68190.0,56549.0,738.0,352.0,57430.0,243.0,59716.0,58.0,423.0,59880.0,59809.0,36.0,17.0,140.0,91.0,11.0,1826.0,42.0,121.0,224.0,504.0,684.0,1748.0,447.0,245.0,821.0,618.0,1002.0,502.0,3107.0,3628.0,4794.0,6272.0,12.0,3292.0,2662.0,676.0,593.0,32.0,3036.0,0.0,33.0,6478.0,105.0,145.0,176.0,37.0,19.0,48.0,198.0,1270.0,0.0,175.0,8.0,18.0,0.0,1.0,301.0,45.0,240.0,205.0,8193.0,8506.0,3768.0,445.0,13204.0,1162.0,809.0,7149.0,20354.0,20354.0,20354.0,20354.0,8.0,81366.0,25.0,17.0,0.0,89.0,51.0,2.0,82099.0,4262.0,84827.0,638.0,214.0,498.0,86176.0
2015-09-09,4581.0,6632.0,825.0,615.0,641.0,3754.0,135.0,370.0,238.0,436.0,1069.0,856.0,1925.0,88.0,2529.0,3798.0,6733.0,7474.0,270.0,7680.0,436.0,1989.0,2600.0,45.0,69081.0,313.0,71597.0,60094.0,744.0,352.0,60984.0,244.0,63228.0,58.0,422.0,63233.0,63086.0,36.0,18.0,132.0,92.0,12.0,1815.0,42.0,120.0,219.0,501.0,676.0,1749.0,446.0,256.0,831.0,616.0,1024.0,500.0,3060.0,3583.0,4768.0,6179.0,13.0,3252.0,2637.0,673.0,592.0,32.0,3037.0,0.0,34.0,6521.0,105.0,146.0,176.0,41.0,20.0,48.0,203.0,1234.0,0.0,195.0,8.0,18.0,0.0,1.0,302.0,46.0,237.0,205.0,8298.0,8615.0,3775.0,445.0,13318.0,1158.0,808.0,7100.0,20418.0,20418.0,20418.0,20418.0,7.0,82874.0,25.0,16.0,0.0,96.0,53.0,8.0,83213.0,4262.0,85913.0,636.0,211.0,492.0,87074.0
2015-09-10,4564.0,6632.0,818.0,609.0,638.0,3751.0,139.0,378.0,231.0,436.0,1082.0,874.0,1956.0,85.0,2550.0,3801.0,6734.0,7474.0,268.0,7677.0,436.0,1970.0,2582.0,44.0,69447.0,312.0,72339.0,61094.0,750.0,353.0,62167.0,241.0,64628.0,58.0,420.0,64973.0,64941.0,35.0,17.0,124.0,92.0,12.0,1804.0,42.0,120.0,221.0,498.0,664.0,1746.0,446.0,264.0,822.0,617.0,1037.0,501.0,3012.0,3532.0,4723.0,6085.0,13.0,3196.0,2594.0,652.0,574.0,32.0,3033.0,0.0,36.0,6566.0,106.0,149.0,179.0,44.0,20.0,57.0,202.0,1196.0,0.0,214.0,8.0,18.0,0.0,1.0,267.0,45.0,228.0,200.0,8393.0,8717.0,3755.0,445.0,13422.0,1154.0,808.0,7098.0,20520.0,20520.0,20520.0,20520.0,7.0,86092.0,25.0,16.0,0.0,97.0,53.0,13.0,86409.0,4262.0,89127.0,636.0,213.0,490.0,90184.0
2015-09-11,4546.0,6632.0,812.0,601.0,638.0,3744.0,146.0,384.0,232.0,436.0,1087.0,854.0,1941.0,90.0,2568.0,3801.0,6748.0,7490.0,267.0,7720.0,436.0,1950.0,2563.0,49.0,69466.0,312.0,72380.0,61165.0,757.0,354.0,62268.0,246.0,64764.0,58.0,419.0,65180.0,65178.0,37.0,19.0,118.0,92.0,12.0,1791.0,42.0,119.0,234.0,496.0,653.0,1739.0,445.0,273.0,820.0,620.0,1044.0,503.0,2968.0,3483.0,4671.0,5991.0,14.0,3130.0,2540.0,617.0,541.0,32.0,3017.0,0.0,38.0,6610.0,104.0,146.0,174.0,41.0,20.0,68.0,202.0,1159.0,0.0,230.0,8.0,18.0,0.0,1.0,278.0,46.0,216.0,196.0,8473.0,8803.0,3741.0,445.0,13495.0,1148.0,850.0,7130.0,20624.0,20624.0,20624.0,20624.0,8.0,87365.0,26.0,17.0,0.0,94.0,53.0,16.0,88000.0,4262.0,90869.0,638.0,238.0,487.0,92136.0
2015-09-12,4537.0,6628.0,806.0,595.0,638.0,3739.0,154.0,400.0,239.0,436.0,1102.0,863.0,1964.0,90.0,2556.0,3810.0,6760.0,7504.0,263.0,7708.0,436.0,1930.0,2544.0,47.0,69456.0,312.0,72357.0,61148.0,766.0,352.0,62258.0,232.0,64756.0,58.0,419.0,65177.0,65178.0,34.0,16.0,110.0,90.0,12.0,1778.0,41.0,119.0,221.0,494.0,649.0,1730.0,448.0,288.0,843.0,621.0,1064.0,501.0,2924.0,3439.0,4635.0,5897.0,16.0,3061.0,2481.0,572.0,497.0,32.0,2989.0,0.0,44.0,6658.0,106.0,150.0,178.0,48.0,20.0,68.0,203.0,1123.0,0.0,248.0,8.0,18.0,0.0,1.0,304.0,47.0,213.0,196.0,8564.0,8898.0,3759.0,445.0,13579.0,1150.0,831.0,7119.0,20698.0,20698.0,20698.0,20698.0,6.0,87584.0,25.0,17.0,0.0,93.0,53.0,18.0,88281.0,4262.0,91236.0,638.0,219.0,480.0,92578.0
2015-09-13,4487.0,6622.0,800.0,589.0,638.0,3735.0,160.0,420.0,243.0,436.0,1128.0,877.0,2005.0,88.0,2588.0,3818.0,6779.0,7524.0,260.0,7686.0,437.0,1912.0,2527.0,44.0,69388.0,312.0,72289.0,60927.0,774.0,351.0,62079.0,222.0,64613.0,58.0,417.0,65072.0,65084.0,31.0,14.0,102.0,90.0,11.0,1764.0,41.0,118.0,207.0,492.0,641.0,1724.0,450.0,299.0,860.0,621.0,1104.0,503.0,2865.0,3373.0,4578.0,5802.0,15.0,3011.0,2436.0,530.0,452.0,32.0,2951.0,0.0,43.0,6702.0,101.0,144.0,170.0,47.0,19.0,66.0,194.0,1082.0,0.0,264.0,8.0,18.0,0.0,1.0,271.0,46.0,199.0,191.0,8660.0,9003.0,3768.0,445.0,13698.0,1154.0,798.0,7090.0,20788.0,20788.0,20788.0,20788.0,7.0,87638.0,25.0,18.0,0.0,90.0,53.0,20.0,88327.0,4262.0,91342.0,634.0,206.0,468.0,92658.0
2015-09-14,4428.0,6620.0,798.0,580.0,638.0,3731.0,164.0,428.0,232.0,438.0,1138.0,871.0,2010.0,90.0,2620.0,3816.0,6801.0,7549.0,260.0,7753.0,437.0,1892.0,2509.0,47.0,69335.0,313.0,72206.0,60566.0,783.0,352.0,61695.0,224.0,64204.0,58.0,415.0,64648.0,64662.0,35.0,18.0,96.0,91.0,13.0,1752.0,41.0,118.0,220.0,490.0,631.0,1718.0,446.0,302.0,838.0,612.0,1116.0,500.0,2803.0,3305.0,4492.0,5706.0,15.0,2969.0,2406.0,506.0,422.0,32.0,2913.0,0.0,39.0,6742.0,100.0,144.0,170.0,46.0,20.0,52.0,196.0,1045.0,0.0,271.0,8.0,18.0,0.0,1.0,309.0,47.0,185.0,189.0,8732.0,9084.0,3766.0,445.0,13798.0,1156.0,814.0,7104.0,20902.0,20902.0,20902.0,20902.0,7.0,87510.0,26.0,19.0,0.0,87.0,54.0,20.0,88228.0,4262.0,91312.0,632.0,214.0,470.0,92637.0
2015-09-15,4377.0,6624.0,794.0,576.0,638.0,3731.0,168.0,427.0,230.0,440.0,1141.0,854.0,1995.0,93.0,2618.0,3822.0,6819.0,7569.0,258.0,7807.0,434.0,1870.0,2489.0,50.0,69332.0,315.0,72182.0,60540.0,793.0,352.0,61674.0,228.0,64171.0,58.0,415.0,64587.0,64588.0,37.0,19.0,96.0,91.0,13.0,1742.0,41.0,117.0,221.0,487.0,626.0,1712.0,443.0,308.0,822.0,610.0,1101.0,499.0,2757.0,3256.0,4431.0,5610.0,16.0,2893.0,2348.0,477.0,396.0,32.0,2886.0,0.0,40.0,6785.0,100.0,144.0,170.0,48.0,20.0,48.0,199.0,1010.0,0.0,284.0,8.0,18.0,0.0,1.0,338.0,48.0,185.0,188.0,8808.0,9156.0,3771.0,454.0,13850.0,1154.0,850.0,7139.0,20988.0,20988.0,20988.0,20988.0,7.0,87294.0,26.0,20.0,0.0,84.0,58.0,22.0,87964.0,4262.0,91102.0,634.0,226.0,469.0,92433.0
2015-09-16,4330.0,6628.0,788.0,568.0,636.0,3725.0,171.0,430.0,235.0,444.0,1149.0,861.0,2009.0,97.0,2617.0,3837.0,6837.0,7589.0,258.0,7862.0,435.0,1850.0,2469.0,51.0,69367.0,317.0,72183.0,60532.0,810.0,354.0,61676.0,228.0,64170.0,57.0,415.0,64584.0,64583.0,36.0,20.0,108.0,91.0,14.0,1738.0,41.0,117.0,222.0,484.0,624.0,1710.0,443.0,312.0,799.0,613.0,1088.0,500.0,2708.0,3204.0,4383.0,5516.0,16.0,2800.0,2266.0,420.0,346.0,32.0,2856.0,0.0,41.0,6830.0,98.0,142.0,168.0,48.0,19.0,48.0,198.0,978.0,0.0,297.0,8.0,18.0,0.0,1.0,314.0,48.0,180.0,183.0,8896.0,9246.0,3760.0,458.0,13924.0,1155.0,866.0,7158.0,21082.0,21082.0,21082.0,21082.0,8.0,87332.0,26.0,21.0,0.0,84.0,62.0,28.0,87961.0,4262.0,91147.0,636.0,252.0,474.0,92474.0
2015-09-17,4312.0,6623.0,786.0,564.0,631.0,3725.0,174.0,437.0,232.0,446.0,1156.0,877.0,2032.0,91.0,2631.0,3841.0,6863.0,7615.0,259.0,7850.0,441.0,1850.0,2461.0,49.0,69404.0,323.0,72231.0,60579.0,824.0,354.0,61736.0,221.0,64228.0,57.0,415.0,64635.0,64632.0,38.0,20.0,122.0,92.0,14.0,1745.0,41.0,117.0,217.0,490.0,654.0,1719.0,440.0,312.0,776.0,607.0,1070.0,495.0,2648.0,3142.0,4323.0,5422.0,16.0,2747.0,2214.0,376.0,300.0,32.0,2818.0,0.0,39.0,6876.0,96.0,140.0,167.0,45.0,19.0,52.0,197.0,948.0,0.0,314.0,8.0,18.0,0.0,1.0,317.0,48.0,184.0,178.0,8965.0,9328.0,3740.0,458.0,14008.0,1165.0,822.0,7123.0,21131.0,21131.0,21131.0,21131.0,6.0,87421.0,25.0,20.0,0.0,84.0,64.0,35.0,88089.0,4262.0,91272.0,636.0,227.0,476.0,92626.0
2015-09-18,4342.0,6622.0,777.0,557.0,631.0,3719.0,180.0,451.0,230.0,446.0,1161.0,879.0,2040.0,94.0,2649.0,3844.0,6872.0,7619.0,262.0,7890.0,450.0,1861.0,2471.0,50.0,69456.0,326.0,72276.0,60621.0,823.0,352.0,61790.0,222.0,64281.0,56.0,415.0,64688.0,64686.0,37.0,19.0,132.0,90.0,14.0,1731.0,41.0,118.0,217.0,498.0,680.0,1746.0,439.0,322.0,774.0,609.0,1063.0,494.0,2602.0,3092.0,4271.0,5328.0,18.0,2707.0,2185.0,372.0,299.0,33.0,2798.0,0.0,41.0,6920.0,97.0,142.0,169.0,46.0,20.0,69.0,204.0,920.0,0.0,326.0,8.0,18.0,0.0,1.0,316.0,49.0,187.0,179.0,9044.0,9413.0,3760.0,458.0,14088.0,1170.0,827.0,7134.0,21222.0,21222.0,21222.0,21222.0,7.0,87556.0,25.0,20.0,0.0,83.0,64.0,42.0,88274.0,4262.0,91436.0,636.0,219.0,455.0,92738.0
2015-09-19,4386.0,6621.0,774.0,550.0,631.0,3714.0,185.0,467.0,232.0,446.0,1176.0,885.0,2061.0,90.0,2658.0,3844.0,6895.0,7640.0,263.0,7856.0,457.0,1869.0,2480.0,48.0,69553.0,326.0,72384.0,60725.0,820.0,350.0,61892.0,211.0,64379.0,56.0,415.0,64781.0,64776.0,38.0,20.0,146.0,90.0,14.0,1717.0,41.0,120.0,226.0,506.0,703.0,1784.0,440.0,324.0,764.0,608.0,1065.0,498.0,2560.0,3048.0,4236.0,5234.0,18.0,2677.0,2164.0,380.0,316.0,32.0,2807.0,0.0,43.0,6962.0,99.0,145.0,170.0,47.0,20.0,76.0,207.0,890.0,0.0,336.0,8.0,18.0,0.0,1.0,311.0,50.0,191.0,178.0,9110.0,9490.0,3774.0,458.0,14194.0,1172.0,820.0,7132.0,21325.0,21325.0,21325.0,21325.0,7.0,87757.0,25.0,20.0,0.0,81.0,64.0,45.0,88525.0,4262.0,91668.0,636.0,242.0,457.0,92960.0
2015-09-20,4352.0,6618.0,772.0,546.0,630.0,3715.0,188.0,482.0,232.0,445.0,1192.0,890.0,2082.0,92.0,2674.0,3838.0,6888.0,7628.0,265.0,7866.0,464.0,1876.0,2487.0,49.0,69569.0,326.0,72430.0,60781.0,815.0,349.0,61949.0,216.0,64442.0,56.0,415.0,64854.0,64852.0,42.0,22.0,158.0,92.0,15.0,1705.0,41.0,122.0,218.0,514.0,738.0,1817.0,441.0,329.0,760.0,602.0,1066.0,499.0,2517.0,3002.0,4191.0,5139.0,19.0,2655.0,2154.0,399.0,344.0,32.0,2834.0,0.0,46.0,7002.0,100.0,147.0,173.0,50.0,21.0,72.0,216.0,861.0,0.0,352.0,8.0,17.0,0.0,1.0,336.0,51.0,194.0,177.0,9175.0,9569.0,3793.0,458.0,14289.0,1175.0,843.0,7150.0,21438.0,21438.0,21438.0,21438.0,8.0,87982.0,26.0,20.0,0.0,84.0,64.0,52.0,88808.0,4262.0,91932.0,636.0,232.0,459.0,93248.0
2015-09-21,4366.0,6622.0,768.0,539.0,646.0,3704.0,194.0,504.0,234.0,441.0,1208.0,892.0,2100.0,94.0,2697.0,3838.0,6905.0,7642.0,270.0,7930.0,471.0,1770.0,2452.0,52.0,69634.0,334.0,72443.0,60803.0,813.0,349.0,61967.0,212.0,64462.0,56.0,412.0,64874.0,64873.0,42.0,21.0,170.0,91.0,16.0,1696.0,41.0,122.0,204.0,520.0,779.0,1854.0,441.0,338.0,772.0,603.0,1083.0,500.0,2476.0,2958.0,4150.0,5043.0,20.0,2634.0,2142.0,422.0,378.0,32.0,2872.0,0.0,46.0,7043.0,98.0,146.0,171.0,52.0,20.0,72.0,212.0,832.0,0.0,369.0,8.0,18.0,0.0,1.0,348.0,52.0,207.0,180.0,9259.0,9664.0,3824.0,458.0,14402.0,1182.0,871.0,5604.0,20006.0,20006.0,20006.0,20006.0,7.0,88038.0,26.0,21.0,0.0,86.0,64.0,58.0,89024.0,4262.0,92142.0,636.0,220.0,450.0,93460.0
2015-09-22,4400.0,6616.0,764.0,531.0,659.0,3682.0,199.0,520.0,229.0,440.0,1224.0,917.0,2141.0,89.0,2720.0,3831.0,6928.0,7664.0,269.0,7863.0,479.0,1632.0,2254.0,48.0,69736.0,340.0,72362.0,60718.0,813.0,349.0,61885.0,200.0,64387.0,56.0,411.0,64808.0,64812.0,40.0,19.0,184.0,90.0,15.0,1685.0,41.0,123.0,204.0,508.0,826.0,1896.0,440.0,341.0,771.0,602.0,1106.0,502.0,2432.0,2917.0,4126.0,4949.0,21.0,2628.0,2145.0,451.0,416.0,32.0,2917.0,0.0,42.0,7079.0,95.0,141.0,166.0,47.0,20.0,62.0,203.0,798.0,0.0,378.0,7.0,18.0,0.0,1.0,286.0,50.0,198.0,174.0,9328.0,9752.0,3846.0,458.0,14534.0,1188.0,825.0,2912.0,17446.0,17446.0,17446.0,17446.0,7.0,85004.0,25.0,21.0,0.0,81.0,64.0,60.0,86510.0,4262.0,89760.0,638.0,210.0,445.0,91370.0
2015-09-23,4338.0,6609.0,758.0,530.0,644.0,3665.0,203.0,523.0,227.0,439.0,1233.0,906.0,2139.0,88.0,2746.0,3809.0,6931.0,7663.0,270.0,7804.0,485.0,1640.0,2252.0,46.0,69686.0,341.0,72352.0,60712.0,812.0,348.0,61876.0,207.0,64374.0,56.0,411.0,64788.0,64788.0,43.0,21.0,200.0,91.0,16.0,1678.0,41.0,125.0,209.0,488.0,860.0,1944.0,436.0,333.0,739.0,588.0,1098.0,494.0,2368.0,2843.0,4047.0,4855.0,19.0,2620.0,2153.0,493.0,465.0,32.0,2966.0,0.0,40.0,7115.0,92.0,138.0,164.0,41.0,20.0,50.0,202.0,766.0,0.0,384.0,8.0,18.0,0.0,1.0,277.0,50.0,183.0,172.0,9356.0,9795.0,3843.0,458.0,14621.0,1190.0,800.0,2916.0,17538.0,17538.0,17538.0,17538.0,6.0,84224.0,25.0,21.0,0.0,79.0,64.0,60.0,85252.0,4262.0,88336.0,641.0,214.0,444.0,89638.0
2015-09-24,4255.0,6609.0,753.0,520.0,656.0,3641.0,205.0,528.0,224.0,440.0,1238.0,899.0,2137.0,87.0,2742.0,3794.0,6928.0,7654.0,272.0,7813.0,486.0,1652.0,2261.0,49.0,69608.0,346.0,72283.0,60644.0,808.0,349.0,61810.0,194.0,64311.0,56.0,411.0,64730.0,64733.0,44.0,20.0,215.0,90.0,16.0,1668.0,41.0,126.0,212.0,470.0,890.0,1989.0,436.0,328.0,715.0,579.0,1061.0,490.0,2306.0,2777.0,3965.0,4760.0,20.0,2578.0,2131.0,524.0,514.0,32.0,3021.0,0.0,41.0,7154.0,91.0,136.0,164.0,36.0,19.0,53.0,200.0,736.0,0.0,387.0,7.0,18.0,0.0,1.0,266.0,50.0,183.0,168.0,9379.0,9826.0,3838.0,458.0,14655.0,1190.0,795.0,2917.0,17572.0,17572.0,17572.0,17572.0,8.0,84302.0,25.0,21.0,0.0,79.0,64.0,61.0,85383.0,4262.0,88443.0,641.0,225.0,448.0,89739.0
