, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-09,3158.0,8003.0,722.0,427.0,622.0,4058.0,261.0,646.0,215.0,486.0,1393.0,702.0,2094.0,92.0,2674.0,4637.0,10128.0,11318.0,942.0,12721.0,5158.0,3840.0,5412.0,167.0,51879.0,423.0,56935.0,70670.0,914.0,323.0,71879.0,602.0,74122.0,109.0,1484.0,75523.0,75502.0,205.0,176.0,418.0,386.0,245.0,1576.0,148.0,382.0,260.0,676.0,1518.0,2050.0,304.0,426.0,987.0,348.0,1216.0,414.0,1380.0,1672.0,2464.0,1233.0,33.0,1740.0,1534.0,1337.0,1352.0,148.0,4137.0,0.0,72.0,7018.0,44.0,82.0,122.0,167.0,38.0,2546.0,368.0,1628.0,1312.0,2462.0,550.0,178.0,260.0,66.0,311.0,57.0,2024.0,3578.0,16047.0,17714.0,3729.0,1729.0,24694.0,3802.0,3381.0,10425.0,35119.0,35119.0,37477.0,37477.0,980.0,115255.0,384.0,1010.0,601.0,1164.0,1537.0,2685.0,124676.0,6494.0,127377.0,2261.0,1350.0,1724.0,132552.0
2015-03-10,3137.0,8046.0,716.0,423.0,617.0,4038.0,261.0,652.0,214.0,483.0,1398.0,707.0,2105.0,92.0,2687.0,4619.0,10012.0,11193.0,977.0,12948.0,5834.0,4407.0,6049.0,193.0,52035.0,436.0,57703.0,71374.0,925.0,320.0,72544.0,626.0,74781.0,117.0,1612.0,76293.0,76259.0,229.0,207.0,470.0,442.0,286.0,1705.0,186.0,396.0,277.0,722.0,1625.0,2130.0,303.0,422.0,978.0,353.0,1202.0,414.0,1387.0,1676.0,2464.0,1237.0,33.0,1724.0,1516.0,1320.0,1331.0,148.0,4120.0,0.0,73.0,7019.0,44.0,82.0,122.0,173.0,38.0,2540.0,382.0,1674.0,1327.0,2459.0,592.0,189.0,240.0,66.0,327.0,56.0,2094.0,3862.0,16486.0,18164.0,3752.0,1892.0,25336.0,3988.0,3669.0,11001.0,36337.0,36337.0,39359.0,39359.0,986.0,117112.0,412.0,1032.0,608.0,1185.0,1409.0,2549.0,126213.0,6516.0,128895.0,2353.0,1422.0,1881.0,134168.0
2015-03-11,3122.0,8111.0,710.0,419.0,617.0,4028.0,262.0,658.0,214.0,478.0,1400.0,728.0,2127.0,92.0,2703.0,4605.0,9365.0,10479.0,1006.0,12463.0,6522.0,5175.0,7014.0,221.0,52414.0,452.0,59020.0,72663.0,947.0,320.0,73814.0,645.0,76034.0,122.0,1546.0,77416.0,77361.0,240.0,225.0,492.0,463.0,312.0,1833.0,170.0,420.0,277.0,781.0,1801.0,2254.0,302.0,420.0,986.0,356.0,1202.0,413.0,1393.0,1680.0,2470.0,1243.0,33.0,1720.0,1507.0,1310.0,1317.0,150.0,4106.0,0.0,74.0,7021.0,44.0,82.0,122.0,182.0,38.0,2439.0,390.0,1720.0,1341.0,2470.0,638.0,204.0,240.0,66.0,340.0,56.0,2173.0,4285.0,17030.0,18718.0,3781.0,1908.0,26088.0,4230.0,4004.0,11724.0,37812.0,37812.0,41036.0,41036.0,980.0,120043.0,430.0,1050.0,614.0,1192.0,1320.0,2471.0,129010.0,6532.0,131685.0,2387.0,1409.0,1854.0,137119.0
2015-03-12,3121.0,8160.0,703.0,414.0,611.0,4013.0,262.0,659.0,214.0,476.0,1402.0,742.0,2143.0,91.0,2732.0,4587.0,8918.0,9976.0,1026.0,11845.0,6816.0,5546.0,7442.0,220.0,52202.0,471.0,59478.0,73277.0,974.0,319.0,74530.0,658.0,76867.0,125.0,1516.0,78337.0,78316.0,242.0,222.0,464.0,444.0,315.0,1865.0,182.0,436.0,280.0,824.0,1893.0,2413.0,302.0,422.0,1007.0,358.0,1216.0,411.0,1393.0,1679.0,2470.0,1247.0,33.0,1732.0,1512.0,1311.0,1312.0,155.0,4098.0,0.0,73.0,7020.0,44.0,82.0,122.0,190.0,38.0,2282.0,395.0,1766.0,1356.0,2471.0,673.0,217.0,236.0,66.0,330.0,55.0,2251.0,4540.0,17515.0,19293.0,3832.0,1941.0,26820.0,4454.0,4120.0,12084.0,38905.0,38905.0,41899.0,41899.0,933.0,122556.0,434.0,1042.0,604.0,1192.0,1239.0,2368.0,131543.0,6484.0,134202.0,2391.0,1398.0,1845.0,139630.0
2015-03-13,3107.0,8179.0,696.0,409.0,606.0,3994.0,263.0,662.0,214.0,474.0,1402.0,753.0,2155.0,91.0,2748.0,4563.0,8898.0,9955.0,1052.0,11880.0,6898.0,5636.0,7538.0,216.0,51864.0,492.0,59186.0,73011.0,996.0,319.0,74320.0,673.0,76706.0,126.0,1646.0,78340.0,78342.0,245.0,224.0,460.0,460.0,317.0,1858.0,172.0,450.0,279.0,864.0,1923.0,2536.0,301.0,422.0,1020.0,362.0,1236.0,410.0,1389.0,1674.0,2463.0,1251.0,33.0,1755.0,1530.0,1325.0,1320.0,157.0,4106.0,0.0,71.0,7018.0,44.0,82.0,120.0,194.0,38.0,2156.0,400.0,1810.0,1370.0,2477.0,676.0,224.0,230.0,66.0,321.0,55.0,2300.0,4602.0,17759.0,19569.0,3905.0,1904.0,27252.0,4560.0,4094.0,12097.0,39350.0,39350.0,42240.0,42240.0,961.0,123901.0,437.0,1039.0,587.0,1183.0,1222.0,2340.0,133045.0,6488.0,135766.0,2426.0,1392.0,1866.0,141341.0
2015-03-14,3084.0,8188.0,690.0,404.0,601.0,3976.0,261.0,664.0,214.0,469.0,1400.0,766.0,2166.0,91.0,2765.0,4540.0,8900.0,9961.0,1078.0,11900.0,7126.0,5828.0,7712.0,233.0,51950.0,515.0,59403.0,72906.0,1014.0,319.0,74242.0,690.0,76654.0,128.0,1766.0,78446.0,78448.0,246.0,215.0,457.0,458.0,324.0,1853.0,160.0,460.0,282.0,894.0,1918.0,2592.0,300.0,423.0,1030.0,365.0,1251.0,409.0,1388.0,1670.0,2457.0,1252.0,32.0,1780.0,1551.0,1349.0,1340.0,156.0,4119.0,0.0,68.0,7016.0,44.0,83.0,119.0,198.0,38.0,2057.0,400.0,1850.0,1384.0,2463.0,666.0,220.0,222.0,66.0,320.0,54.0,2334.0,4558.0,17827.0,19542.0,3976.0,1826.0,27277.0,4645.0,4172.0,12208.0,39484.0,39484.0,42416.0,42416.0,1014.0,124277.0,440.0,1030.0,572.0,1168.0,1211.0,2312.0,133455.0,6486.0,136208.0,2422.0,1342.0,1842.0,141834.0
2015-03-15,3083.0,8224.0,683.0,400.0,596.0,3961.0,262.0,662.0,214.0,466.0,1398.0,782.0,2179.0,91.0,2784.0,4530.0,8907.0,9972.0,1096.0,11906.0,7318.0,6044.0,7942.0,260.0,52056.0,534.0,59759.0,72737.0,1034.0,319.0,74053.0,690.0,76433.0,128.0,1660.0,78108.0,78116.0,240.0,208.0,441.0,461.0,333.0,1863.0,159.0,466.0,282.0,918.0,1937.0,2621.0,300.0,423.0,1034.0,368.0,1256.0,408.0,1388.0,1668.0,2457.0,1254.0,31.0,1796.0,1565.0,1373.0,1362.0,157.0,4136.0,0.0,68.0,7014.0,44.0,83.0,119.0,203.0,38.0,1975.0,403.0,1888.0,1400.0,2456.0,705.0,223.0,234.0,66.0,330.0,54.0,2352.0,4507.0,17807.0,19378.0,4039.0,1812.0,27205.0,4768.0,4326.0,12516.0,39722.0,39722.0,42714.0,42714.0,1028.0,124513.0,459.0,1080.0,620.0,1186.0,1236.0,2309.0,133723.0,6531.0,136534.0,2448.0,1402.0,1880.0,142128.0
2015-03-16,3083.0,8275.0,676.0,395.0,596.0,3946.0,261.0,660.0,214.0,464.0,1392.0,791.0,2183.0,95.0,2804.0,4536.0,8930.0,10001.0,1146.0,12150.0,7627.0,6284.0,8196.0,310.0,52249.0,558.0,60210.0,73137.0,1056.0,319.0,74446.0,753.0,76817.0,134.0,1870.0,78547.0,78511.0,258.0,221.0,461.0,504.0,360.0,1880.0,177.0,472.0,306.0,941.0,1945.0,2658.0,298.0,422.0,1037.0,372.0,1254.0,408.0,1389.0,1666.0,2460.0,1256.0,31.0,1803.0,1570.0,1389.0,1376.0,160.0,4154.0,0.0,69.0,7015.0,44.0,83.0,119.0,209.0,38.0,1956.0,413.0,1949.0,1431.0,2460.0,809.0,234.0,234.0,66.0,364.0,53.0,2393.0,4645.0,17933.0,19359.0,4114.0,1894.0,27258.0,4889.0,4611.0,12993.0,40251.0,40251.0,43494.0,43494.0,1070.0,124877.0,540.0,1228.0,654.0,1299.0,1394.0,2474.0,134110.0,6579.0,136945.0,2596.0,1445.0,1863.0,142672.0
2015-03-17,3082.0,8354.0,670.0,389.0,594.0,3931.0,263.0,678.0,214.0,460.0,1392.0,823.0,2214.0,98.0,2828.0,4532.0,8986.0,10066.0,1223.0,12515.0,8249.0,6871.0,8837.0,368.0,52736.0,590.0,61330.0,74179.0,1074.0,319.0,75461.0,781.0,77873.0,144.0,2077.0,79806.0,79754.0,276.0,236.0,471.0,526.0,383.0,1945.0,163.0,487.0,304.0,962.0,2018.0,2694.0,298.0,424.0,1047.0,380.0,1264.0,407.0,1387.0,1664.0,2467.0,1259.0,32.0,1810.0,1574.0,1384.0,1372.0,168.0,4172.0,0.0,70.0,7006.0,44.0,82.0,120.0,221.0,40.0,1983.0,438.0,2030.0,1454.0,2479.0,829.0,244.0,223.0,65.0,376.0,53.0,2468.0,4765.0,18182.0,19585.0,4258.0,2051.0,27842.0,5128.0,4906.0,13615.0,41458.0,41458.0,45046.0,45046.0,1138.0,126988.0,542.0,1335.0,642.0,1447.0,1481.0,2641.0,136240.0,6582.0,138998.0,2633.0,1418.0,1770.0,144620.0
2015-03-18,3089.0,8423.0,663.0,385.0,589.0,3917.0,266.0,699.0,214.0,456.0,1409.0,860.0,2269.0,108.0,2884.0,4516.0,9037.0,10126.0,1288.0,12630.0,8640.0,7340.0,9391.0,398.0,53323.0,611.0,62549.0,75437.0,1078.0,319.0,76752.0,723.0,79117.0,143.0,1901.0,80898.0,80855.0,264.0,238.0,458.0,529.0,395.0,1978.0,162.0,497.0,307.0,968.0,2075.0,2768.0,300.0,424.0,1053.0,388.0,1285.0,406.0,1380.0,1656.0,2469.0,1265.0,36.0,1834.0,1593.0,1378.0,1361.0,174.0,4168.0,0.0,71.0,6990.0,42.0,78.0,121.0,234.0,42.0,2080.0,464.0,2100.0,1473.0,2475.0,769.0,245.0,214.0,60.0,369.0,52.0,2531.0,4668.0,18216.0,19700.0,4410.0,2065.0,28272.0,5442.0,5030.0,14102.0,42374.0,42374.0,45904.0,45904.0,1135.0,129612.0,524.0,1278.0,629.0,1464.0,1497.0,2666.0,139090.0,6547.0,141821.0,2617.0,1409.0,1713.0,147406.0
2015-03-19,3106.0,8432.0,654.0,382.0,585.0,3898.0,265.0,709.0,214.0,454.0,1424.0,887.0,2310.0,121.0,2958.0,4495.0,9099.0,10198.0,1351.0,12851.0,8738.0,7452.0,9512.0,418.0,53664.0,632.0,63127.0,76090.0,1084.0,322.0,77457.0,717.0,79856.0,146.0,1842.0,81632.0,81608.0,288.0,260.0,518.0,556.0,450.0,2010.0,208.0,582.0,325.0,1021.0,2102.0,2845.0,301.0,419.0,1048.0,392.0,1295.0,404.0,1373.0,1648.0,2464.0,1271.0,38.0,1864.0,1626.0,1389.0,1364.0,178.0,4160.0,0.0,70.0,6964.0,42.0,76.0,122.0,245.0,44.0,2138.0,481.0,2160.0,1492.0,2460.0,765.0,242.0,211.0,54.0,382.0,52.0,2548.0,4454.0,18010.0,19541.0,4526.0,2066.0,28256.0,5550.0,5074.0,14283.0,42538.0,42538.0,45988.0,45988.0,1053.0,130970.0,508.0,1150.0,600.0,1331.0,1464.0,2622.0,140512.0,6530.0,143284.0,2646.0,1368.0,1694.0,148912.0
2015-03-20,3162.0,8484.0,646.0,379.0,582.0,3882.0,265.0,719.0,216.0,449.0,1430.0,921.0,2350.0,132.0,3019.0,4478.0,9170.0,10282.0,1415.0,13064.0,8879.0,7539.0,9536.0,456.0,54016.0,658.0,63550.0,76503.0,1089.0,329.0,77881.0,715.0,80288.0,151.0,1865.0,82092.0,82073.0,311.0,279.0,534.0,588.0,486.0,2150.0,192.0,655.0,327.0,1147.0,2330.0,2936.0,302.0,419.0,1052.0,398.0,1305.0,403.0,1368.0,1640.0,2466.0,1276.0,42.0,1884.0,1648.0,1402.0,1375.0,184.0,4158.0,0.0,72.0,6939.0,42.0,76.0,122.0,254.0,47.0,2092.0,513.0,2250.0,1510.0,2461.0,831.0,266.0,213.0,48.0,439.0,52.0,2604.0,4270.0,17786.0,19292.0,4649.0,2262.0,28346.0,5670.0,5319.0,14649.0,42995.0,42995.0,46468.0,46468.0,1011.0,131819.0,520.0,1146.0,603.0,1245.0,1538.0,2683.0,141176.0,6544.0,143960.0,2661.0,1359.0,1703.0,149620.0
2015-03-21,3217.0,8576.0,639.0,375.0,576.0,3869.0,267.0,729.0,217.0,446.0,1442.0,966.0,2407.0,146.0,3093.0,4463.0,9256.0,10380.0,1476.0,13272.0,9137.0,7778.0,9690.0,507.0,54442.0,686.0,64172.0,77101.0,1091.0,338.0,78477.0,716.0,80873.0,155.0,1883.0,82674.0,82648.0,314.0,271.0,497.0,595.0,487.0,2198.0,174.0,642.0,323.0,1123.0,2450.0,3126.0,303.0,415.0,1044.0,404.0,1310.0,403.0,1359.0,1630.0,2462.0,1282.0,45.0,1905.0,1669.0,1410.0,1379.0,190.0,4165.0,0.0,79.0,6920.0,42.0,75.0,122.0,264.0,51.0,2127.0,522.0,2310.0,1529.0,2434.0,776.0,290.0,191.0,36.0,456.0,51.0,2684.0,3970.0,17526.0,19072.0,4806.0,2476.0,28635.0,5994.0,5569.0,15284.0,43919.0,43919.0,47368.0,47368.0,1014.0,133223.0,522.0,1144.0,587.0,1236.0,1585.0,2765.0,142485.0,6557.0,145244.0,2706.0,1283.0,1651.0,150808.0
2015-03-22,3260.0,8625.0,632.0,370.0,575.0,3852.0,266.0,734.0,217.0,444.0,1446.0,999.0,2445.0,152.0,3160.0,4480.0,9336.0,10473.0,1535.0,13504.0,9417.0,8070.0,9914.0,536.0,55001.0,715.0,64976.0,77883.0,1092.0,346.0,79259.0,705.0,81630.0,155.0,1882.0,83408.0,83375.0,324.0,274.0,490.0,609.0,507.0,2187.0,167.0,633.0,324.0,1104.0,2420.0,3270.0,304.0,412.0,1035.0,414.0,1310.0,402.0,1352.0,1621.0,2460.0,1288.0,48.0,1920.0,1688.0,1416.0,1382.0,196.0,4163.0,0.0,82.0,6899.0,42.0,74.0,124.0,272.0,54.0,2086.0,528.0,2373.0,1548.0,2405.0,750.0,296.0,232.0,28.0,478.0,51.0,2713.0,3726.0,17211.0,18786.0,4979.0,2587.0,28720.0,6272.0,5757.0,15859.0,44578.0,44578.0,48012.0,48012.0,1026.0,134823.0,536.0,1140.0,579.0,1204.0,1546.0,2728.0,144042.0,6570.0,146815.0,2735.0,1255.0,1632.0,152278.0
2015-03-23,3312.0,8640.0,626.0,365.0,569.0,3834.0,266.0,740.0,229.0,439.0,1454.0,1045.0,2499.0,162.0,3221.0,4537.0,9422.0,10572.0,1606.0,13818.0,9680.0,8318.0,10113.0,600.0,55602.0,737.0,65832.0,78734.0,1097.0,356.0,80118.0,786.0,82514.0,161.0,1936.0,84318.0,84277.0,344.0,298.0,517.0,644.0,527.0,2222.0,201.0,629.0,328.0,1091.0,2404.0,3309.0,305.0,412.0,1042.0,422.0,1318.0,402.0,1352.0,1618.0,2462.0,1318.0,52.0,1934.0,1700.0,1417.0,1380.0,205.0,4164.0,0.0,97.0,6883.0,42.0,73.0,128.0,281.0,59.0,1969.0,572.0,2491.0,1567.0,2398.0,694.0,312.0,439.0,22.0,549.0,50.0,2768.0,3690.0,17073.0,18610.0,5160.0,2791.0,28868.0,6520.0,6337.0,16713.0,45582.0,45582.0,49006.0,49006.0,1056.0,136438.0,572.0,1250.0,668.0,1266.0,1653.0,2740.0,145521.0,6612.0,148322.0,2747.0,1336.0,1700.0,153873.0
2015-03-24,3364.0,8690.0,619.0,362.0,568.0,3823.0,266.0,748.0,237.0,437.0,1470.0,1091.0,2560.0,181.0,3311.0,4615.0,9571.0,10742.0,1678.0,14171.0,10102.0,8706.0,10438.0,667.0,56280.0,768.0,66884.0,79749.0,1099.0,364.0,81128.0,889.0,83639.0,170.0,2111.0,85568.0,85510.0,366.0,319.0,524.0,670.0,548.0,2290.0,217.0,670.0,335.0,1114.0,2422.0,3335.0,307.0,414.0,1056.0,433.0,1340.0,402.0,1353.0,1618.0,2480.0,1505.0,55.0,2009.0,1748.0,1424.0,1378.0,215.0,4168.0,0.0,132.0,6888.0,42.0,72.0,134.0,288.0,65.0,1970.0,592.0,2578.0,1586.0,2389.0,632.0,328.0,354.0,16.0,581.0,50.0,2847.0,3709.0,17111.0,18679.0,5379.0,3002.0,29347.0,6805.0,6984.0,17794.0,47141.0,47141.0,50557.0,50557.0,1083.0,138899.0,585.0,1306.0,746.0,1361.0,1824.0,2946.0,148032.0,6682.0,150846.0,2798.0,1438.0,1732.0,156423.0
2015-03-25,3402.0,8754.0,613.0,356.0,568.0,3810.0,264.0,760.0,241.0,452.0,1502.0,1134.0,2636.0,190.0,3399.0,4709.0,9763.0,10960.0,1742.0,14488.0,10407.0,9072.0,10846.0,697.0,57064.0,800.0,68133.0,81002.0,1097.0,374.0,82386.0,860.0,84936.0,176.0,2146.0,86933.0,86881.0,372.0,321.0,520.0,668.0,560.0,2320.0,188.0,690.0,334.0,1147.0,2475.0,3384.0,308.0,416.0,1070.0,441.0,1370.0,400.0,1353.0,1618.0,2497.0,1732.0,58.0,2243.0,1955.0,1518.0,1442.0,221.0,4187.0,0.0,169.0,6902.0,42.0,71.0,138.0,288.0,70.0,2034.0,595.0,2622.0,1604.0,2372.0,620.0,338.0,570.0,14.0,573.0,49.0,2881.0,3610.0,17052.0,18729.0,5573.0,3070.0,29838.0,7002.0,7197.0,18263.0,48102.0,48102.0,51478.0,51478.0,1139.0,141616.0,608.0,1359.0,792.0,1413.0,1939.0,3091.0,150974.0,6758.0,153866.0,2798.0,1470.0,1736.0,159664.0
2015-03-26,3439.0,8793.0,606.0,353.0,568.0,3797.0,262.0,758.0,241.0,472.0,1532.0,1161.0,2692.0,187.0,3478.0,4777.0,9945.0,11168.0,1794.0,14679.0,10502.0,9190.0,10948.0,699.0,57720.0,838.0,69024.0,81943.0,1094.0,384.0,83365.0,786.0,85859.0,176.0,2083.0,87850.0,87819.0,349.0,311.0,505.0,643.0,550.0,2312.0,178.0,682.0,328.0,1125.0,2434.0,3432.0,308.0,413.0,1067.0,446.0,1392.0,398.0,1349.0,1616.0,2515.0,1957.0,62.0,2505.0,2220.0,1736.0,1637.0,224.0,4289.0,0.0,206.0,6913.0,42.0,70.0,142.0,282.0,74.0,2044.0,612.0,2701.0,1546.0,2344.0,620.0,344.0,411.0,18.0,578.0,49.0,2868.0,3532.0,16939.0,18678.0,5744.0,3124.0,30069.0,7110.0,7328.0,18454.0,48522.0,48522.0,51740.0,51740.0,1191.0,143469.0,626.0,1424.0,809.0,1490.0,2019.0,3189.0,153120.0,6754.0,156043.0,2806.0,1441.0,1698.0,161851.0
2015-03-27,3476.0,8794.0,601.0,348.0,567.0,3788.0,262.0,757.0,238.0,490.0,1546.0,1182.0,2727.0,186.0,3532.0,4834.0,10106.0,11353.0,1848.0,15017.0,10526.0,9222.0,10996.0,697.0,58138.0,894.0,69621.0,82568.0,1084.0,392.0,84015.0,769.0,86493.0,176.0,2078.0,88498.0,88474.0,369.0,322.0,552.0,662.0,565.0,2295.0,188.0,668.0,328.0,1096.0,2344.0,3414.0,310.0,416.0,1079.0,452.0,1404.0,398.0,1347.0,1615.0,2523.0,2183.0,64.0,2753.0,2474.0,1984.0,1881.0,226.0,4494.0,0.0,249.0,6930.0,42.0,69.0,146.0,275.0,80.0,2066.0,615.0,2770.0,1445.0,2210.0,607.0,341.0,280.0,26.0,580.0,52.0,2836.0,3423.0,16734.0,18586.0,5894.0,3197.0,30123.0,7253.0,7454.0,18728.0,48851.0,48851.0,51990.0,51990.0,1213.0,144614.0,616.0,1450.0,812.0,1550.0,2077.0,3221.0,154421.0,6750.0,157360.0,2816.0,1512.0,1730.0,163266.0
2015-03-28,3516.0,8810.0,595.0,344.0,561.0,3770.0,262.0,764.0,241.0,509.0,1568.0,1212.0,2780.0,187.0,3584.0,4892.0,10237.0,11503.0,1914.0,15418.0,10592.0,9282.0,11080.0,741.0,58396.0,970.0,70121.0,83076.0,1065.0,401.0,84524.0,754.0,86997.0,176.0,2083.0,89020.0,89000.0,376.0,326.0,562.0,656.0,576.0,2361.0,215.0,664.0,330.0,1081.0,2318.0,3347.0,311.0,420.0,1098.0,458.0,1430.0,398.0,1342.0,1612.0,2530.0,2408.0,65.0,3000.0,2722.0,2224.0,2119.0,230.0,4727.0,0.0,292.0,6950.0,42.0,68.0,148.0,265.0,83.0,2001.0,602.0,2846.0,1344.0,2075.0,600.0,339.0,187.0,32.0,586.0,56.0,2782.0,3334.0,16424.0,18342.0,6036.0,3209.0,29956.0,7393.0,7586.0,18947.0,48903.0,48903.0,52044.0,52044.0,1277.0,145326.0,637.0,1408.0,804.0,1949.0,2096.0,3274.0,155297.0,6742.0,158230.0,2761.0,1500.0,1715.0,164204.0
2015-03-29,3586.0,8837.0,589.0,340.0,561.0,3758.0,260.0,766.0,240.0,525.0,1593.0,1225.0,2818.0,186.0,3646.0,4930.0,10368.0,11654.0,1969.0,15580.0,10602.0,9318.0,11101.0,756.0,58518.0,1082.0,70424.0,83416.0,1036.0,419.0,84883.0,734.0,87354.0,176.0,2080.0,89402.0,89390.0,373.0,322.0,532.0,657.0,572.0,2353.0,206.0,660.0,327.0,1066.0,2287.0,3311.0,312.0,418.0,1104.0,457.0,1456.0,397.0,1332.0,1603.0,2532.0,2630.0,66.0,3258.0,2980.0,2464.0,2356.0,234.0,4958.0,0.0,325.0,6963.0,41.0,66.0,150.0,252.0,86.0,1866.0,609.0,2916.0,1243.0,1944.0,570.0,323.0,132.0,41.0,556.0,58.0,2731.0,3124.0,16052.0,18008.0,6133.0,3193.0,29763.0,7592.0,7704.0,19263.0,49026.0,49026.0,52063.0,52063.0,1410.0,146014.0,593.0,1328.0,692.0,2162.0,1945.0,3102.0,156393.0,6733.0,159312.0,2681.0,1453.0,1715.0,165198.0
2015-03-30,3661.0,8860.0,584.0,338.0,565.0,3754.0,256.0,761.0,237.0,528.0,1589.0,1227.0,2816.0,187.0,3672.0,4951.0,10470.0,11772.0,2027.0,15878.0,10566.0,9258.0,10935.0,750.0,58515.0,1206.0,70431.0,83440.0,1001.0,448.0,84920.0,738.0,87404.0,178.0,2085.0,89486.0,89486.0,385.0,324.0,530.0,680.0,600.0,2331.0,212.0,654.0,340.0,1053.0,2193.0,3284.0,312.0,408.0,1084.0,456.0,1455.0,397.0,1322.0,1590.0,2521.0,2848.0,68.0,3506.0,3235.0,2711.0,2599.0,237.0,5184.0,0.0,350.0,6964.0,40.0,64.0,152.0,240.0,89.0,1787.0,634.0,3010.0,1142.0,1811.0,552.0,310.0,97.0,50.0,581.0,61.0,2668.0,2960.0,15640.0,17532.0,6173.0,3135.0,29288.0,7697.0,7800.0,19521.0,48808.0,48808.0,51730.0,51730.0,1358.0,145961.0,587.0,1304.0,688.0,1999.0,1911.0,2985.0,156187.0,6742.0,159165.0,2672.0,1531.0,1740.0,165069.0
